 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1523  1.2000  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1    1088      2.40976139E+00  2.30007148E+00  1.27682379E+00  3.79869383E+00  2.96182959E-03  1.04310000E+00  4.58397107E-01  9.64877653E+53  2.33459258E+52  3.23777312E+05  0.00000000E+00  6.02752416E+04  1.20000000E+00  1.11985063E+01  9.41531727E+53  0.00000000E+00  6.49390643E-06  6.26582520E+48  0.00000000E+00  0.00000000E+00  9.96793707E-01  6.61132249E-01  2.89058208E-14
   1    1089      2.42167850E+00  2.30330205E+00  1.27786660E+00  3.79866895E+00  2.96464526E-03  1.04380000E+00  4.57520617E-01  9.65545359E+53  2.35714984E+52  3.24105231E+05  0.00000000E+00  6.02283492E+04  1.20000000E+00  1.12324590E+01  9.41973861E+53  0.00000000E+00  6.47427713E-06  6.25120824E+48  0.00000000E+00  0.00000000E+00  9.96805062E-01  6.59544690E-01  2.88299998E-14
   1    1090      2.43365144E+00  2.30668283E+00  1.27894890E+00  3.79864436E+00  2.95986691E-03  1.04470000E+00  4.56218697E-01  9.66227442E+53  2.34186520E+52  3.23776443E+05  0.00000000E+00  6.01791820E+04  1.20000000E+00  1.12666982E+01  9.42808790E+53  0.00000000E+00  6.45460197E-06  6.23661355E+48  0.00000000E+00  0.00000000E+00  9.96816195E-01  6.56605136E-01  2.86389045E-14
   1    1091      2.44558980E+00  2.31012972E+00  1.28004652E+00  3.79862020E+00  2.96028114E-03  1.04550000E+00  4.54907335E-01  9.66909911E+53  2.34561140E+52  3.23913322E+05  0.00000000E+00  6.01290400E+04  1.20000000E+00  1.13008462E+01  9.43453797E+53  0.00000000E+00  6.43509797E-06  6.22216000E+48  0.00000000E+00  0.00000000E+00  9.96827077E-01  6.54624915E-01  2.85327353E-14
   1    1092      2.45748957E+00  2.31348682E+00  1.28112503E+00  3.79859498E+00  2.96120481E-03  1.04630000E+00  4.53726216E-01  9.67596908E+53  2.34931489E+52  3.24080879E+05  0.00000000E+00  6.00805556E+04  1.20000000E+00  1.13349921E+01  9.44103759E+53  0.00000000E+00  6.41571264E-06  6.20782371E+48  0.00000000E+00  0.00000000E+00  9.96838010E-01  6.52727189E-01  2.84316946E-14
   1    1093      2.46933432E+00  2.31666618E+00  1.28216414E+00  3.79856804E+00  2.96360399E-03  1.04700000E+00  4.52885697E-01  9.68285896E+53  2.37202244E+52  3.24355281E+05  0.00000000E+00  6.00351693E+04  1.20000000E+00  1.13690830E+01  9.44565672E+53  0.00000000E+00  6.39647476E-06  6.19361629E+48  0.00000000E+00  0.00000000E+00  9.96849113E-01  6.51074905E-01  2.83482255E-14
   1    1094      2.48123842E+00  2.32003037E+00  1.28325074E+00  3.79854164E+00  2.95845296E-03  1.04800000E+00  4.51591355E-01  9.68990359E+53  2.35668510E+52  3.23974778E+05  0.00000000E+00  5.99869554E+04  1.20000000E+00  1.14034731E+01  9.45423508E+53  0.00000000E+00  6.37718454E-06  6.17943034E+48  0.00000000E+00  0.00000000E+00  9.96859946E-01  6.48089549E-01  2.81522515E-14
   1    1095      2.49310829E+00  2.32346477E+00  1.28435422E+00  3.79851560E+00  2.95969158E-03  1.04870000E+00  4.50285944E-01  9.69699065E+53  2.36050982E+52  3.24165819E+05  0.00000000E+00  5.99377202E+04  1.20000000E+00  1.14378181E+01  9.46093967E+53  0.00000000E+00  6.35803540E-06  6.16538098E+48  0.00000000E+00  0.00000000E+00  9.96870548E-01  6.46259132E-01  2.80579221E-14
   1    1096      2.50493956E+00  2.32688661E+00  1.28545662E+00  3.79848908E+00  2.96113738E-03  1.04950000E+00  4.48974211E-01  9.70412671E+53  2.36432225E+52  3.24369871E+05  0.00000000E+00  5.98888591E+04  1.20000000E+00  1.14721804E+01  9.46769448E+53  0.00000000E+00  6.33899136E-06  6.15143754E+48  0.00000000E+00  0.00000000E+00  9.96881083E-01  6.44466148E-01  2.79663410E-14
   1    1097      2.51673298E+00  2.33048821E+00  1.28658844E+00  3.79846589E+00  2.96146216E-03  1.05030000E+00  4.47567266E-01  9.71102347E+53  2.36818935E+52  3.24512862E+05  0.00000000E+00  5.98368923E+04  1.20000000E+00  1.15062022E+01  9.47420454E+53  0.00000000E+00  6.32024806E-06  6.13760772E+48  0.00000000E+00  0.00000000E+00  9.96891144E-01  6.42564866E-01  2.78687879E-14
   1    1098      2.52851350E+00  2.33351850E+00  1.28760516E+00  3.79843544E+00  2.96570162E-03  1.05100000E+00  4.46875947E-01  9.71823715E+53  2.39104048E+52  3.24908590E+05  0.00000000E+00  5.97947907E+04  1.20000000E+00  1.15406278E+01  9.47913310E+53  0.00000000E+00  6.30139480E-06  6.12384491E+48  0.00000000E+00  0.00000000E+00  9.96902159E-01  6.41203643E-01  2.78064860E-14
   1    1099      2.54031880E+00  2.33678731E+00  1.28869326E+00  3.79840400E+00  2.95949461E-03  1.05200000E+00  4.45577779E-01  9.72579930E+53  2.37565924E+52  3.24394262E+05  0.00000000E+00  5.97492750E+04  1.20000000E+00  1.15755056E+01  9.48823338E+53  0.00000000E+00  6.28240826E-06  6.11014418E+48  0.00000000E+00  0.00000000E+00  9.96912818E-01  6.38016721E-01  2.75903314E-14
   1    1100      2.55208947E+00  2.34018986E+00  1.28981332E+00  3.79837333E+00  2.96165621E-03  1.05280000E+00  4.44313295E-01  9.73328373E+53  2.37960616E+52  3.24649122E+05  0.00000000E+00  5.97017154E+04  1.20000000E+00  1.16101858E+01  9.49532311E+53  0.00000000E+00  6.26364243E-06  6.09658090E+48  0.00000000E+00  0.00000000E+00  9.96923065E-01  6.36357281E-01  2.75088583E-14
   1    1101      2.56382154E+00  2.34359368E+00  1.29093335E+00  3.79834265E+00  2.96447846E-03  1.05350000E+00  4.43013482E-01  9.74076061E+53  2.40285728E+52  3.24962080E+05  0.00000000E+00  5.96542459E+04  1.20000000E+00  1.16448390E+01  9.50047488E+53  0.00000000E+00  6.24500278E-06  6.08310771E+48  0.00000000E+00  0.00000000E+00  9.96933218E-01  6.34822665E-01  2.74379749E-14
   1    1102      2.57551581E+00  2.34698216E+00  1.29204914E+00  3.79831192E+00  2.96064373E-03  1.05450000E+00  4.41696464E-01  9.74826655E+53  2.38741653E+52  3.24682032E+05  0.00000000E+00  5.96071229E+04  1.20000000E+00  1.16794443E+01  9.50952490E+53  0.00000000E+00  6.22649932E-06  6.06975751E+48  0.00000000E+00  0.00000000E+00  9.96943295E-01  6.32146449E-01  2.72679998E-14
   1    1103      2.58717263E+00  2.35046475E+00  1.29317901E+00  3.79828310E+00  2.96220304E-03  1.05530000E+00  4.40303599E-01  9.75558008E+53  2.39132029E+52  3.24903474E+05  0.00000000E+00  5.95584189E+04  1.20000000E+00  1.17137290E+01  9.51644805E+53  0.00000000E+00  6.20827512E-06  6.05653251E+48  0.00000000E+00  0.00000000E+00  9.96953033E-01  6.30468382E-01  2.71858836E-14
   1    1104      2.59881058E+00  2.35386638E+00  1.29429781E+00  3.79825233E+00  2.96538138E-03  1.05600000E+00  4.38896461E-01  9.76308212E+53  2.41463209E+52  3.25244334E+05  0.00000000E+00  5.95113168E+04  1.20000000E+00  1.17482645E+01  9.52161891E+53  0.00000000E+00  6.19002510E-06  6.04337234E+48  0.00000000E+00  0.00000000E+00  9.96962899E-01  6.29025645E-01  2.71222177E-14
   1    1105      2.61041526E+00  2.35722439E+00  1.29541253E+00  3.79822017E+00  2.96169182E-03  1.05700000E+00  4.37490903E-01  9.77074654E+53  2.39917882E+52  3.24962281E+05  0.00000000E+00  5.94651652E+04  1.20000000E+00  1.17829210E+01  9.53082866E+53  0.00000000E+00  6.17181868E-06  6.03032760E+48  0.00000000E+00  0.00000000E+00  9.96972779E-01  6.26388607E-01  2.69545598E-14
   1    1106      2.62198335E+00  2.36057199E+00  1.29653031E+00  3.79818696E+00  2.96597106E-03  1.05770000E+00  4.36086843E-01  9.77851603E+53  2.42260257E+52  3.25378612E+05  0.00000000E+00  5.94194175E+04  1.20000000E+00  1.18176430E+01  9.53625577E+53  0.00000000E+00  6.15368498E-06  6.01739072E+48  0.00000000E+00  0.00000000E+00  9.96982594E-01  6.25107745E-01  2.69032574E-14
   1    1107      2.63351518E+00  2.36349712E+00  1.29754843E+00  3.79815097E+00  2.96242364E-03  1.05860000E+00  4.35543750E-01  9.78625268E+53  2.42631334E+52  3.25050293E+05  0.00000000E+00  5.93804754E+04  1.20000000E+00  1.18522562E+01  9.54362135E+53  0.00000000E+00  6.13571383E-06  6.00456459E+48  0.00000000E+00  0.00000000E+00  9.96992961E-01  6.22449203E-01  2.67254782E-14
   1    1108      2.64507431E+00  2.36685227E+00  1.29867132E+00  3.79811715E+00  2.96496530E-03  1.05940000E+00  4.34203346E-01  9.79413131E+53  2.43033141E+52  3.25305094E+05  0.00000000E+00  5.93348816E+04  1.20000000E+00  1.18870867E+01  9.55109817E+53  0.00000000E+00  6.11773547E-06  5.99179045E+48  0.00000000E+00  0.00000000E+00  9.97002642E-01  6.20873352E-01  2.66485363E-14
   1    1109      2.65661563E+00  2.37020085E+00  1.29979466E+00  3.79808290E+00  2.96755982E-03  1.06010000E+00  4.32886525E-01  9.80208505E+53  2.43436037E+52  3.25559845E+05  0.00000000E+00  5.92895412E+04  1.20000000E+00  1.19220225E+01  9.55864901E+53  0.00000000E+00  6.09980832E-06  5.97908400E+48  0.00000000E+00  0.00000000E+00  9.97012297E-01  6.19302008E-01  2.65716354E-14
   1    1110      2.66811657E+00  2.37353439E+00  1.30091604E+00  3.79804823E+00  2.97148086E-03  1.06090000E+00  4.31555039E-01  9.81007109E+53  2.43839187E+52  3.25927881E+05  0.00000000E+00  5.92445807E+04  1.20000000E+00  1.19569598E+01  9.56623190E+53  0.00000000E+00  6.08198516E-06  5.96647067E+48  0.00000000E+00  0.00000000E+00  9.97021892E-01  6.17956075E-01  2.65135792E-14
   1    1111      2.67958442E+00  2.37645600E+00  1.30194401E+00  3.79801027E+00  2.97714921E-03  1.06150000E+00  4.31119352E-01  9.81807031E+53  2.44216578E+52  3.26398550E+05  0.00000000E+00  5.92062794E+04  1.20000000E+00  1.19919072E+01  9.57385373E+53  0.00000000E+00  6.06426074E-06  5.95393384E+48  0.00000000E+00  0.00000000E+00  9.97032047E-01  6.16845491E-01  2.64679950E-14
   1    1112      2.69108103E+00  2.37982158E+00  1.30307738E+00  3.79797498E+00  2.98251776E-03  1.06220000E+00  4.29803102E-01  9.82617840E+53  2.44625232E+52  3.26890451E+05  0.00000000E+00  5.91611068E+04  1.20000000E+00  1.20271320E+01  9.58155317E+53  0.00000000E+00  6.04649986E-06  5.94139863E+48  0.00000000E+00  0.00000000E+00  9.97041552E-01  6.15730758E-01  2.64299325E-14
   1    1113      2.70256093E+00  2.38314717E+00  1.30420429E+00  3.79793889E+00  2.98565207E-03  1.06300000E+00  4.28522131E-01  9.83438445E+53  2.45033404E+52  3.27174892E+05  0.00000000E+00  5.91167295E+04  1.20000000E+00  1.20624982E+01  9.58935105E+53  0.00000000E+00  6.02877205E-06  5.92892621E+48  0.00000000E+00  0.00000000E+00  9.97051094E-01  6.14229193E-01  2.63577065E-14
   1    1114      2.71400014E+00  2.38646200E+00  1.30533176E+00  3.79790216E+00  2.99160249E-03  1.06370000E+00  4.27221309E-01  9.84264038E+53  2.47427245E+52  3.27704955E+05  0.00000000E+00  5.90726903E+04  1.20000000E+00  1.20979211E+01  9.59521314E+53  0.00000000E+00  6.01111975E-06  5.91652900E+48  0.00000000E+00  0.00000000E+00  9.97060586E-01  6.13194407E-01  2.63251219E-14
   1    1115      2.72540640E+00  2.38952170E+00  1.30640544E+00  3.79786274E+00  2.98127082E-03  1.06480000E+00  4.26330343E-01  9.85102575E+53  2.45843825E+52  3.26753836E+05  0.00000000E+00  5.90328621E+04  1.20000000E+00  1.21333893E+01  9.60518192E+53  0.00000000E+00  5.99354808E-06  5.90425965E+48  0.00000000E+00  0.00000000E+00  9.97070383E-01  6.09421863E-01  2.60531025E-14
   1    1116      2.73687976E+00  2.39274281E+00  1.30752416E+00  3.79782313E+00  2.98659963E-03  1.06550000E+00  4.25178830E-01  9.85958642E+53  2.46259995E+52  3.27198729E+05  0.00000000E+00  5.89907612E+04  1.20000000E+00  1.21691698E+01  9.61332643E+53  0.00000000E+00  5.97592550E-06  5.89201539E+48  0.00000000E+00  0.00000000E+00  9.97079955E-01  6.08240319E-01  2.60057077E-14
   1    1117      2.74830674E+00  2.39602521E+00  1.30866033E+00  3.79778336E+00  2.99039237E-03  1.06630000E+00  4.23915252E-01  9.86824894E+53  2.48671474E+52  3.27510117E+05  0.00000000E+00  5.89478650E+04  1.20000000E+00  1.22050588E+01  9.61957747E+53  0.00000000E+00  5.95835327E-06  5.87985134E+48  0.00000000E+00  0.00000000E+00  9.97089389E-01  6.06808187E-01  2.59377569E-14
   1    1118      2.75969780E+00  2.39931344E+00  1.30979191E+00  3.79774458E+00  2.98870842E-03  1.06730000E+00  4.22690338E-01  9.87682267E+53  2.47095599E+52  3.27341918E+05  0.00000000E+00  5.89048413E+04  1.20000000E+00  1.22407695E+01  9.62972707E+53  0.00000000E+00  5.94097065E-06  5.86779136E+48  0.00000000E+00  0.00000000E+00  9.97098697E-01  6.04506461E-01  2.57955112E-14
   1    1119      2.77104811E+00  2.40257682E+00  1.31092170E+00  3.79770493E+00  2.98892245E-03  1.06810000E+00  4.21404773E-01  9.88549777E+53  2.47513061E+52  3.27330247E+05  0.00000000E+00  5.88623816E+04  1.20000000E+00  1.22765033E+01  9.63798471E+53  0.00000000E+00  5.92367795E-06  5.85585052E+48  0.00000000E+00  0.00000000E+00  9.97107956E-01  6.02508135E-01  2.56786111E-14
   1    1120      2.78236216E+00  2.40568829E+00  1.31200979E+00  3.79766528E+00  2.99922430E-03  1.06870000E+00  4.20627956E-01  9.89400320E+53  2.49915734E+52  3.28199012E+05  0.00000000E+00  5.88222226E+04  1.20000000E+00  1.23120117E+01  9.64408747E+53  0.00000000E+00  5.90659381E-06  5.84398581E+48  0.00000000E+00  0.00000000E+00  9.97117310E-01  6.02159459E-01  2.56996493E-14
   1    1121      2.79374539E+00  2.40891615E+00  1.31314016E+00  3.79762386E+00  3.00970715E-03  1.06920000E+00  4.19353904E-01  9.90287218E+53  2.50338635E+52  3.29078132E+05  0.00000000E+00  5.87806792E+04  1.20000000E+00  1.23482628E+01  9.65253355E+53  0.00000000E+00  5.88925369E-06  5.83205265E+48  0.00000000E+00  0.00000000E+00  9.97126661E-01  6.01787286E-01  2.57204965E-14
   1    1122      2.80509544E+00  2.41220033E+00  1.31428356E+00  3.79758279E+00  3.02050120E-03  1.06980000E+00  4.18115338E-01  9.91175964E+53  2.52784203E+52  3.29992387E+05  0.00000000E+00  5.87383550E+04  1.20000000E+00  1.23846331E+01  9.65897544E+53  0.00000000E+00  5.87195855E-06  5.82014418E+48  0.00000000E+00  0.00000000E+00  9.97135910E-01  6.01470337E-01  2.57469784E-14
   1    1123      2.81640741E+00  2.41545803E+00  1.31542332E+00  3.79754109E+00  3.00516002E-03  1.07120000E+00  4.16799610E-01  9.92074872E+53  2.51191332E+52  3.28590048E+05  0.00000000E+00  5.86965803E+04  1.20000000E+00  1.24209936E+01  9.66955739E+53  0.00000000E+00  5.85476933E-06  5.80836954E+48  0.00000000E+00  0.00000000E+00  9.97145106E-01  5.96948709E-01  2.54136461E-14
   1    1124      2.82768341E+00  2.41863918E+00  1.31654465E+00  3.79749896E+00  3.01125190E-03  1.07190000E+00  4.15729728E-01  9.92968014E+53  2.51611222E+52  3.29071812E+05  0.00000000E+00  5.86560509E+04  1.20000000E+00  1.24571201E+01  9.67806892E+53  0.00000000E+00  5.83779008E-06  5.79673883E+48  0.00000000E+00  0.00000000E+00  9.97154244E-01  5.95884363E-01  2.53739740E-14
   1    1125      2.83890710E+00  2.42169714E+00  1.31763136E+00  3.79745698E+00  3.01601185E-03  1.07260000E+00  4.15016621E-01  9.93848682E+53  2.52022580E+52  3.29431183E+05  0.00000000E+00  5.86173566E+04  1.20000000E+00  1.24930514E+01  9.68646424E+53  0.00000000E+00  5.82099998E-06  5.78519315E+48  0.00000000E+00  0.00000000E+00  9.97163445E-01  5.94623187E-01  2.53153262E-14
   1    1126      2.85020353E+00  2.42490681E+00  1.31876979E+00  3.79741325E+00  3.02808695E-03  1.07310000E+00  4.13809372E-01  9.94767304E+53  2.54485635E+52  3.30425480E+05  0.00000000E+00  5.85767740E+04  1.20000000E+00  1.25297430E+01  9.69318741E+53  0.00000000E+00  5.80395403E-06  5.77358371E+48  0.00000000E+00  0.00000000E+00  9.97172587E-01  5.94465480E-01  2.53529870E-14
   1    1127      2.86146571E+00  2.42815655E+00  1.31991934E+00  3.79736946E+00  3.01885267E-03  1.07440000E+00  4.12533803E-01  9.95699191E+53  2.54925981E+52  3.29545574E+05  0.00000000E+00  5.85357005E+04  1.20000000E+00  1.25665329E+01  9.70206593E+53  0.00000000E+00  5.78696231E-06  5.76207369E+48  0.00000000E+00  0.00000000E+00  9.97181631E-01  5.90939430E-01  2.51042961E-14
   1    1128      2.87269095E+00  2.43140173E+00  1.32107210E+00  3.79732490E+00  3.03022054E-03  1.07490000E+00  4.11298439E-01  9.96639365E+53  2.55366007E+52  3.30468052E+05  0.00000000E+00  5.84948700E+04  1.20000000E+00  1.26033192E+01  9.71102764E+53  0.00000000E+00  5.77007143E-06  5.75068033E+48  0.00000000E+00  0.00000000E+00  9.97190584E-01  5.90657853E-01  2.51314273E-14
   1    1129      2.88387903E+00  2.43455042E+00  1.32219856E+00  3.79728034E+00  3.04761691E-03  1.07530000E+00  4.10262035E-01  9.97569545E+53  2.57851051E+52  3.31916378E+05  0.00000000E+00  5.84555001E+04  1.20000000E+00  1.26401358E+01  9.71784440E+53  0.00000000E+00  5.75326510E-06  5.73928205E+48  0.00000000E+00  0.00000000E+00  9.97199646E-01  5.91319473E-01  2.52373647E-14
   1    1130      2.89501278E+00  2.43760612E+00  1.32328740E+00  3.79723778E+00  3.03432020E-03  1.07660000E+00  4.09581336E-01  9.98484425E+53  2.56221971E+52  3.30654101E+05  0.00000000E+00  5.84172730E+04  1.20000000E+00  1.26766372E+01  9.72862228E+53  0.00000000E+00  5.73669900E-06  5.72800461E+48  0.00000000E+00  0.00000000E+00  9.97208737E-01  5.87182413E-01  2.49330024E-14
   1    1131      2.90622148E+00  2.44079125E+00  1.32442157E+00  3.79719352E+00  3.04282166E-03  1.07720000E+00  4.08395133E-01  9.99433690E+53  2.56662281E+52  3.31306414E+05  0.00000000E+00  5.83774849E+04  1.20000000E+00  1.27136628E+01  9.73767462E+53  0.00000000E+00  5.71999219E-06  5.71675290E+48  0.00000000E+00  0.00000000E+00  9.97217703E-01  5.86427586E-01  2.49184078E-14
   1    1132      2.91739612E+00  2.44401758E+00  1.32557564E+00  3.79714781E+00  3.06815480E-03  1.07740000E+00  4.07158406E-01  1.00040903E+54  2.59173607E+52  3.33417882E+05  0.00000000E+00  5.83373705E+04  1.20000000E+00  1.27511801E+01  9.74491669E+53  0.00000000E+00  5.70316249E-06  5.70549525E+48  0.00000000E+00  0.00000000E+00  9.97226688E-01  5.88226358E-01  2.51219118E-14
   1    1133      2.92853347E+00  2.44724466E+00  1.32672815E+00  3.79710236E+00  3.07930068E-03  1.07790000E+00  4.05921539E-01  1.00138857E+54  2.61697971E+52  3.34283243E+05  0.00000000E+00  5.82972851E+04  1.20000000E+00  1.27889384E+01  9.75218773E+53  0.00000000E+00  5.68632436E-06  5.69422022E+48  0.00000000E+00  0.00000000E+00  9.97235716E-01  5.87809801E-01  2.51367401E-14
   1    1134      2.93963406E+00  2.45037101E+00  1.32784984E+00  3.79705746E+00  3.05225632E-03  1.07970000E+00  4.04939790E-01  1.00235093E+54  2.60062978E+52  3.31799559E+05  0.00000000E+00  5.82586330E+04  1.20000000E+00  1.28262355E+01  9.76344632E+53  0.00000000E+00  5.66978923E-06  5.68311851E+48  0.00000000E+00  0.00000000E+00  9.97244667E-01  5.81552981E-01  2.46522394E-14
   1    1135      2.95067895E+00  2.45339618E+00  1.32893739E+00  3.79701364E+00  3.05861541E-03  1.08040000E+00  4.04338760E-01  1.00328047E+54  2.60458898E+52  3.32251883E+05  0.00000000E+00  5.82213445E+04  1.20000000E+00  1.28628325E+01  9.77234580E+53  0.00000000E+00  5.65365772E-06  5.67220437E+48  0.00000000E+00  0.00000000E+00  9.97253464E-01  5.80503042E-01  2.46093817E-14
   1    1136      2.96180123E+00  2.45650279E+00  1.33006640E+00  3.79696664E+00  3.06728332E-03  1.08110000E+00  4.03100925E-01  1.00426413E+54  2.60907372E+52  3.32883792E+05  0.00000000E+00  5.81833711E+04  1.20000000E+00  1.29003512E+01  9.78173393E+53  0.00000000E+00  5.63721492E-06  5.66125274E+48  0.00000000E+00  0.00000000E+00  9.97262328E-01  5.79726436E-01  2.45906971E-14
   1    1137      2.97289148E+00  2.45969648E+00  1.33122593E+00  3.79691848E+00  3.12905291E-03  1.08000000E+00  4.01854680E-01  1.00527627E+54  2.67495824E+52  3.38157871E+05  0.00000000E+00  5.81443808E+04  1.20000000E+00  1.29387065E+01  9.78526688E+53  0.00000000E+00  5.62050404E-06  5.65015934E+48  0.00000000E+00  0.00000000E+00  9.97271287E-01  5.86968861E-01  2.52586504E-14
   1    1138      2.98394452E+00  2.46287609E+00  1.33237617E+00  3.79687120E+00  3.07490967E-03  1.08280000E+00  4.00587105E-01  1.00630114E+54  2.63753999E+52  3.33259768E+05  0.00000000E+00  5.81055478E+04  1.20000000E+00  1.29771657E+01  9.79925740E+53  0.00000000E+00  5.60384709E-06  5.63915771E+48  0.00000000E+00  0.00000000E+00  9.97280275E-01  5.76559837E-01  2.44185562E-14
   1    1139      2.99496194E+00  2.46604868E+00  1.33353047E+00  3.79682292E+00  3.08261667E-03  1.08350000E+00  3.99412820E-01  1.00731466E+54  2.64214252E+52  3.33798611E+05  0.00000000E+00  5.80670055E+04  1.20000000E+00  1.30149973E+01  9.80893235E+53  0.00000000E+00  5.58755798E-06  5.62842907E+48  0.00000000E+00  0.00000000E+00  9.97288910E-01  5.75622426E-01  2.43867471E-14
   1    1140      3.00594261E+00  2.46918260E+00  1.33468246E+00  3.79677331E+00  3.09066222E-03  1.08420000E+00  3.98161276E-01  1.00834444E+54  2.64679957E+52  3.34351009E+05  0.00000000E+00  5.80292383E+04  1.20000000E+00  1.30530869E+01  9.81876444E+53  0.00000000E+00  5.57125319E-06  5.61774217E+48  0.00000000E+00  0.00000000E+00  9.97297599E-01  5.74705549E-01  2.43558543E-14
   1    1141      3.01688797E+00  2.47247198E+00  1.33586262E+00  3.79672593E+00  3.10010232E-03  1.08480000E+00  3.96820084E-01  1.00936202E+54  2.67274735E+52  3.35049172E+05  0.00000000E+00  5.79890869E+04  1.20000000E+00  1.30910249E+01  9.82634547E+53  0.00000000E+00  5.55510763E-06  5.60711466E+48  0.00000000E+00  0.00000000E+00  9.97305992E-01  5.74037922E-01  2.43485176E-14
   1    1142      3.02781432E+00  2.47562522E+00  1.33702471E+00  3.79667549E+00  3.09980699E-03  1.08580000E+00  3.95492325E-01  1.01041531E+54  2.67751655E+52  3.34862923E+05  0.00000000E+00  5.79512836E+04  1.20000000E+00  1.31294297E+01  9.83640145E+53  0.00000000E+00  5.53885840E-06  5.59654733E+48  0.00000000E+00  0.00000000E+00  9.97314616E-01  5.71854152E-01  2.42102149E-14
   1    1143      3.03870241E+00  2.47859014E+00  1.33810667E+00  3.79662980E+00  3.10634470E-03  1.08650000E+00  3.95196776E-01  1.01137891E+54  2.68191402E+52  3.35298943E+05  0.00000000E+00  5.79155853E+04  1.20000000E+00  1.31665842E+01  9.84559770E+53  0.00000000E+00  5.52322844E-06  5.58607676E+48  0.00000000E+00  0.00000000E+00  9.97323146E-01  5.70807062E-01  2.41654113E-14
   1    1144      3.04964412E+00  2.48149716E+00  1.33922609E+00  3.79657548E+00  3.11614817E-03  1.08720000E+00  3.94053929E-01  1.01245436E+54  2.68658657E+52  3.35949836E+05  0.00000000E+00  5.78818029E+04  1.20000000E+00  1.32054358E+01  9.85588494E+53  0.00000000E+00  5.50697857E-06  5.57556446E+48  0.00000000E+00  0.00000000E+00  9.97332069E-01  5.70066167E-01  2.41450725E-14
   1    1145      3.06055074E+00  2.48459714E+00  1.34038613E+00  3.79652302E+00  3.12419002E-03  1.08790000E+00  3.92863258E-01  1.01352984E+54  2.69138287E+52  3.36469079E+05  0.00000000E+00  5.78451644E+04  1.20000000E+00  1.32442428E+01  9.86616011E+53  0.00000000E+00  5.49084255E-06  5.56513277E+48  0.00000000E+00  0.00000000E+00  9.97340666E-01  5.69094125E-01  2.41081216E-14
   1    1146      3.07142126E+00  2.48770060E+00  1.34154238E+00  3.79647131E+00  3.21874827E-03  1.08580000E+00  3.91680456E-01  1.01460383E+54  2.78309161E+52  3.44509424E+05  0.00000000E+00  5.78084440E+04  1.20000000E+00  1.32836990E+01  9.86772914E+53  0.00000000E+00  5.47453327E-06  5.55448242E+48  0.00000000E+00  0.00000000E+00  9.97349475E-01  5.80778149E-01  2.51555383E-14
   1    1147      3.08225605E+00  2.49071117E+00  1.34264193E+00  3.79642472E+00  3.13618286E-03  1.08940000E+00  3.91044359E-01  1.01563017E+54  2.72209615E+52  3.37124365E+05  0.00000000E+00  5.77724466E+04  1.20000000E+00  1.33224933E+01  9.88409209E+53  0.00000000E+00  5.45859176E-06  5.54391047E+48  0.00000000E+00  0.00000000E+00  9.97358286E-01  5.66496927E-01  2.39775041E-14
   1    1148      3.09316914E+00  2.49372872E+00  1.34378656E+00  3.79637114E+00  3.14562197E-03  1.09010000E+00  3.89824463E-01  1.01670948E+54  2.72686247E+52  3.37751405E+05  0.00000000E+00  5.77372534E+04  1.20000000E+00  1.33615504E+01  9.89440855E+53  0.00000000E+00  5.44263579E-06  5.53357940E+48  0.00000000E+00  0.00000000E+00  9.97366870E-01  5.65719201E-01  2.39552758E-14
   1    1149      3.10405163E+00  2.49682560E+00  1.34496258E+00  3.79631594E+00  3.15541274E-03  1.09080000E+00  3.88693778E-01  1.01782633E+54  2.75311381E+52  3.38394792E+05  0.00000000E+00  5.77012153E+04  1.20000000E+00  1.34011957E+01  9.90295192E+53  0.00000000E+00  5.42653459E-06  5.52326979E+48  0.00000000E+00  0.00000000E+00  9.97375434E-01  5.64943672E-01  2.39342484E-14
   1    1150      3.11489556E+00  2.49992830E+00  1.34613514E+00  3.79626154E+00  3.16472159E-03  1.09150000E+00  3.87491088E-01  1.01893955E+54  2.75794895E+52  3.38995810E+05  0.00000000E+00  5.76650549E+04  1.20000000E+00  1.34407554E+01  9.91360061E+53  0.00000000E+00  5.41056287E-06  5.51303650E+48  0.00000000E+00  0.00000000E+00  9.97383918E-01  5.64104489E-01  2.39078324E-14
   1    1151      3.12570523E+00  2.50301554E+00  1.34731634E+00  3.79620508E+00  3.18312069E-03  1.09190000E+00  3.86216287E-01  1.02008058E+54  2.78436360E+52  3.40362441E+05  0.00000000E+00  5.76294069E+04  1.20000000E+00  1.34807789E+01  9.92236944E+53  0.00000000E+00  5.39449931E-06  5.50282398E+48  0.00000000E+00  0.00000000E+00  9.97392464E-01  5.64522516E-01  2.39876764E-14
