 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1569  1.1500  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1    1307      4.81658401E+00  2.32938840E+00  1.38818398E+00  3.78191095E+00  8.88707112E-03  1.05400000E+00  2.52342848E-01  1.09010358E+54  7.56978039E+52  5.78771215E+05  0.00000000E+00  5.92426422E+04  1.15000000E+00  2.54284514E+01  1.01440578E+54  0.00000000E+00  2.85986949E-06  3.11755396E+48  0.00000000E+00  0.00000000E+00  9.99156051E-01  5.15984635E-01  1.81420883E-14
   1    1308      4.82635315E+00  2.33108071E+00  1.38928460E+00  3.78181770E+00  9.36884019E-03  1.04800000E+00  2.51185534E-01  1.09205303E+54  7.90188604E+52  6.03670782E+05  0.00000000E+00  5.92155204E+04  1.15000000E+00  2.55106615E+01  1.01303417E+54  0.00000000E+00  2.85065333E-06  3.11306461E+48  0.00000000E+00  0.00000000E+00  9.99159471E-01  5.36325886E-01  1.96239092E-14
   1    1309      4.83609288E+00  2.33273516E+00  1.39026418E+00  3.78174168E+00  8.96686823E-03  1.05510000E+00  2.49948882E-01  1.09402562E+54  7.64444192E+52  5.80474065E+05  0.00000000E+00  5.91893254E+04  1.15000000E+00  2.55933451E+01  1.01758120E+54  0.00000000E+00  2.84144381E-06  3.10861233E+48  0.00000000E+00  0.00000000E+00  9.99163110E-01  5.13937149E-01  1.80404894E-14
   1    1310      4.84580402E+00  2.33437123E+00  1.39138995E+00  3.78164203E+00  9.02232024E-03  1.05550000E+00  2.48754620E-01  1.09602345E+54  7.71435209E+52  5.82348097E+05  0.00000000E+00  5.91628532E+04  1.15000000E+00  2.56749081E+01  1.01887993E+54  0.00000000E+00  2.83241724E-06  3.10439571E+48  0.00000000E+00  0.00000000E+00  9.99166383E-01  5.13843499E-01  1.80546383E-14
   1    1311      4.85548627E+00  2.33599979E+00  1.39250587E+00  3.78154367E+00  9.07449602E-03  1.05590000E+00  2.47561886E-01  1.09802177E+54  7.78331564E+52  5.84030678E+05  0.00000000E+00  5.91364909E+04  1.15000000E+00  2.57567361E+01  1.02018861E+54  0.00000000E+00  2.82341877E-06  3.10017527E+48  0.00000000E+00  0.00000000E+00  9.99169663E-01  5.13576514E-01  1.80565098E-14
   1    1312      4.86514024E+00  2.33763014E+00  1.39362253E+00  3.78144535E+00  9.14333575E-03  1.05610000E+00  2.46401101E-01  1.10002497E+54  7.79872503E+52  5.86584556E+05  0.00000000E+00  5.91100749E+04  1.15000000E+00  2.58386884E+01  1.02203772E+54  0.00000000E+00  2.81446376E-06  3.09598041E+48  0.00000000E+00  0.00000000E+00  9.99172922E-01  5.14071423E-01  1.81120438E-14
   1    1313      4.87476568E+00  2.33922348E+00  1.39472362E+00  3.78134784E+00  9.23241429E-03  1.05600000E+00  2.45194642E-01  1.10204302E+54  7.92191142E+52  5.90161507E+05  0.00000000E+00  5.90841960E+04  1.15000000E+00  2.59213765E+01  1.02282391E+54  0.00000000E+00  2.80548574E-06  3.09176597E+48  0.00000000E+00  0.00000000E+00  9.99176227E-01  5.15443458E-01  1.82292456E-14
   1    1314      4.88436301E+00  2.34179217E+00  1.39590551E+00  3.78128306E+00  9.21897255E-03  1.05730000E+00  2.44764726E-01  1.10366844E+54  7.88243291E+52  5.88783342E+05  0.00000000E+00  5.90447774E+04  1.15000000E+00  2.59946952E+01  1.02484411E+54  0.00000000E+00  2.79757279E-06  3.08759280E+48  0.00000000E+00  0.00000000E+00  9.99178772E-01  5.12618266E-01  1.80618097E-14
   1    1315      4.89410480E+00  2.34335781E+00  1.39696457E+00  3.78119094E+00  9.74322640E-03  1.05070000E+00  2.43714797E-01  1.10559022E+54  8.28872674E+52  6.15368389E+05  0.00000000E+00  5.90194245E+04  1.15000000E+00  2.60773064E+01  1.02270295E+54  0.00000000E+00  2.78871027E-06  3.08317080E+48  0.00000000E+00  0.00000000E+00  9.99182095E-01  5.33952331E-01  1.96180058E-14
   1    1316      4.90381736E+00  2.34491991E+00  1.39792742E+00  3.78111368E+00  9.34883904E-03  1.05770000E+00  2.42570150E-01  1.10761895E+54  8.02102426E+52  5.92942597E+05  0.00000000E+00  5.89944912E+04  1.15000000E+00  2.61625893E+01  1.02740871E+54  0.00000000E+00  2.77961984E-06  3.07875960E+48  0.00000000E+00  0.00000000E+00  9.99185722E-01  5.12708132E-01  1.81076968E-14
   1    1317      4.91350035E+00  2.34647704E+00  1.39905750E+00  3.78101028E+00  9.41013970E-03  1.05800000E+00  2.41377877E-01  1.10970845E+54  8.09296867E+52  5.94986339E+05  0.00000000E+00  5.89689208E+04  1.15000000E+00  2.62476091E+01  1.02877876E+54  0.00000000E+00  2.77061624E-06  3.07457625E+48  0.00000000E+00  0.00000000E+00  9.99189012E-01  5.12697715E-01  1.81268417E-14
   1    1318      4.92315520E+00  2.34806004E+00  1.40019198E+00  3.78090749E+00  9.46880947E-03  1.05840000E+00  2.40203277E-01  1.11181750E+54  8.16542995E+52  5.96871292E+05  0.00000000E+00  5.89429544E+04  1.15000000E+00  2.63333625E+01  1.03016320E+54  0.00000000E+00  2.76159386E-06  3.07038838E+48  0.00000000E+00  0.00000000E+00  9.99192310E-01  5.12534225E-01  1.81354897E-14
   1    1319      4.93278190E+00  2.34966436E+00  1.40131265E+00  3.78080792E+00  9.52436281E-03  1.05880000E+00  2.39087227E-01  1.11390248E+54  8.23711138E+52  5.98597239E+05  0.00000000E+00  5.89167334E+04  1.15000000E+00  2.64186103E+01  1.03153137E+54  0.00000000E+00  2.75268272E-06  3.06622011E+48  0.00000000E+00  0.00000000E+00  9.99195572E-01  5.12243691E-01  1.81353798E-14
   1    1320      4.94238044E+00  2.35119592E+00  1.40242628E+00  3.78070617E+00  9.62852330E-03  1.05850000E+00  2.37882753E-01  1.11601390E+54  8.31003024E+52  6.02793498E+05  0.00000000E+00  5.88914829E+04  1.15000000E+00  2.65044862E+01  1.03291360E+54  0.00000000E+00  2.74376389E-06  3.06207863E+48  0.00000000E+00  0.00000000E+00  9.99198856E-01  5.14053075E-01  1.82834648E-14
   1    1321      4.95195185E+00  2.35274828E+00  1.40352643E+00  3.78060755E+00  1.01460702E-02  1.05240000E+00  2.36741811E-01  1.11811782E+54  8.68029249E+52  6.28372692E+05  0.00000000E+00  5.88659883E+04  1.15000000E+00  2.65922909E+01  1.03131490E+54  0.00000000E+00  2.73470429E-06  3.05772160E+48  0.00000000E+00  0.00000000E+00  9.99202250E-01  5.33981631E-01  1.97501277E-14
   1    1322      4.96149586E+00  2.35429786E+00  1.40448112E+00  3.78053138E+00  9.72554276E-03  1.05950000E+00  2.35596173E-01  1.12020646E+54  8.40136749E+52  6.04917835E+05  0.00000000E+00  5.88411728E+04  1.15000000E+00  2.66796788E+01  1.03619279E+54  0.00000000E+00  2.72574692E-06  3.05339931E+48  0.00000000E+00  0.00000000E+00  9.99205835E-01  5.12258296E-01  1.81955144E-14
   1    1323      4.97101277E+00  2.35578082E+00  1.40560739E+00  3.78042569E+00  9.78951961E-03  1.05980000E+00  2.34413866E-01  1.12235877E+54  8.47718967E+52  6.06984088E+05  0.00000000E+00  5.88164272E+04  1.15000000E+00  2.67668686E+01  1.03758687E+54  0.00000000E+00  2.71686813E-06  3.04930077E+48  0.00000000E+00  0.00000000E+00  9.99209088E-01  5.12225987E-01  1.82123381E-14
   1    1324      4.98050261E+00  2.35726093E+00  1.40674326E+00  3.78031848E+00  9.84948030E-03  1.06020000E+00  2.33196087E-01  1.12452382E+54  8.55318515E+52  6.08852354E+05  0.00000000E+00  5.87916393E+04  1.15000000E+00  2.68546168E+01  1.03899197E+54  0.00000000E+00  2.70799069E-06  3.04520003E+48  0.00000000E+00  0.00000000E+00  9.99212328E-01  5.12015800E-01  1.82165052E-14
   1    1325      4.98996618E+00  2.35876001E+00  1.40787852E+00  3.78021233E+00  9.92763253E-03  1.06040000E+00  2.32044311E-01  1.12667889E+54  8.62848877E+52  6.11646893E+05  0.00000000E+00  5.87665709E+04  1.15000000E+00  2.69422864E+01  1.04039400E+54  0.00000000E+00  2.69917895E-06  3.04110794E+48  0.00000000E+00  0.00000000E+00  9.99215537E-01  5.12582824E-01  1.82762779E-14
   1    1326      4.99940411E+00  2.36021700E+00  1.40900063E+00  3.78010637E+00  9.99784336E-03  1.06060000E+00  2.30842107E-01  1.12886436E+54  8.64644531E+52  6.13985791E+05  0.00000000E+00  5.87420786E+04  1.15000000E+00  2.70307033E+01  1.04239991E+54  0.00000000E+00  2.69034998E-06  3.03704021E+48  0.00000000E+00  0.00000000E+00  9.99218783E-01  5.12752963E-01  1.83073392E-14
   1    1327      5.00881554E+00  2.36169132E+00  1.41011268E+00  3.78000286E+00  1.05651076E-02  1.05400000E+00  2.29674832E-01  1.13104460E+54  9.09104219E+52  6.41519514E+05  0.00000000E+00  5.87173788E+04  1.15000000E+00  2.71209871E+01  1.04013418E+54  0.00000000E+00  2.68139400E-06  3.03277621E+48  0.00000000E+00  0.00000000E+00  9.99222124E-01  5.33851241E-01  1.98656709E-14
   1    1328      5.01820081E+00  2.36315056E+00  1.41107409E+00  3.77992192E+00  1.01238529E-02  1.06130000E+00  2.28471132E-01  1.13323919E+54  8.80099027E+52  6.17337096E+05  0.00000000E+00  5.86936111E+04  1.15000000E+00  2.72116656E+01  1.04522929E+54  0.00000000E+00  2.67245869E-06  3.02853492E+48  0.00000000E+00  0.00000000E+00  9.99225704E-01  5.11911885E-01  1.82850957E-14
   1    1329      5.02755997E+00  2.36456688E+00  1.41222322E+00  3.77981021E+00  1.01911476E-02  1.06170000E+00  2.27242772E-01  1.13548443E+54  8.87851470E+52  6.19461780E+05  0.00000000E+00  5.86694166E+04  1.15000000E+00  2.73018011E+01  1.04669928E+54  0.00000000E+00  2.66363571E-06  3.02451687E+48  0.00000000E+00  0.00000000E+00  9.99228915E-01  5.11872327E-01  1.83007709E-14
   1    1330      5.03689336E+00  2.36599535E+00  1.41336831E+00  3.77969978E+00  1.02558079E-02  1.06200000E+00  2.26027041E-01  1.13773778E+54  8.95733275E+52  6.21439712E+05  0.00000000E+00  5.86450472E+04  1.15000000E+00  2.73923972E+01  1.04816445E+54  0.00000000E+00  2.65482614E-06  3.02049600E+48  0.00000000E+00  0.00000000E+00  9.99232129E-01  5.11702078E-01  1.83072518E-14
   1    1331      5.04620113E+00  2.36743945E+00  1.41451216E+00  3.77959036E+00  1.03398943E-02  1.06210000E+00  2.24842738E-01  1.13998417E+54  9.03521122E+52  6.24384580E+05  0.00000000E+00  5.86204435E+04  1.15000000E+00  2.74829965E+01  1.04963206E+54  0.00000000E+00  2.64607435E-06  3.01648288E+48  0.00000000E+00  0.00000000E+00  9.99235318E-01  5.12324571E-01  1.83707293E-14
   1    1332      5.05548338E+00  2.36883141E+00  1.41563518E+00  3.77948185E+00  1.04118172E-02  1.06240000E+00  2.23622604E-01  1.14224605E+54  9.05426482E+52  6.26672680E+05  0.00000000E+00  5.85965828E+04  1.15000000E+00  2.75739896E+01  1.05170340E+54  0.00000000E+00  2.63734241E-06  3.01249395E+48  0.00000000E+00  0.00000000E+00  9.99238533E-01  5.12400857E-01  1.83944923E-14
   1    1333      5.06474048E+00  2.37023470E+00  1.41674836E+00  3.77937546E+00  1.10104368E-02  1.05560000E+00  2.22432213E-01  1.14450828E+54  9.51843295E+52  6.55130002E+05  0.00000000E+00  5.85725956E+04  1.15000000E+00  2.76670122E+01  1.04932395E+54  0.00000000E+00  2.62847508E-06  3.00831150E+48  0.00000000E+00  0.00000000E+00  9.99241847E-01  5.33758753E-01  1.99798926E-14
   1    1334      5.07397241E+00  2.37161469E+00  1.41769848E+00  3.77929308E+00  1.05492358E-02  1.06300000E+00  2.21175611E-01  1.14677227E+54  9.21640666E+52  6.30317514E+05  0.00000000E+00  5.85497844E+04  1.15000000E+00  2.77601442E+01  1.05460820E+54  0.00000000E+00  2.61965686E-06  3.00414984E+48  0.00000000E+00  0.00000000E+00  9.99245396E-01  5.11720546E-01  1.83819165E-14
   1    1335      5.08317989E+00  2.37296660E+00  1.41884203E+00  3.77917987E+00  1.06207245E-02  1.06330000E+00  2.19971657E-01  1.14907356E+54  9.29740696E+52  6.32535768E+05  0.00000000E+00  5.85262206E+04  1.15000000E+00  2.78523975E+01  1.05609949E+54  0.00000000E+00  2.61097998E-06  3.00020806E+48  0.00000000E+00  0.00000000E+00  9.99248559E-01  5.11717527E-01  1.83995829E-14
   1    1336      5.09236268E+00  2.37432018E+00  1.41997619E+00  3.77906827E+00  1.06896497E-02  1.06370000E+00  2.18775267E-01  1.15137527E+54  9.37832963E+52  6.34615142E+05  0.00000000E+00  5.85026488E+04  1.15000000E+00  2.79449405E+01  1.05759197E+54  0.00000000E+00  2.60233341E-06  2.99626233E+48  0.00000000E+00  0.00000000E+00  9.99251724E-01  5.11596488E-01  1.84087843E-14
   1    1337      5.10152107E+00  2.37567989E+00  1.42111290E+00  3.77895667E+00  1.07711948E-02  1.06380000E+00  2.17591882E-01  1.15368561E+54  9.46430332E+52  6.37295153E+05  0.00000000E+00  5.84789451E+04  1.15000000E+00  2.80378493E+01  1.05904258E+54  0.00000000E+00  2.59371007E-06  2.99232599E+48  0.00000000E+00  0.00000000E+00  9.99254876E-01  5.11950807E-01  1.84523253E-14
   1    1338      5.11065502E+00  2.37701870E+00  1.42220877E+00  3.77885046E+00  1.08299410E-02  1.06430000E+00  2.16380714E-01  1.15599903E+54  9.48291757E+52  6.38794528E+05  0.00000000E+00  5.84557073E+04  1.15000000E+00  2.81308266E+01  1.06116985E+54  0.00000000E+00  2.58513741E-06  2.98841634E+48  0.00000000E+00  0.00000000E+00  9.99258068E-01  5.11357585E-01  1.84272841E-14
   1    1339      5.11976493E+00  2.37832527E+00  1.42331016E+00  3.77874202E+00  1.14545960E-02  1.05740000E+00  2.15145134E-01  1.15836152E+54  9.95338458E+52  6.67788356E+05  0.00000000E+00  5.84328057E+04  1.15000000E+00  2.82269246E+01  1.05882767E+54  0.00000000E+00  2.57633636E-06  2.98432890E+48  0.00000000E+00  0.00000000E+00  9.99261386E-01  5.32642967E-01  2.00121225E-14
   1    1340      5.12885064E+00  2.37967548E+00  1.42426277E+00  3.77865836E+00  1.10020051E-02  1.06460000E+00  2.13925138E-01  1.16069478E+54  9.64048910E+52  6.43807513E+05  0.00000000E+00  5.84102291E+04  1.15000000E+00  2.83224690E+01  1.06428989E+54  0.00000000E+00  2.56764522E-06  2.98025241E+48  0.00000000E+00  0.00000000E+00  9.99264874E-01  5.11684114E-01  1.84858295E-14
   1    1341      5.13791238E+00  2.38094435E+00  1.42538176E+00  3.77854570E+00  1.10816227E-02  1.06480000E+00  2.12661666E-01  1.16306826E+54  9.72704391E+52  6.46251055E+05  0.00000000E+00  5.83876304E+04  1.15000000E+00  2.84172841E+01  1.06579782E+54  0.00000000E+00  2.55907820E-06  2.97638263E+48  0.00000000E+00  0.00000000E+00  9.99268037E-01  5.11813421E-01  1.85121978E-14
   1    1342      5.14695090E+00  2.38222702E+00  1.42649845E+00  3.77843412E+00  1.11581255E-02  1.06510000E+00  2.11429719E-01  1.16545288E+54  9.81329990E+52  6.48519979E+05  0.00000000E+00  5.83648361E+04  1.15000000E+00  2.85126640E+01  1.06731988E+54  0.00000000E+00  2.55051763E-06  2.97250811E+48  0.00000000E+00  0.00000000E+00  9.99271204E-01  5.11792299E-01  1.85278753E-14
   1    1343      5.15596613E+00  2.38353352E+00  1.42760367E+00  3.77832547E+00  1.12712571E-02  1.06490000E+00  2.10251483E-01  1.16782080E+54  9.89888026E+52  6.52527900E+05  0.00000000E+00  5.83417820E+04  1.15000000E+00  2.86078900E+01  1.06883200E+54  0.00000000E+00  2.54202782E-06  2.96863296E+48  0.00000000E+00  0.00000000E+00  9.99274352E-01  5.13139742E-01  1.86431427E-14
   1    1344      5.16495797E+00  2.38477477E+00  1.42868560E+00  3.77821749E+00  1.13315841E-02  1.06540000E+00  2.08996829E-01  1.17021096E+54  9.98543842E+52  6.53960334E+05  0.00000000E+00  5.83196448E+04  1.15000000E+00  2.87037190E+01  1.07035658E+54  0.00000000E+00  2.53354111E-06  2.96477757E+48  0.00000000E+00  0.00000000E+00  9.99277537E-01  5.12452032E-01  1.86099491E-14
   1    1345      5.17392716E+00  2.38605877E+00  1.42976423E+00  3.77811205E+00  1.19536914E-02  1.05870000E+00  2.07823317E-01  1.17259788E+54  1.04236579E+53  6.82153271E+05  0.00000000E+00  5.82974368E+04  1.15000000E+00  2.88013190E+01  1.06836130E+54  0.00000000E+00  2.52495562E-06  2.96075761E+48  0.00000000E+00  0.00000000E+00  9.99280787E-01  5.32631524E-01  2.01229505E-14
   1    1346      5.18287327E+00  2.38733160E+00  1.43071417E+00  3.77802573E+00  1.14843861E-02  1.06590000E+00  2.06617272E-01  1.17498327E+54  1.01652777E+53  6.57795495E+05  0.00000000E+00  5.82767347E+04  1.15000000E+00  2.88989708E+01  1.07333049E+54  0.00000000E+00  2.51642360E-06  2.95675563E+48  0.00000000E+00  0.00000000E+00  9.99284202E-01  5.11786318E-01  1.85952117E-14
   1    1347      5.19179650E+00  2.38852419E+00  1.43182218E+00  3.77791185E+00  1.15698738E-02  1.06610000E+00  2.05357594E-01  1.17740900E+54  1.02555524E+53  6.60390316E+05  0.00000000E+00  5.82562882E+04  1.15000000E+00  2.89958960E+01  1.07485348E+54  0.00000000E+00  2.50801190E-06  2.95295578E+48  0.00000000E+00  0.00000000E+00  9.99287315E-01  5.11997825E-01  1.86264167E-14
   1    1348      5.20069767E+00  2.38974885E+00  1.43292650E+00  3.77780009E+00  1.16523159E-02  1.06630000E+00  2.04171747E-01  1.17983225E+54  1.02763587E+53  6.62828024E+05  0.00000000E+00  5.82354117E+04  1.15000000E+00  2.90931377E+01  1.07706866E+54  0.00000000E+00  2.49962905E-06  2.94914297E+48  0.00000000E+00  0.00000000E+00  9.99290421E-01  5.12078359E-01  1.86485129E-14
   1    1349      5.20957651E+00  2.39097041E+00  1.43402238E+00  3.77768957E+00  1.17828266E-02  1.06600000E+00  2.02984550E-01  1.18227078E+54  1.04392715E+53  6.67467516E+05  0.00000000E+00  5.82145802E+04  1.15000000E+00  2.91907313E+01  1.07787806E+54  0.00000000E+00  2.49127202E-06  2.94535812E+48  0.00000000E+00  0.00000000E+00  9.99293528E-01  5.13846725E-01  1.87938547E-14
   1    1350      5.21843289E+00  2.39215228E+00  1.43510627E+00  3.77757916E+00  1.23936433E-02  1.05970000E+00  2.01724208E-01  1.18474514E+54  1.08922918E+53  6.94534217E+05  0.00000000E+00  5.81942734E+04  1.15000000E+00  2.92913347E+01  1.07582222E+54  0.00000000E+00  2.48271555E-06  2.94138518E+48  0.00000000E+00  0.00000000E+00  9.99296769E-01  5.32754539E-01  2.02194406E-14
   1    1351      5.22726733E+00  2.39339951E+00  1.43601901E+00  3.77749769E+00  1.19132505E-02  1.06690000E+00  2.00522942E-01  1.18718723E+54  1.05524436E+53  6.69968252E+05  0.00000000E+00  5.81739723E+04  1.15000000E+00  2.93910921E+01  1.08166279E+54  0.00000000E+00  2.47428887E-06  2.93744415E+48  0.00000000E+00  0.00000000E+00  9.99300189E-01  5.12077162E-01  1.86966389E-14
   1    1352      5.23607965E+00  2.39454713E+00  1.43713245E+00  3.77738143E+00  1.20001329E-02  1.06710000E+00  1.99261538E-01  1.18968712E+54  1.06444727E+53  6.72492364E+05  0.00000000E+00  5.81538859E+04  1.15000000E+00  2.94905882E+01  1.08324239E+54  0.00000000E+00  2.46594106E-06  2.93369831E+48  0.00000000E+00  0.00000000E+00  9.99303274E-01  5.12183803E-01  1.87198592E-14
   1    1353      5.24487047E+00  2.39572396E+00  1.43824786E+00  3.77726631E+00  1.20852565E-02  1.06740000E+00  1.98043934E-01  1.19220236E+54  1.07366057E+53  6.74916534E+05  0.00000000E+00  5.81333807E+04  1.15000000E+00  2.95907951E+01  1.08483630E+54  0.00000000E+00  2.45759034E-06  2.92994500E+48  0.00000000E+00  0.00000000E+00  9.99306362E-01  5.12199052E-01  1.87367812E-14
   1    1354      5.25363955E+00  2.39692296E+00  1.43934810E+00  3.77715458E+00  1.21857474E-02  1.06740000E+00  1.96858656E-01  1.19469239E+54  1.08282098E+53  6.78035589E+05  0.00000000E+00  5.81126366E+04  1.15000000E+00  2.96904736E+01  1.08641029E+54  0.00000000E+00  2.44933958E-06  2.92620736E+48  0.00000000E+00  0.00000000E+00  9.99309418E-01  5.12747089E-01  1.87930016E-14
   1    1355      5.26238712E+00  2.39806664E+00  1.44043223E+00  3.77704288E+00  1.22768727E-02  1.06760000E+00  1.95622753E-01  1.19722031E+54  1.09263372E+53  6.80656544E+05  0.00000000E+00  5.80926315E+04  1.15000000E+00  2.97913351E+01  1.08795694E+54  0.00000000E+00  2.44104710E-06  2.92247117E+48  0.00000000E+00  0.00000000E+00  9.99312525E-01  5.12898148E-01  1.88195271E-14
   1    1356      5.27111339E+00  2.39924588E+00  1.44150820E+00  3.77693412E+00  1.23373791E-02  1.06810000E+00  1.94428888E-01  1.19973867E+54  1.09484275E+53  6.81867960E+05  0.00000000E+00  5.80721908E+04  1.15000000E+00  2.98919994E+01  1.09025439E+54  0.00000000E+00  2.43282663E-06  2.91875619E+48  0.00000000E+00  0.00000000E+00  9.99315605E-01  5.11990582E-01  1.87688101E-14
   1    1357      5.27981838E+00  2.40039333E+00  1.44256526E+00  3.77682685E+00  1.24295171E-02  1.06830000E+00  1.93214884E-01  1.20227020E+54  1.10462644E+53  6.84401536E+05  0.00000000E+00  5.80522117E+04  1.15000000E+00  2.99931441E+01  1.09180756E+54  0.00000000E+00  2.42462251E-06  2.91505138E+48  0.00000000E+00  0.00000000E+00  9.99318706E-01  5.12071865E-01  1.87902137E-14
   1    1358      5.28850234E+00  2.40150638E+00  1.44361879E+00  3.77671866E+00  1.25223357E-02  1.06850000E+00  1.91985050E-01  1.20482001E+54  1.11390822E+53  6.86940021E+05  0.00000000E+00  5.80326430E+04  1.15000000E+00  3.00947263E+01  1.09342919E+54  0.00000000E+00  2.41643840E-06  2.91137334E+48  0.00000000E+00  0.00000000E+00  9.99321803E-01  5.12149962E-01  1.88110021E-14
   1    1359      5.29716556E+00  2.40264997E+00  1.44470946E+00  3.77660635E+00  1.32107851E-02  1.06160000E+00  1.90800882E-01  1.20737500E+54  1.16916387E+53  7.16550915E+05  0.00000000E+00  5.80124544E+04  1.15000000E+00  3.01984341E+01  1.09045861E+54  0.00000000E+00  2.40813984E-06  2.90752783E+48  0.00000000E+00  0.00000000E+00  9.99324915E-01  5.32299182E-01  2.03370105E-14
   1    1360      5.30580787E+00  2.40377089E+00  1.44562453E+00  3.77651950E+00  1.27288872E-02  1.06860000E+00  1.89560380E-01  1.20993621E+54  1.13315232E+53  6.92498875E+05  0.00000000E+00  5.79935067E+04  1.15000000E+00  3.03024750E+01  1.09662098E+54  0.00000000E+00  2.39987170E-06  2.90369167E+48  0.00000000E+00  0.00000000E+00  9.99328257E-01  5.12581826E-01  1.88732355E-14
   1    1361      5.31442949E+00  2.40481548E+00  1.44671949E+00  3.77640226E+00  1.28240501E-02  1.06880000E+00  1.88297393E-01  1.21251025E+54  1.14283899E+53  6.95198901E+05  0.00000000E+00  5.79744384E+04  1.15000000E+00  3.04051671E+01  1.09822635E+54  0.00000000E+00  2.39176624E-06  2.90004108E+48  0.00000000E+00  0.00000000E+00  9.99331259E-01  5.12758072E-01  1.89006382E-14
   1    1362      5.32303223E+00  2.40589434E+00  1.44782495E+00  3.77628509E+00  1.29184177E-02  1.06900000E+00  1.87075345E-01  1.21512324E+54  1.15258240E+53  6.97827803E+05  0.00000000E+00  5.79548438E+04  1.15000000E+00  3.05092333E+01  1.09986500E+54  0.00000000E+00  2.38360799E-06  2.89637746E+48  0.00000000E+00  0.00000000E+00  9.99334280E-01  5.12854763E-01  1.89226451E-14
   1    1363      5.33161438E+00  2.40700086E+00  1.44892440E+00  3.77617018E+00  1.30175630E-02  1.06910000E+00  1.85872671E-01  1.21773279E+54  1.16291689E+53  7.00640643E+05  0.00000000E+00  5.79349051E+04  1.15000000E+00  3.06131567E+01  1.10144110E+54  0.00000000E+00  2.37551628E-06  2.89274407E+48  0.00000000E+00  0.00000000E+00  9.99337274E-01  5.13085699E-01  1.89549226E-14
   1    1364      5.34017639E+00  2.40808592E+00  1.45000380E+00  3.77605741E+00  1.36959966E-02  1.06250000E+00  1.84663280E-01  1.22034715E+54  1.21875645E+53  7.29160171E+05  0.00000000E+00  5.79153040E+04  1.15000000E+00  3.07191508E+01  1.09847151E+54  0.00000000E+00  2.36731975E-06  2.88895190E+48  0.00000000E+00  0.00000000E+00  9.99340358E-01  5.32038366E-01  2.03972110E-14
   1    1365      5.34871828E+00  2.40914996E+00  1.45090303E+00  3.77597075E+00  1.32137871E-02  1.06940000E+00  1.83403408E-01  1.22297021E+54  1.18154769E+53  7.05509367E+05  0.00000000E+00  5.78970106E+04  1.15000000E+00  3.08254834E+01  1.10481544E+54  0.00000000E+00  2.35915367E-06  2.88517465E+48  0.00000000E+00  0.00000000E+00  9.99343670E-01  5.12924574E-01  1.89723424E-14
   1    1366      5.35724036E+00  2.41016947E+00  1.45201000E+00  3.77585108E+00  1.33135958E-02  1.06960000E+00  1.82140743E-01  1.22563018E+54  1.19165567E+53  7.08275353E+05  0.00000000E+00  5.78779620E+04  1.15000000E+00  3.09311266E+01  1.10646461E+54  0.00000000E+00  2.35109614E-06  2.88157438E+48  0.00000000E+00  0.00000000E+00  9.99346643E-01  5.13092367E-01  1.89990421E-14
   1    1367      5.36574319E+00  2.41122699E+00  1.45311326E+00  3.77573378E+00  1.34121008E-02  1.06970000E+00  1.80951098E-01  1.22828339E+54  1.20176757E+53  7.10973190E+05  0.00000000E+00  5.78584320E+04  1.15000000E+00  3.10369955E+01  1.10810663E+54  0.00000000E+00  2.34307642E-06  2.87796185E+48  0.00000000E+00  0.00000000E+00  9.99349602E-01  5.13203287E-01  1.90220161E-14
   1    1368      5.37422647E+00  2.41228382E+00  1.45420974E+00  3.77561756E+00  1.35111360E-02  1.06990000E+00  1.79756306E-01  1.23095377E+54  1.21251311E+53  7.13654110E+05  0.00000000E+00  5.78389087E+04  1.15000000E+00  3.11432446E+01  1.10970246E+54  0.00000000E+00  2.33508271E-06  2.87437887E+48  0.00000000E+00  0.00000000E+00  9.99352560E-01  5.13294377E-01  1.90435353E-14
   1    1369      5.38269017E+00  2.41332791E+00  1.45528915E+00  3.77550342E+00  1.41897614E-02  1.06350000E+00  1.78536376E-01  1.23363020E+54  1.26243521E+53  7.41567090E+05  0.00000000E+00  5.78196009E+04  1.15000000E+00  3.12515263E+01  1.10738668E+54  0.00000000E+00  2.32699202E-06  2.87064763E+48  0.00000000E+00  0.00000000E+00  9.99355596E-01  5.31433966E-01  2.04289530E-14
   1    1370      5.39113452E+00  2.41435588E+00  1.45623486E+00  3.77540859E+00  1.37156390E-02  1.07020000E+00  1.77290263E-01  1.23631763E+54  1.23209599E+53  7.18755148E+05  0.00000000E+00  5.78013018E+04  1.15000000E+00  3.13601952E+01  1.11310803E+54  0.00000000E+00  2.31892855E-06  2.86693225E+48  0.00000000E+00  0.00000000E+00  9.99358795E-01  5.13219995E-01  1.90667666E-14
