 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1389  1.0000  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1    1112      5.33937277E+00  1.06839878E+00  1.03081794E+00  3.76191635E+00  2.30755455E-02  7.34470000E-01  2.87196120E-01  7.19491276E+53  9.99274165E+52  9.31787976E+05  0.00000000E+00  8.30857070E+04  1.00000000E+00  3.20750037E+01  6.19563859E+53  0.00000000E+00  2.26725000E-06  1.63126660E+48  0.00000000E+00  0.00000000E+00  9.99749489E-01  7.79912884E-01  1.35551867E-14
   1    1113      5.36138913E+00  1.07049272E+00  1.03169888E+00  3.76194343E+00  2.30623018E-02  7.35000000E-01  2.85260060E-01  7.19843265E+53  1.00056268E+53  9.31795664E+05  0.00000000E+00  8.29997970E+04  1.00000000E+00  3.21662929E+01  6.19786997E+53  0.00000000E+00  2.26081546E-06  1.62743278E+48  0.00000000E+00  0.00000000E+00  9.99750268E-01  7.77303702E-01  1.35049944E-14
   1    1114      5.38338507E+00  1.07259558E+00  1.03257818E+00  3.76197151E+00  2.30485831E-02  7.35530000E-01  2.83324818E-01  7.20197285E+53  1.00198610E+53  9.31766745E+05  0.00000000E+00  8.29139547E+04  1.00000000E+00  3.22576368E+01  6.19998675E+53  0.00000000E+00  2.25441351E-06  1.62362249E+48  0.00000000E+00  0.00000000E+00  9.99751044E-01  7.74677641E-01  1.34541623E-14
   1    1115      5.40536066E+00  1.07470365E+00  1.03345926E+00  3.76199949E+00  2.30305735E-02  7.36080000E-01  2.81390644E-01  7.20553911E+53  1.00354873E+53  9.31596528E+05  0.00000000E+00  8.28281211E+04  1.00000000E+00  3.23490432E+01  6.20199038E+53  0.00000000E+00  2.24804337E-06  1.61983644E+48  0.00000000E+00  0.00000000E+00  9.99751814E-01  7.71947695E-01  1.33996333E-14
   1    1116      5.42731613E+00  1.07681831E+00  1.03434305E+00  3.76202729E+00  2.30148138E-02  7.36630000E-01  2.79456713E-01  7.20913397E+53  1.00498424E+53  9.31496774E+05  0.00000000E+00  8.27422278E+04  1.00000000E+00  3.24405224E+01  6.20414973E+53  0.00000000E+00  2.24170410E-06  1.61607452E+48  0.00000000E+00  0.00000000E+00  9.99752577E-01  7.69289260E-01  1.33475270E-14
   1    1117      5.44925149E+00  1.07893782E+00  1.03522871E+00  3.76205494E+00  2.29945824E-02  7.37200000E-01  2.77523987E-01  7.21275633E+53  1.00642507E+53  9.31247351E+05  0.00000000E+00  8.26563493E+04  1.00000000E+00  3.25320631E+01  6.20633126E+53  0.00000000E+00  2.23539626E-06  1.61233685E+48  0.00000000E+00  0.00000000E+00  9.99753334E-01  7.66521080E-01  1.32915200E-14
   1    1118      5.47116705E+00  1.08106270E+00  1.03611641E+00  3.76208243E+00  2.29768509E-02  7.37760000E-01  2.75591606E-01  7.21640441E+53  1.00787174E+53  9.31076451E+05  0.00000000E+00  8.25704668E+04  1.00000000E+00  3.26236538E+01  6.20853267E+53  0.00000000E+00  2.22912040E-06  1.60862343E+48  0.00000000E+00  0.00000000E+00  9.99754085E-01  7.63831669E-01  1.32381626E-14
   1    1119      5.49306282E+00  1.08319203E+00  1.03701779E+00  3.76210724E+00  2.29534407E-02  7.38360000E-01  2.73660366E-01  7.22010633E+53  1.00933756E+53  9.30747641E+05  0.00000000E+00  8.24841228E+04  1.00000000E+00  3.27154179E+01  6.21076877E+53  0.00000000E+00  2.22286789E-06  1.60493426E+48  0.00000000E+00  0.00000000E+00  9.99754823E-01  7.61021979E-01  1.31806170E-14
   1    1120      5.51493910E+00  1.08532890E+00  1.03791707E+00  3.76213300E+00  2.29317662E-02  7.38940000E-01  2.71729530E-01  7.22382892E+53  1.01080486E+53  9.30458258E+05  0.00000000E+00  8.23979013E+04  1.00000000E+00  3.28071983E+01  6.21302406E+53  0.00000000E+00  2.21664927E-06  1.60126951E+48  0.00000000E+00  0.00000000E+00  9.99755557E-01  7.58260397E-01  1.31246646E-14
   1    1121      5.53679584E+00  1.08747202E+00  1.03881884E+00  3.76215860E+00  2.29076483E-02  7.39550000E-01  2.69799569E-01  7.22757929E+53  1.01212674E+53  9.30087293E+05  0.00000000E+00  8.23116410E+04  1.00000000E+00  3.28990210E+01  6.21545255E+53  0.00000000E+00  2.21046250E-06  1.59762930E+48  0.00000000E+00  0.00000000E+00  9.99756284E-01  7.55446851E-01  1.30668501E-14
   1    1122      5.55863322E+00  1.08962168E+00  1.03972100E+00  3.76218451E+00  2.28959833E-02  7.40080000E-01  2.67870390E-01  7.23135148E+53  1.00742827E+53  9.30109402E+05  0.00000000E+00  8.22254256E+04  1.00000000E+00  3.29908899E+01  6.22392321E+53  0.00000000E+00  2.20430708E-06  1.59401193E+48  0.00000000E+00  0.00000000E+00  9.99757007E-01  7.52966435E-01  1.30204828E-14
   1    1123      5.58045130E+00  1.09177681E+00  1.04062879E+00  3.76220953E+00  2.28836846E-02  7.40630000E-01  2.65942020E-01  7.23516118E+53  1.00877404E+53  9.30117701E+05  0.00000000E+00  8.21390641E+04  1.00000000E+00  3.30829094E+01  6.22638714E+53  0.00000000E+00  2.19817584E-06  1.59041565E+48  0.00000000E+00  0.00000000E+00  9.99757723E-01  7.50484345E-01  1.29739924E-14
   1    1124      5.60225022E+00  1.09393863E+00  1.04153891E+00  3.76223448E+00  2.28711803E-02  7.41180000E-01  2.64014580E-01  7.23899937E+53  1.01025834E+53  9.30117025E+05  0.00000000E+00  8.20526667E+04  1.00000000E+00  3.31750357E+01  6.22874103E+53  0.00000000E+00  2.19207156E-06  1.58684046E+48  0.00000000E+00  0.00000000E+00  9.99758433E-01  7.48006019E-01  1.29275639E-14
   1    1125      5.62403007E+00  1.09610489E+00  1.04245448E+00  3.76225846E+00  2.28527312E-02  7.41760000E-01  2.62088370E-01  7.24287413E+53  1.01188755E+53  9.29929406E+05  0.00000000E+00  8.19661544E+04  1.00000000E+00  3.32672925E+01  6.23098658E+53  0.00000000E+00  2.18599251E-06  1.58328686E+48  0.00000000E+00  0.00000000E+00  9.99759136E-01  7.45387924E-01  1.28762236E-14
   1    1126      5.64579108E+00  1.09827930E+00  1.04336954E+00  3.76228311E+00  2.28380523E-02  7.42320000E-01  2.60162278E-01  7.24677056E+53  1.01338475E+53  9.29851509E+05  0.00000000E+00  8.18796919E+04  1.00000000E+00  3.33596069E+01  6.23338581E+53  0.00000000E+00  2.17994332E-06  1.57975491E+48  0.00000000E+00  0.00000000E+00  9.99759835E-01  7.42870863E-01  1.28283115E-14
   1    1127      5.66753313E+00  1.10045935E+00  1.04428655E+00  3.76230764E+00  2.28185065E-02  7.42920000E-01  2.58237690E-01  7.25069727E+53  1.01488770E+53  9.29608433E+05  0.00000000E+00  8.17932340E+04  1.00000000E+00  3.34520144E+01  6.23580957E+53  0.00000000E+00  2.17392147E-06  1.57624464E+48  0.00000000E+00  0.00000000E+00  9.99760529E-01  7.40233982E-01  1.27761767E-14
   1    1128      5.68925649E+00  1.10264589E+00  1.04520672E+00  3.76233190E+00  2.28019145E-02  7.43500000E-01  2.56313298E-01  7.25465693E+53  1.01639860E+53  9.29459507E+05  0.00000000E+00  8.17067131E+04  1.00000000E+00  3.35445229E+01  6.23825833E+53  0.00000000E+00  2.16792626E-06  1.57275613E+48  0.00000000E+00  0.00000000E+00  9.99761217E-01  7.37683845E-01  1.27269728E-14
   1    1129      5.71096096E+00  1.10483873E+00  1.04612888E+00  3.76235611E+00  2.27811489E-02  7.44100000E-01  2.54390289E-01  7.25864588E+53  1.01791506E+53  9.29170456E+05  0.00000000E+00  8.16201822E+04  1.00000000E+00  3.36371137E+01  6.24073082E+53  0.00000000E+00  2.16195874E-06  1.56928929E+48  0.00000000E+00  0.00000000E+00  9.99761900E-01  7.35034962E-01  1.26742881E-14
   1    1130      5.73264680E+00  1.10703793E+00  1.04705447E+00  3.76237997E+00  2.27620239E-02  7.44700000E-01  2.52467577E-01  7.26266921E+53  1.01943978E+53  9.28927883E+05  0.00000000E+00  8.15335853E+04  1.00000000E+00  3.37298029E+01  6.24322943E+53  0.00000000E+00  2.15601770E-06  1.56584434E+48  0.00000000E+00  0.00000000E+00  9.99762576E-01  7.32434873E-01  1.26232225E-14
   1    1131      5.75431380E+00  1.10924389E+00  1.04797804E+00  3.76240466E+00  2.27407430E-02  7.45310000E-01  2.50546287E-01  7.26671181E+53  1.02096465E+53  9.28600719E+05  0.00000000E+00  8.14471290E+04  1.00000000E+00  3.38225201E+01  6.24574716E+53  0.00000000E+00  2.15010744E-06  1.56242111E+48  0.00000000E+00  0.00000000E+00  9.99763250E-01  7.29782576E-01  1.25702667E-14
   1    1132      5.77596214E+00  1.11145517E+00  1.04890772E+00  3.76242833E+00  2.27202241E-02  7.45920000E-01  2.48625336E-01  7.27079188E+53  1.01612541E+53  9.28312842E+05  0.00000000E+00  8.13605246E+04  1.00000000E+00  3.39153409E+01  6.25466647E+53  0.00000000E+00  2.14422294E-06  1.55901988E+48  0.00000000E+00  0.00000000E+00  9.99763916E-01  7.27172739E-01  1.25187116E-14
   1    1133      5.79759162E+00  1.11367338E+00  1.04984278E+00  3.76245131E+00  2.27114430E-02  7.46470000E-01  2.46705270E-01  7.27490943E+53  1.01751821E+53  9.28403418E+05  0.00000000E+00  8.12737633E+04  1.00000000E+00  3.40083065E+01  6.25739122E+53  0.00000000E+00  2.13836147E-06  1.55563860E+48  0.00000000E+00  0.00000000E+00  9.99764576E-01  7.24868885E-01  1.24776452E-14
   1    1134      5.81920219E+00  1.11589843E+00  1.05077989E+00  3.76247428E+00  2.27017371E-02  7.47030000E-01  2.44786154E-01  7.27905836E+53  1.01906127E+53  9.28458887E+05  0.00000000E+00  8.11869862E+04  1.00000000E+00  3.41014191E+01  6.25999709E+53  0.00000000E+00  2.13252276E-06  1.55227576E+48  0.00000000E+00  0.00000000E+00  9.99765232E-01  7.22546803E-01  1.24358783E-14
   1    1135      5.84079378E+00  1.11812915E+00  1.05172289E+00  3.76249631E+00  2.26909195E-02  7.47590000E-01  2.42867865E-01  7.28324589E+53  1.02060725E+53  9.28489002E+05  0.00000000E+00  8.11000646E+04  1.00000000E+00  3.41947036E+01  6.26263864E+53  0.00000000E+00  2.12670515E-06  1.54893165E+48  0.00000000E+00  0.00000000E+00  9.99765881E-01  7.20213185E-01  1.23936479E-14
   1    1136      5.86236628E+00  1.12036713E+00  1.05266454E+00  3.76251908E+00  2.26800348E-02  7.48160000E-01  2.40950509E-01  7.28745446E+53  1.02216307E+53  9.28501258E+05  0.00000000E+00  8.10132509E+04  1.00000000E+00  3.42880761E+01  6.26529139E+53  0.00000000E+00  2.12091375E-06  1.54560624E+48  0.00000000E+00  0.00000000E+00  9.99766527E-01  7.17876863E-01  1.23512371E-14
   1    1137      5.88391956E+00  1.12261212E+00  1.05360469E+00  3.76254257E+00  2.26694000E-02  7.48720000E-01  2.39034073E-01  7.29168956E+53  1.02372054E+53  9.28509347E+05  0.00000000E+00  8.09265581E+04  1.00000000E+00  3.43815604E+01  6.26796902E+53  0.00000000E+00  2.11514694E-06  1.54229948E+48  0.00000000E+00  0.00000000E+00  9.99767172E-01  7.15548012E-01  1.23089912E-14
   1    1138      5.90545337E+00  1.12486164E+00  1.05455149E+00  3.76256487E+00  2.26570734E-02  7.49300000E-01  2.37118567E-01  7.29596508E+53  1.02529030E+53  9.28460016E+05  0.00000000E+00  8.08397199E+04  1.00000000E+00  3.44752172E+01  6.27067478E+53  0.00000000E+00  2.10940084E-06  1.53901149E+48  0.00000000E+00  0.00000000E+00  9.99767810E-01  7.13183263E-01  1.22654318E-14
   1    1139      5.92696760E+00  1.12711905E+00  1.05550101E+00  3.76258711E+00  2.26435650E-02  7.49890000E-01  2.35203985E-01  7.30027507E+53  1.02686728E+53  9.28377025E+05  0.00000000E+00  8.07528186E+04  1.00000000E+00  3.45690117E+01  6.27340779E+53  0.00000000E+00  2.10367750E-06  1.53574244E+48  0.00000000E+00  0.00000000E+00  9.99768443E-01  7.10802282E-01  1.22212597E-14
   1    1140      5.94846200E+00  1.12938157E+00  1.05645311E+00  3.76260905E+00  2.26288896E-02  7.50490000E-01  2.33290338E-01  7.30461997E+53  1.02845136E+53  9.28248288E+05  0.00000000E+00  8.06659216E+04  1.00000000E+00  3.46629402E+01  6.27616861E+53  0.00000000E+00  2.09797702E-06  1.53249249E+48  0.00000000E+00  0.00000000E+00  9.99769071E-01  7.08396418E-01  1.21761379E-14
   1    1141      5.96993631E+00  1.13165175E+00  1.05740814E+00  3.76263086E+00  2.26125880E-02  7.51100000E-01  2.31377629E-01  7.30899779E+53  1.03004278E+53  9.28063257E+05  0.00000000E+00  8.05789623E+04  1.00000000E+00  3.47569853E+01  6.27895501E+53  0.00000000E+00  2.09230034E-06  1.52926185E+48  0.00000000E+00  0.00000000E+00  9.99769695E-01  7.05957995E-01  1.21298408E-14
   1    1142      5.99139024E+00  1.13392882E+00  1.05836606E+00  3.76265248E+00  2.25944358E-02  7.51730000E-01  2.29465863E-01  7.31340918E+53  1.03164164E+53  9.27811569E+05  0.00000000E+00  8.04919576E+04  1.00000000E+00  3.48511402E+01  6.28176754E+53  0.00000000E+00  2.08664772E-06  1.52605086E+48  0.00000000E+00  0.00000000E+00  9.99770314E-01  7.03479724E-01  1.20821082E-14
   1    1143      6.01282341E+00  1.13621190E+00  1.05932645E+00  3.76267391E+00  2.25741188E-02  7.52360000E-01  2.27555055E-01  7.31785387E+53  1.03324730E+53  9.27486049E+05  0.00000000E+00  8.04049451E+04  1.00000000E+00  3.49453933E+01  6.28460657E+53  0.00000000E+00  2.08101971E-06  1.52285981E+48  0.00000000E+00  0.00000000E+00  9.99770928E-01  7.00957006E-01  1.20327691E-14
   1    1144      6.03423548E+00  1.13850036E+00  1.06028936E+00  3.76269508E+00  2.25512435E-02  7.53020000E-01  2.25645315E-01  7.32233386E+53  1.03485999E+53  9.27070628E+05  0.00000000E+00  8.03179379E+04  1.00000000E+00  3.50397376E+01  6.28747387E+53  0.00000000E+00  2.07541657E-06  1.51968930E+48  0.00000000E+00  0.00000000E+00  9.99771538E-01  6.98378400E-01  1.19814249E-14
   1    1145      6.05562605E+00  1.14079629E+00  1.06125482E+00  3.76271617E+00  2.25363448E-02  7.53630000E-01  2.23738519E-01  7.32684614E+53  1.03017889E+53  9.26913568E+05  0.00000000E+00  8.02308900E+04  1.00000000E+00  3.51341705E+01  6.29666725E+53  0.00000000E+00  2.06983831E-06  1.51653868E+48  0.00000000E+00  0.00000000E+00  9.99772142E-01  6.96005847E-01  1.19370913E-14
   1    1146      6.07699481E+00  1.14309724E+00  1.06222485E+00  3.76273655E+00  2.25297155E-02  7.54200000E-01  2.21830112E-01  7.33139286E+53  1.03179683E+53  9.27034277E+05  0.00000000E+00  8.01437796E+04  1.00000000E+00  3.52287517E+01  6.29959603E+53  0.00000000E+00  2.06428127E-06  1.51340569E+48  0.00000000E+00  0.00000000E+00  9.99772741E-01  6.93850645E-01  1.19001270E-14
   1    1147      6.09834092E+00  1.14540461E+00  1.06319732E+00  3.76275678E+00  2.25221857E-02  7.54780000E-01  2.19922852E-01  7.33597857E+53  1.03342296E+53  9.27113923E+05  0.00000000E+00  8.00566587E+04  1.00000000E+00  3.53235187E+01  6.30255561E+53  0.00000000E+00  2.05874315E-06  1.51028956E+48  0.00000000E+00  0.00000000E+00  9.99773337E-01  6.91672362E-01  1.18622906E-14
   1    1148      6.11966406E+00  1.14771836E+00  1.06417167E+00  3.76277697E+00  2.25143642E-02  7.55360000E-01  2.18016786E-01  7.34059778E+53  1.03490115E+53  9.27186070E+05  0.00000000E+00  7.99695478E+04  1.00000000E+00  3.54184376E+01  6.30569663E+53  0.00000000E+00  2.05322586E-06  1.50719052E+48  0.00000000E+00  0.00000000E+00  9.99773929E-01  6.89496978E-01  1.18244697E-14
   1    1149      6.14096365E+00  1.15003820E+00  1.06514872E+00  3.76279693E+00  2.25069981E-02  7.55940000E-01  2.16111717E-01  7.34525334E+53  1.03654092E+53  9.27266219E+05  0.00000000E+00  7.98824249E+04  1.00000000E+00  3.55135223E+01  6.30871242E+53  0.00000000E+00  2.04772851E-06  1.50410847E+48  0.00000000E+00  0.00000000E+00  9.99774517E-01  6.87335630E-01  1.17870462E-14
   1    1150      6.16223901E+00  1.15236371E+00  1.06612809E+00  3.76281669E+00  2.24994137E-02  7.56520000E-01  2.14207664E-01  7.34994405E+53  1.03818757E+53  9.27337012E+05  0.00000000E+00  7.97953162E+04  1.00000000E+00  3.56087655E+01  6.31175648E+53  0.00000000E+00  2.04225143E-06  1.50104337E+48  0.00000000E+00  0.00000000E+00  9.99775102E-01  6.85175656E-01  1.17495780E-14
   1    1151      6.18348945E+00  1.15469567E+00  1.06711025E+00  3.76283622E+00  2.24914871E-02  7.57110000E-01  2.12304638E-01  7.35467052E+53  1.03984168E+53  9.27388050E+05  0.00000000E+00  7.97081831E+04  1.00000000E+00  3.57041658E+01  6.31482884E+53  0.00000000E+00  2.03679460E-06  1.49799532E+48  0.00000000E+00  0.00000000E+00  9.99775683E-01  6.83009285E-01  1.17118119E-14
   1    1152      6.20471425E+00  1.15703235E+00  1.06809422E+00  3.76285558E+00  2.24831927E-02  7.57700000E-01  2.10402653E-01  7.35943004E+53  1.04150185E+53  9.27427815E+05  0.00000000E+00  7.96211049E+04  1.00000000E+00  3.57997066E+01  6.31792819E+53  0.00000000E+00  2.03135889E-06  1.49496436E+48  0.00000000E+00  0.00000000E+00  9.99776260E-01  6.80843504E-01  1.16739585E-14
   1    1153      6.22591260E+00  1.15937278E+00  1.06909443E+00  3.76287172E+00  2.24718707E-02  7.58310000E-01  2.08501707E-01  7.36425756E+53  1.04318648E+53  9.27396114E+05  0.00000000E+00  7.95335632E+04  1.00000000E+00  3.58955501E+01  6.32107108E+53  0.00000000E+00  2.02593502E-06  1.49195073E+48  0.00000000E+00  0.00000000E+00  9.99776827E-01  6.78629019E-01  1.16343938E-14
   1    1154      6.24708369E+00  1.16171971E+00  1.07009420E+00  3.76288832E+00  2.24603321E-02  7.58930000E-01  2.06601813E-01  7.36911691E+53  1.04487458E+53  9.27346020E+05  0.00000000E+00  7.94461251E+04  1.00000000E+00  3.59915120E+01  6.32424233E+53  0.00000000E+00  2.02053340E-06  1.48895469E+48  0.00000000E+00  0.00000000E+00  9.99777391E-01  6.76410949E-01  1.15946099E-14
   1    1155      6.26822659E+00  1.16407148E+00  1.07109581E+00  3.76290474E+00  2.24478364E-02  7.59560000E-01  2.04702975E-01  7.37400989E+53  1.04656907E+53  9.27260725E+05  0.00000000E+00  7.93587411E+04  1.00000000E+00  3.60875946E+01  6.32744082E+53  0.00000000E+00  2.01515376E-06  1.48597638E+48  0.00000000E+00  0.00000000E+00  9.99777952E-01  6.74176892E-01  1.15541726E-14
   1    1156      6.28934036E+00  1.16642908E+00  1.07209976E+00  3.76292097E+00  2.24341831E-02  7.60200000E-01  2.02805204E-01  7.37894052E+53  1.04827070E+53  9.27135115E+05  0.00000000E+00  7.92713711E+04  1.00000000E+00  3.61838093E+01  6.33066982E+53  0.00000000E+00  2.00979536E-06  1.48301604E+48  0.00000000E+00  0.00000000E+00  9.99778509E-01  6.71922953E-01  1.15129647E-14
   1    1157      6.31042394E+00  1.16879155E+00  1.07310630E+00  3.76293688E+00  2.24192650E-02  7.60840000E-01  2.00908502E-01  7.38390914E+53  1.04997956E+53  9.26958550E+05  0.00000000E+00  7.91840280E+04  1.00000000E+00  3.62801476E+01  6.33392958E+53  0.00000000E+00  2.00445855E-06  1.48007398E+48  0.00000000E+00  0.00000000E+00  9.99779062E-01  6.69641889E-01  1.14707271E-14
   1    1158      6.33147626E+00  1.17115867E+00  1.07411529E+00  3.76295247E+00  2.24028699E-02  7.61500000E-01  1.99013229E-01  7.38891406E+53  1.05169581E+53  9.26730683E+05  0.00000000E+00  7.90967228E+04  1.00000000E+00  3.63765914E+01  6.33721825E+53  0.00000000E+00  1.99914421E-06  1.47715048E+48  0.00000000E+00  0.00000000E+00  9.99779611E-01  6.67334125E-01  1.14274719E-14
   1    1159      6.35249621E+00  1.17353033E+00  1.07512666E+00  3.76296775E+00  2.23832252E-02  7.62180000E-01  1.97121677E-01  7.39395805E+53  1.05355557E+53  9.26386306E+05  0.00000000E+00  7.90094612E+04  1.00000000E+00  3.64731370E+01  6.34040248E+53  0.00000000E+00  1.99385241E-06  1.47424611E+48  0.00000000E+00  0.00000000E+00  9.99780156E-01  6.64953241E-01  1.13816095E-14
   1    1160      6.37348278E+00  1.17590773E+00  1.07613980E+00  3.76298295E+00  2.23673749E-02  7.62840000E-01  1.95227553E-01  7.39903792E+53  1.04875733E+53  9.26170014E+05  0.00000000E+00  7.89222376E+04  1.00000000E+00  3.65697623E+01  6.35028059E+53  0.00000000E+00  1.98858422E-06  1.47136100E+48  0.00000000E+00  0.00000000E+00  9.99780697E-01  6.62675358E-01  1.13391825E-14
   1    1161      6.39443414E+00  1.17828868E+00  1.07715752E+00  3.76299730E+00  2.23636990E-02  7.63430000E-01  1.93334764E-01  7.40415894E+53  1.05047977E+53  9.26353093E+05  0.00000000E+00  7.88350015E+04  1.00000000E+00  3.66665362E+01  6.35367917E+53  0.00000000E+00  1.98333575E-06  1.46849331E+48  0.00000000E+00  0.00000000E+00  9.99781233E-01  6.60691559E-01  1.13067136E-14
   1    1162      6.41534938E+00  1.18067374E+00  1.07817646E+00  3.76301154E+00  2.23593233E-02  7.64030000E-01  1.91443196E-01  7.40931738E+53  1.05221446E+53  9.26509092E+05  0.00000000E+00  7.87478599E+04  1.00000000E+00  3.67634685E+01  6.35710292E+53  0.00000000E+00  1.97810640E-06  1.46564181E+48  0.00000000E+00  0.00000000E+00  9.99781766E-01  6.58696165E-01  1.12737309E-14
   1    1163      6.43622708E+00  1.18306306E+00  1.07919715E+00  3.76302556E+00  2.23550635E-02  7.64620000E-01  1.89552836E-01  7.41451336E+53  1.05395570E+53  9.26663780E+05  0.00000000E+00  7.86607929E+04  1.00000000E+00  3.68605481E+01  6.36055766E+53  0.00000000E+00  1.97289666E-06  1.46280686E+48  0.00000000E+00  0.00000000E+00  9.99782296E-01  6.56707699E-01  1.12408729E-14
   1    1164      6.45706575E+00  1.18545375E+00  1.08021886E+00  3.76303926E+00  2.23510625E-02  7.65220000E-01  1.87663687E-01  7.41974448E+53  1.05570231E+53  9.26820191E+05  0.00000000E+00  7.85738856E+04  1.00000000E+00  3.69577600E+01  6.36404217E+53  0.00000000E+00  1.96770725E-06  1.45998850E+48  0.00000000E+00  0.00000000E+00  9.99782824E-01  6.54728896E-01  1.12081942E-14
   1    1165      6.47786395E+00  1.18784971E+00  1.08124291E+00  3.76305272E+00  2.23472292E-02  7.65820000E-01  1.85775695E-01  7.42501654E+53  1.05745630E+53  9.26979357E+05  0.00000000E+00  7.84870109E+04  1.00000000E+00  3.70551287E+01  6.36756024E+53  0.00000000E+00  1.96253676E-06  1.45718679E+48  0.00000000E+00  0.00000000E+00  9.99783348E-01  6.52759469E-01  1.11757407E-14
   1    1166      6.49862001E+00  1.19024931E+00  1.08226881E+00  3.76306590E+00  2.23436679E-02  7.66430000E-01  1.83889102E-01  7.43032631E+53  1.05921681E+53  9.27139535E+05  0.00000000E+00  7.84002198E+04  1.00000000E+00  3.71526332E+01  6.37110950E+53  0.00000000E+00  1.95738622E-06  1.45440183E+48  0.00000000E+00  0.00000000E+00  9.99783869E-01  6.50798717E-01  1.11434658E-14
   1    1167      6.51933230E+00  1.19265141E+00  1.08329611E+00  3.76307877E+00  2.23401639E-02  7.67030000E-01  1.82003370E-01  7.43567432E+53  1.06098332E+53  9.27300718E+05  0.00000000E+00  7.83135534E+04  1.00000000E+00  3.72502713E+01  6.37469100E+53  0.00000000E+00  1.95225564E-06  1.45163371E+48  0.00000000E+00  0.00000000E+00  9.99784387E-01  6.48846802E-01  1.11113591E-14
   1    1168      6.53999908E+00  1.19505588E+00  1.08432497E+00  3.76309131E+00  2.23370680E-02  7.67630000E-01  1.80119454E-01  7.44106022E+53  1.06275593E+53  9.27463910E+05  0.00000000E+00  7.82270080E+04  1.00000000E+00  3.73480358E+01  6.37830429E+53  0.00000000E+00  1.94714529E-06  1.44888254E+48  0.00000000E+00  0.00000000E+00  9.99784902E-01  6.46904483E-01  1.10794465E-14
   1    1169      6.56061864E+00  1.19746281E+00  1.08535515E+00  3.76310356E+00  2.23338743E-02  7.68240000E-01  1.78235871E-01  7.44648462E+53  1.06453447E+53  9.27624889E+05  0.00000000E+00  7.81405889E+04  1.00000000E+00  3.74459245E+01  6.38195015E+53  0.00000000E+00  1.94205519E-06  1.44614841E+48  0.00000000E+00  0.00000000E+00  9.99785415E-01  6.44968825E-01  1.10476282E-14
   1    1170      6.58118910E+00  1.19987082E+00  1.08638644E+00  3.76311544E+00  2.23308084E-02  7.68840000E-01  1.76354703E-01  7.45194375E+53  1.06631815E+53  9.27778130E+05  0.00000000E+00  7.80543336E+04  1.00000000E+00  3.75439109E+01  6.38562560E+53  0.00000000E+00  1.93698660E-06  1.44343152E+48  0.00000000E+00  0.00000000E+00  9.99785924E-01  6.43036579E-01  1.10157755E-14
   1    1171      6.60170877E+00  1.20228149E+00  1.08741912E+00  3.76312704E+00  2.23279549E-02  7.69450000E-01  1.74473393E-01  7.45744481E+53  1.06810825E+53  9.27936976E+05  0.00000000E+00  7.79681986E+04  1.00000000E+00  3.76420276E+01  6.38933656E+53  0.00000000E+00  1.93193770E-06  1.44073187E+48  0.00000000E+00  0.00000000E+00  9.99786430E-01  6.41116227E-01  1.09842004E-14
   1    1172      6.62217545E+00  1.20469219E+00  1.08845283E+00  3.76313820E+00  2.23219177E-02  7.70080000E-01  1.72595988E-01  7.46298170E+53  1.06990325E+53  9.27981687E+05  0.00000000E+00  7.78822518E+04  1.00000000E+00  3.77402253E+01  6.39307845E+53  0.00000000E+00  1.92691092E-06  1.43805009E+48  0.00000000E+00  0.00000000E+00  9.99786933E-01  6.39126339E-01  1.09500795E-14
   1    1173      6.64258756E+00  1.20710382E+00  1.08948756E+00  3.76314900E+00  2.23210348E-02  7.70680000E-01  1.70717238E-01  7.46855778E+53  1.07154552E+53  9.28194691E+05  0.00000000E+00  7.77964715E+04  1.00000000E+00  3.78385204E+01  6.39701226E+53  0.00000000E+00  1.92190528E-06  1.43538606E+48  0.00000000E+00  0.00000000E+00  9.99787433E-01  6.37261135E-01  1.09200804E-14
   1    1174      6.66294262E+00  1.20951597E+00  1.09052305E+00  3.76315946E+00  2.23197816E-02  7.71280000E-01  1.68840017E-01  7.47417215E+53  1.07335119E+53  9.28388763E+05  0.00000000E+00  7.77108788E+04  1.00000000E+00  3.79369145E+01  6.40082096E+53  0.00000000E+00  1.91692058E-06  1.43273944E+48  0.00000000E+00  0.00000000E+00  9.99787930E-01  6.35391392E-01  1.08897695E-14
   1    1175      6.68323880E+00  1.21192878E+00  1.09155936E+00  3.76316958E+00  2.23186276E-02  7.71890000E-01  1.66964147E-01  7.47982429E+53  1.07516210E+53  9.28581554E+05  0.00000000E+00  7.76254642E+04  1.00000000E+00  3.80353944E+01  6.40466219E+53  0.00000000E+00  1.91195736E-06  1.43011051E+48  0.00000000E+00  0.00000000E+00  9.99788424E-01  6.33529411E-01  1.08595718E-14
