 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1515  1.3000  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1     596      1.31586800E-02  1.93169013E+00  1.46450056E+00  3.74996358E+00  7.69226250E-02  9.85210000E-01  7.11614738E-01  2.52633463E+54  6.30561768E+53  1.53645207E+06  0.00000000E+00  6.68163242E+04  1.30000000E+00  5.95616707E+00  1.89577286E+54  0.00000000E+00  1.22095387E-05  3.08453804E+49  0.00000000E+00  0.00000000E+00  9.85133655E-01  6.21049167E+00  1.93247149E-12
   1     597      1.32255624E-02  1.95293638E+00  1.46685676E+00  3.75080216E+00  7.44883616E-02  9.89130000E-01  7.11613822E-01  2.50744836E+54  6.15302008E+53  1.51321428E+06  0.00000000E+00  6.65812325E+04  1.30000000E+00  5.91495978E+00  1.89214635E+54  0.00000000E+00  1.22945979E-05  3.08280694E+49  0.00000000E+00  0.00000000E+00  9.84873504E-01  6.14832899E+00  1.92157222E-12
   1     598      1.32918621E-02  1.97471009E+00  1.46925138E+00  3.75165177E+00  7.21117252E-02  9.93080000E-01  7.11612883E-01  2.48872552E+54  5.96972550E+53  1.49013784E+06  0.00000000E+00  6.63401929E+04  1.30000000E+00  5.87406170E+00  1.89175297E+54  0.00000000E+00  1.23801989E-05  3.08109169E+49  0.00000000E+00  0.00000000E+00  9.84608261E-01  6.08567635E+00  1.91051551E-12
   1     599      1.33572023E-02  1.99678605E+00  1.47165829E+00  3.75250338E+00  6.97995298E-02  9.97070000E-01  7.11611925E-01  2.47026448E+54  5.82480210E+53  1.46728089E+06  0.00000000E+00  6.60956762E+04  1.30000000E+00  5.83368720E+00  1.88778427E+54  0.00000000E+00  1.24658813E-05  3.07940238E+49  0.00000000E+00  0.00000000E+00  9.84339680E-01  6.02267178E+00  1.89907940E-12
   1     600      1.34219807E-02  2.01870335E+00  1.47411123E+00  3.75332698E+00  6.75269928E-02  1.00110000E+00  7.11610942E-01  2.45196281E+54  5.65063172E+53  1.44451427E+06  0.00000000E+00  6.58504201E+04  1.30000000E+00  5.79361431E+00  1.88689964E+54  0.00000000E+00  1.25521045E-05  3.07772934E+49  0.00000000E+00  0.00000000E+00  9.84065649E-01  5.95914673E+00  1.88663706E-12
   1     601      1.34866814E-02  2.04091152E+00  1.47663300E+00  3.75414374E+00  6.52833380E-02  1.00530000E+00  7.11609926E-01  2.43368200E+54  5.51267638E+53  1.42176621E+06  0.00000000E+00  6.56003067E+04  1.30000000E+00  5.75353920E+00  1.88241436E+54  0.00000000E+00  1.26395336E-05  3.07606055E+49  0.00000000E+00  0.00000000E+00  9.83783806E-01  5.89492922E+00  1.87362100E-12
   1     602      1.35510203E-02  2.06351068E+00  1.47920249E+00  3.75496185E+00  6.30739676E-02  1.00960000E+00  7.11608882E-01  2.41549856E+54  5.34656748E+53  1.39894572E+06  0.00000000E+00  6.53451531E+04  1.30000000E+00  5.71362835E+00  1.88084181E+54  0.00000000E+00  1.27278233E-05  3.07440389E+49  0.00000000E+00  0.00000000E+00  9.83495451E-01  5.82945715E+00  1.85975535E-12
   1     603      1.36150759E-02  2.08672311E+00  1.48180847E+00  3.75579415E+00  6.09087627E-02  1.01400000E+00  7.11607806E-01  2.39737686E+54  5.21525072E+53  1.37613609E+06  0.00000000E+00  6.50833966E+04  1.30000000E+00  5.67380074E+00  1.87585179E+54  0.00000000E+00  1.28171671E-05  3.07275798E+49  0.00000000E+00  0.00000000E+00  9.83200346E-01  5.76308411E+00  1.84548611E-12
   1     604      1.36783458E-02  2.11015260E+00  1.48442562E+00  3.75662323E+00  5.88000230E-02  1.01830000E+00  7.11606708E-01  2.37945553E+54  5.05701239E+53  1.35349604E+06  0.00000000E+00  6.48189617E+04  1.30000000E+00  5.63436065E+00  1.87375429E+54  0.00000000E+00  1.29068863E-05  3.07113619E+49  0.00000000E+00  0.00000000E+00  9.82900820E-01  5.69634035E+00  1.83066932E-12
   1     605      1.37409701E-02  2.13315232E+00  1.48709291E+00  3.75741040E+00  5.67282124E-02  1.02280000E+00  7.11605586E-01  2.36171356E+54  4.90325593E+53  1.33096359E+06  0.00000000E+00  6.45565020E+04  1.30000000E+00  5.59526520E+00  1.87138797E+54  0.00000000E+00  1.29970698E-05  3.06953559E+49  0.00000000E+00  0.00000000E+00  9.82595356E-01  5.62921767E+00  1.81461381E-12
   1     606      1.38026697E-02  2.15655217E+00  1.48977426E+00  3.75820374E+00  5.47170966E-02  1.02740000E+00  7.11604444E-01  2.34421665E+54  4.78188747E+53  1.30862390E+06  0.00000000E+00  6.42899000E+04  1.30000000E+00  5.55665748E+00  1.86602790E+54  0.00000000E+00  1.30873735E-05  3.06796390E+49  0.00000000E+00  0.00000000E+00  9.82285879E-01  5.56166906E+00  1.79818245E-12
   1     607      1.38635588E-02  2.18028783E+00  1.49245715E+00  3.75900151E+00  5.27639481E-02  1.03190000E+00  7.11603282E-01  2.32692240E+54  4.63513556E+53  1.28646012E+06  0.00000000E+00  6.40199617E+04  1.30000000E+00  5.51844329E+00  1.86340884E+54  0.00000000E+00  1.31780012E-05  3.06641861E+49  0.00000000E+00  0.00000000E+00  9.81972264E-01  5.49376397E+00  1.78133115E-12
   1     608      1.39236927E-02  2.20432055E+00  1.49512916E+00  3.75980332E+00  5.08670349E-02  1.03650000E+00  7.11602098E-01  2.30980947E+54  4.49227216E+53  1.26443959E+06  0.00000000E+00  6.37472508E+04  1.30000000E+00  5.48057518E+00  1.86058225E+54  0.00000000E+00  1.32690548E-05  3.06489883E+49  0.00000000E+00  0.00000000E+00  9.81654642E-01  5.42544323E+00  1.76396509E-12
   1     609      1.39831299E-02  2.22805118E+00  1.49781826E+00  3.76057571E+00  4.90145437E-02  1.04120000E+00  7.11600893E-01  2.29287207E+54  4.35354948E+53  1.24258463E+06  0.00000000E+00  6.34765420E+04  1.30000000E+00  5.44304255E+00  1.85751712E+54  0.00000000E+00  1.33605518E-05  3.06340362E+49  0.00000000E+00  0.00000000E+00  9.81332000E-01  5.35702195E+00  1.74568148E-12
   1     610      1.40417239E-02  2.25165823E+00  1.50052334E+00  3.76132822E+00  4.72104315E-02  1.04590000E+00  7.11599670E-01  2.27615684E+54  4.21828344E+53  1.22088986E+06  0.00000000E+00  6.32064080E+04  1.30000000E+00  5.40595006E+00  1.85432850E+54  0.00000000E+00  1.34522242E-05  3.06193721E+49  0.00000000E+00  0.00000000E+00  9.81005007E-01  5.28831797E+00  1.72656419E-12
   1     611      1.40994714E-02  2.27556997E+00  1.50322131E+00  3.76208507E+00  4.54622935E-02  1.05060000E+00  7.11598429E-01  2.25965495E+54  4.11191396E+53  1.19939360E+06  0.00000000E+00  6.29334615E+04  1.30000000E+00  5.36927749E+00  1.84846355E+54  0.00000000E+00  1.35441039E-05  3.06050014E+49  0.00000000E+00  0.00000000E+00  9.80674353E-01  5.21938383E+00  1.70707771E-12
   1     612      1.41564740E-02  2.29969524E+00  1.50590508E+00  3.76284276E+00  4.37672691E-02  1.05540000E+00  7.11597171E-01  2.24333139E+54  3.98358489E+53  1.17807579E+06  0.00000000E+00  6.26586394E+04  1.30000000E+00  5.33294704E+00  1.84497290E+54  0.00000000E+00  1.36363725E-05  3.05909024E+49  0.00000000E+00  0.00000000E+00  9.80339808E-01  5.15025803E+00  1.68714943E-12
   1     613      1.42127505E-02  2.32407964E+00  1.50856237E+00  3.76360510E+00  4.21256091E-02  1.06010000E+00  7.11595895E-01  2.22717562E+54  3.85823117E+53  1.15693152E+06  0.00000000E+00  6.23808546E+04  1.30000000E+00  5.29693524E+00  1.84135250E+54  0.00000000E+00  1.37290809E-05  3.05770742E+49  0.00000000E+00  0.00000000E+00  9.80001673E-01  5.08090645E+00  1.66681857E-12
   1     614      1.42683500E-02  2.34790778E+00  1.51123964E+00  3.76432757E+00  4.05216677E-02  1.06500000E+00  7.11594601E-01  2.21119181E+54  3.73640430E+53  1.13593758E+06  0.00000000E+00  6.21052851E+04  1.30000000E+00  5.26125465E+00  1.83755138E+54  0.00000000E+00  1.38221882E-05  3.05635094E+49  0.00000000E+00  0.00000000E+00  9.79658371E-01  5.01143351E+00  1.64544234E-12
   1     615      1.43230721E-02  2.37176898E+00  1.51391150E+00  3.76504184E+00  3.89668661E-02  1.06980000E+00  7.11593295E-01  2.19543551E+54  3.61801124E+53  1.11513435E+06  0.00000000E+00  6.18295990E+04  1.30000000E+00  5.22602976E+00  1.83363439E+54  0.00000000E+00  1.39153536E-05  3.05502615E+49  0.00000000E+00  0.00000000E+00  9.79311697E-01  4.94181039E+00  1.62350773E-12
   1     616      1.43769989E-02  2.39578726E+00  1.51656058E+00  3.76575617E+00  3.74626122E-02  1.07470000E+00  7.11591978E-01  2.17987585E+54  3.50263498E+53  1.09452500E+06  0.00000000E+00  6.15529072E+04  1.30000000E+00  5.19119161E+00  1.82961235E+54  0.00000000E+00  1.40087397E-05  3.05373134E+49  0.00000000E+00  0.00000000E+00  9.78961867E-01  4.87209177E+00  1.60116781E-12
   1     617      1.44302005E-02  2.41997037E+00  1.51917227E+00  3.76647298E+00  3.60093872E-02  1.07960000E+00  7.11590647E-01  2.16448829E+54  3.39043980E+53  1.07413301E+06  0.00000000E+00  6.12753499E+04  1.30000000E+00  5.15668566E+00  1.82544431E+54  0.00000000E+00  1.41024792E-05  3.05246510E+49  0.00000000E+00  0.00000000E+00  9.78609093E-01  4.80245001E+00  1.57854222E-12
   1     618      1.44817784E-02  2.44384658E+00  1.52169007E+00  3.76717937E+00  3.46326326E-02  1.08440000E+00  7.11589330E-01  2.14953197E+54  3.28148775E+53  1.05435466E+06  0.00000000E+00  6.10023899E+04  1.30000000E+00  5.12309526E+00  1.82138319E+54  0.00000000E+00  1.41949444E-05  3.05124867E+49  0.00000000E+00  0.00000000E+00  9.78260049E-01  4.73434894E+00  1.55615862E-12
   1     619      1.45310204E-02  2.46639544E+00  1.52412088E+00  3.76782995E+00  3.33382718E-02  1.08900000E+00  7.11588046E-01  2.13523267E+54  3.17573913E+53  1.03542981E+06  0.00000000E+00  6.07441501E+04  1.30000000E+00  5.09093457E+00  1.81765876E+54  0.00000000E+00  1.42846173E-05  3.05009816E+49  0.00000000E+00  0.00000000E+00  9.77918890E-01  4.66882856E+00  1.53384103E-12
   1     620      1.45780878E-02  2.48812465E+00  1.52646526E+00  3.76844856E+00  3.21203848E-02  1.09350000E+00  7.11586797E-01  2.12154617E+54  3.07296301E+53  1.01725387E+06  0.00000000E+00  6.04956155E+04  1.30000000E+00  5.06010951E+00  1.81424987E+54  0.00000000E+00  1.43716360E-05  3.04900894E+49  0.00000000E+00  0.00000000E+00  9.77585511E-01  4.60536370E+00  1.51175826E-12
   1     621      1.46231126E-02  2.50929910E+00  1.52870768E+00  3.76904987E+00  3.09776396E-02  1.09790000E+00  7.11585581E-01  2.10843157E+54  2.99202496E+53  9.99809067E+05  0.00000000E+00  6.02543006E+04  1.30000000E+00  5.03053221E+00  1.80922907E+54  0.00000000E+00  1.44561349E-05  3.04797712E+49  0.00000000E+00  0.00000000E+00  9.77260433E-01  4.54390988E+00  1.49015021E-12
   1     622      1.46662366E-02  2.52988930E+00  1.53084360E+00  3.76963395E+00  2.99067897E-02  1.10220000E+00  7.11584399E-01  2.09584728E+54  2.89444901E+53  9.83121854E+05  0.00000000E+00  6.00205070E+04  1.30000000E+00  5.00211322E+00  1.80640238E+54  0.00000000E+00  1.45382659E-05  3.04699851E+49  0.00000000E+00  0.00000000E+00  9.76943697E-01  4.48472906E+00  1.46919868E-12
   1     623      1.47075814E-02  2.54988306E+00  1.53286978E+00  3.77020142E+00  2.89023598E-02  1.10620000E+00  7.11583249E-01  2.08375853E+54  2.81781925E+53  9.67128499E+05  0.00000000E+00  5.97943377E+04  1.30000000E+00  4.97477813E+00  1.80197660E+54  0.00000000E+00  1.46181499E-05  3.04606944E+49  0.00000000E+00  0.00000000E+00  9.76635363E-01  4.42764755E+00  1.44881368E-12
   1     624      1.47472721E-02  2.56932226E+00  1.53478525E+00  3.77075482E+00  2.79594337E-02  1.11010000E+00  7.11582131E-01  2.07212885E+54  2.74283460E+53  9.51776292E+05  0.00000000E+00  5.95753071E+04  1.30000000E+00  4.94844804E+00  1.79784539E+54  0.00000000E+00  1.46959313E-05  3.04518631E+49  0.00000000E+00  0.00000000E+00  9.76335321E-01  4.37251755E+00  1.42896523E-12
   1     625      1.47854167E-02  2.58782631E+00  1.53662098E+00  3.77127439E+00  2.70692415E-02  1.11390000E+00  7.11581044E-01  2.06093760E+54  2.66973658E+53  9.37035627E+05  0.00000000E+00  5.93669668E+04  1.30000000E+00  4.92308082E+00  1.79396394E+54  0.00000000E+00  1.47716552E-05  3.04434595E+49  0.00000000E+00  0.00000000E+00  9.76042401E-01  4.31940688E+00  1.40943400E-12
   1     626      1.48221266E-02  2.60554791E+00  1.53839250E+00  3.77176517E+00  2.62255197E-02  1.11760000E+00  7.11579986E-01  2.05015659E+54  2.59816495E+53  9.22831024E+05  0.00000000E+00  5.91676036E+04  1.30000000E+00  4.89861605E+00  1.79034010E+54  0.00000000E+00  1.48454280E-05  3.04354521E+49  0.00000000E+00  0.00000000E+00  9.75755845E-01  4.26798931E+00  1.39017021E-12
   1     627      1.48575001E-02  2.62273062E+00  1.54009590E+00  3.77223852E+00  2.54261715E-02  1.12120000E+00  7.11578957E-01  2.03975874E+54  2.52839368E+53  9.09138773E+05  0.00000000E+00  5.89747366E+04  1.30000000E+00  4.87499515E+00  1.78691937E+54  0.00000000E+00  1.49173589E-05  3.04278131E+49  0.00000000E+00  0.00000000E+00  9.75475673E-01  4.21814539E+00  1.37131433E-12
   1     628      1.48916294E-02  2.63948434E+00  1.54172658E+00  3.77270008E+00  2.46687274E-02  1.12470000E+00  7.11577955E-01  2.02971579E+54  2.46033347E+53  8.95923060E+05  0.00000000E+00  5.87872426E+04  1.30000000E+00  4.85215621E+00  1.78368244E+54  0.00000000E+00  1.49875744E-05  3.04205164E+49  0.00000000E+00  0.00000000E+00  9.75201872E-01  4.16975015E+00  1.35288947E-12
   1     629      1.49246043E-02  2.65580644E+00  1.54328398E+00  3.77315017E+00  2.39509879E-02  1.12810000E+00  7.11576980E-01  2.02000156E+54  2.40966721E+53  8.83180101E+05  0.00000000E+00  5.86051120E+04  1.30000000E+00  4.83004195E+00  1.77903484E+54  0.00000000E+00  1.50561947E-05  3.04135369E+49  0.00000000E+00  0.00000000E+00  9.74934274E-01  4.12286079E+00  1.33494849E-12
   1     630      1.49564993E-02  2.67170323E+00  1.54476965E+00  3.77358917E+00  2.32716447E-02  1.13140000E+00  7.11576030E-01  2.01059474E+54  2.34437764E+53  8.70928439E+05  0.00000000E+00  5.84282300E+04  1.30000000E+00  4.80860605E+00  1.77615698E+54  0.00000000E+00  1.51233125E-05  3.04068527E+49  0.00000000E+00  0.00000000E+00  9.74672687E-01  4.07762409E+00  1.31760765E-12
   1     631      1.49873895E-02  2.68717083E+00  1.54618362E+00  3.77401727E+00  2.26252567E-02  1.13450000E+00  7.11575103E-01  2.00147445E+54  2.29586404E+53  8.59062892E+05  0.00000000E+00  5.82565981E+04  1.30000000E+00  4.78780293E+00  1.77188805E+54  0.00000000E+00  1.51890237E-05  3.04004428E+49  0.00000000E+00  0.00000000E+00  9.74416966E-01  4.03360904E+00  1.30060077E-12
   1     632      1.50173447E-02  2.70223588E+00  1.54752991E+00  3.77443527E+00  2.20125268E-02  1.13760000E+00  7.11574200E-01  1.99262115E+54  2.23323960E+53  8.47649681E+05  0.00000000E+00  5.80898707E+04  1.30000000E+00  4.76758987E+00  1.76929719E+54  0.00000000E+00  1.52534203E-05  3.03942879E+49  0.00000000E+00  0.00000000E+00  9.74166790E-01  3.99117038E+00  1.28419103E-12
   1     633      1.50464287E-02  2.71670393E+00  1.54882810E+00  3.77483295E+00  2.14265992E-02  1.14060000E+00  7.11573318E-01  1.98401990E+54  2.18657204E+53  8.36590398E+05  0.00000000E+00  5.79299202E+04  1.30000000E+00  4.74793478E+00  1.76536270E+54  0.00000000E+00  1.53165651E-05  3.03883699E+49  0.00000000E+00  0.00000000E+00  9.73921227E-01  3.94995496E+00  1.26803113E-12
   1     634      1.50747000E-02  2.73062259E+00  1.55009301E+00  3.77521053E+00  2.08638408E-02  1.14350000E+00  7.11572457E-01  1.97565782E+54  2.14077578E+53  8.25819284E+05  0.00000000E+00  5.77761515E+04  1.30000000E+00  4.72881004E+00  1.76158024E+54  0.00000000E+00  1.53785099E-05  3.03826734E+49  0.00000000E+00  0.00000000E+00  9.73679552E-01  3.90966912E+00  1.25198558E-12
   1     635      1.51022162E-02  2.74427595E+00  1.55131489E+00  3.77558095E+00  2.03246950E-02  1.14640000E+00  7.11571616E-01  1.96751713E+54  2.08184032E+53  8.15347959E+05  0.00000000E+00  5.76256398E+04  1.30000000E+00  4.71017611E+00  1.75933310E+54  0.00000000E+00  1.54393489E-05  3.03771834E+49  0.00000000E+00  0.00000000E+00  9.73442000E-01  3.87031463E+00  1.23626282E-12
   1     636      1.51290292E-02  2.75766191E+00  1.55249193E+00  3.77594456E+00  1.98092988E-02  1.14920000E+00  7.11570794E-01  1.95958105E+54  2.03812732E+53  8.05195217E+05  0.00000000E+00  5.74783986E+04  1.30000000E+00  4.69199563E+00  1.75576832E+54  0.00000000E+00  1.54991730E-05  3.03718858E+49  0.00000000E+00  0.00000000E+00  9.73208458E-01  3.83202616E+00  1.22095467E-12
   1     637      1.51551843E-02  2.77077466E+00  1.55362318E+00  3.77630144E+00  1.93151783E-02  1.15190000E+00  7.11569989E-01  1.95183661E+54  1.99514425E+53  7.95322885E+05  0.00000000E+00  5.73344723E+04  1.30000000E+00  4.67424003E+00  1.75232219E+54  0.00000000E+00  1.55580483E-05  3.03667683E+49  0.00000000E+00  0.00000000E+00  9.72978847E-01  3.79466051E+00  1.20597274E-12
   1     638      1.51807277E-02  2.78361228E+00  1.55470878E+00  3.77665164E+00  1.88414861E-02  1.15460000E+00  7.11569201E-01  1.94427133E+54  1.95291071E+53  7.85727690E+05  0.00000000E+00  5.71938590E+04  1.30000000E+00  4.65688180E+00  1.74898026E+54  0.00000000E+00  1.56160399E-05  3.03618187E+49  0.00000000E+00  0.00000000E+00  9.72753037E-01  3.75823637E+00  1.19133465E-12
   1     639      1.52057022E-02  2.79618730E+00  1.55574965E+00  3.77699569E+00  1.83866555E-02  1.15720000E+00  7.11568429E-01  1.93687124E+54  1.91143712E+53  7.76382975E+05  0.00000000E+00  5.70563979E+04  1.30000000E+00  4.63988968E+00  1.74572753E+54  0.00000000E+00  1.56732287E-05  3.03570259E+49  0.00000000E+00  0.00000000E+00  9.72530810E-01  3.72265742E+00  1.17699414E-12
   1     640      1.52301441E-02  2.80850950E+00  1.55674802E+00  3.77733380E+00  1.79499931E-02  1.15970000E+00  7.11567672E-01  1.92962740E+54  1.87084996E+53  7.67292871E+05  0.00000000E+00  5.69219566E+04  1.30000000E+00  4.62324414E+00  1.74254240E+54  0.00000000E+00  1.57296587E-05  3.03523803E+49  0.00000000E+00  0.00000000E+00  9.72311993E-01  3.68796502E+00  1.16298982E-12
   1     641      1.52540923E-02  2.82058786E+00  1.55770439E+00  3.77766637E+00  1.75309223E-02  1.16220000E+00  7.11566930E-01  1.92252796E+54  1.84356433E+53  7.58467030E+05  0.00000000E+00  5.67904173E+04  1.30000000E+00  4.60691873E+00  1.73817153E+54  0.00000000E+00  1.57853994E-05  3.03478717E+49  0.00000000E+00  0.00000000E+00  9.72096411E-01  3.65423299E+00  1.14937908E-12
   1     642      1.52775785E-02  2.83243822E+00  1.55862156E+00  3.77799376E+00  1.71281378E-02  1.16460000E+00  7.11566200E-01  1.91556471E+54  1.80415232E+53  7.49882214E+05  0.00000000E+00  5.66615812E+04  1.30000000E+00  4.59089544E+00  1.73514948E+54  0.00000000E+00  1.58404941E-05  3.03434915E+49  0.00000000E+00  0.00000000E+00  9.71883856E-01  3.62136704E+00  1.13611709E-12
   1     643      1.53006389E-02  2.84419705E+00  1.55949192E+00  3.77832234E+00  1.67410762E-02  1.16690000E+00  7.11565483E-01  1.90872487E+54  1.76545980E+53  7.41514809E+05  0.00000000E+00  5.65360445E+04  1.30000000E+00  4.57514535E+00  1.73217889E+54  0.00000000E+00  1.58950256E-05  3.03392306E+49  0.00000000E+00  0.00000000E+00  9.71674485E-01  3.58930357E+00  1.12320982E-12
   1     644      1.53233009E-02  2.85548333E+00  1.56034244E+00  3.77863393E+00  1.63656009E-02  1.16920000E+00  7.11564778E-01  1.90200455E+54  1.72755071E+53  7.33306044E+05  0.00000000E+00  5.64173392E+04  1.30000000E+00  4.55966047E+00  1.72924948E+54  0.00000000E+00  1.59490060E-05  3.03350820E+49  0.00000000E+00  0.00000000E+00  9.71467033E-01  3.55788256E+00  1.11034130E-12
   1     645      1.53455951E-02  2.86650271E+00  1.56117088E+00  3.77893685E+00  1.60011493E-02  1.17150000E+00  7.11564084E-01  1.89539625E+54  1.70207671E+53  7.25255700E+05  0.00000000E+00  5.63015187E+04  1.30000000E+00  4.54442415E+00  1.72518858E+54  0.00000000E+00  1.60024790E-05  3.03310387E+49  0.00000000E+00  0.00000000E+00  9.71261506E-01  3.52699541E+00  1.09761058E-12
   1     646      1.53675480E-02  2.87738139E+00  1.56197629E+00  3.77923612E+00  1.56487874E-02  1.17370000E+00  7.11563400E-01  1.88889212E+54  1.66540740E+53  7.17388619E+05  0.00000000E+00  5.61872944E+04  1.30000000E+00  4.52941881E+00  1.72235138E+54  0.00000000E+00  1.60554930E-05  3.03270943E+49  0.00000000E+00  0.00000000E+00  9.71057830E-01  3.49674217E+00  1.08515751E-12
   1     647      1.53891870E-02  2.88811608E+00  1.56275470E+00  3.77953224E+00  1.53063187E-02  1.17590000E+00  7.11562726E-01  1.88248288E+54  1.62931255E+53  7.09640596E+05  0.00000000E+00  5.60746989E+04  1.30000000E+00  4.51462337E+00  1.71955162E+54  0.00000000E+00  1.61081105E-05  3.03232422E+49  0.00000000E+00  0.00000000E+00  9.70856034E-01  3.46683322E+00  1.07280266E-12
   1     648      1.54105357E-02  2.89870997E+00  1.56350685E+00  3.77982528E+00  1.49742920E-02  1.17800000E+00  7.11562060E-01  1.87616266E+54  1.60512617E+53  7.02038407E+05  0.00000000E+00  5.59636820E+04  1.30000000E+00  4.50002476E+00  1.71565004E+54  0.00000000E+00  1.61603671E-05  3.03194774E+49  0.00000000E+00  0.00000000E+00  9.70656004E-01  3.43741254E+00  1.06064011E-12
   1     649      1.54316193E-02  2.90917592E+00  1.56423267E+00  3.78011580E+00  1.46524547E-02  1.18020000E+00  7.11561402E-01  1.86992273E+54  1.57020517E+53  6.94592382E+05  0.00000000E+00  5.58540938E+04  1.30000000E+00  4.48560309E+00  1.71290221E+54  0.00000000E+00  1.62123243E-05  3.03157938E+49  0.00000000E+00  0.00000000E+00  9.70457580E-01  3.40854652E+00  1.04872030E-12
   1     650      1.54524574E-02  2.91949603E+00  1.56493080E+00  3.78040339E+00  1.43389819E-02  1.18230000E+00  7.11560751E-01  1.86375913E+54  1.53592405E+53  6.87241240E+05  0.00000000E+00  5.57461078E+04  1.30000000E+00  4.47134971E+00  1.71016672E+54  0.00000000E+00  1.62640046E-05  3.03121870E+49  0.00000000E+00  0.00000000E+00  9.70260790E-01  3.37995095E+00  1.03686063E-12
   1     651      1.54730750E-02  2.92970036E+00  1.56560422E+00  3.78068879E+00  1.40355392E-02  1.18430000E+00  7.11560107E-01  1.85766294E+54  1.51295220E+53  6.80060822E+05  0.00000000E+00  5.56393874E+04  1.30000000E+00  4.45724418E+00  1.70636772E+54  0.00000000E+00  1.63154741E-05  3.03086517E+49  0.00000000E+00  0.00000000E+00  9.70065304E-01  3.35200801E+00  1.02531476E-12
   1     652      1.54934898E-02  2.93977677E+00  1.56625108E+00  3.78097188E+00  1.37391735E-02  1.18630000E+00  7.11559468E-01  1.85163043E+54  1.47972369E+53  6.72947296E+05  0.00000000E+00  5.55340504E+04  1.30000000E+00  4.44327829E+00  1.70365806E+54  0.00000000E+00  1.63667561E-05  3.03051837E+49  0.00000000E+00  0.00000000E+00  9.69871167E-01  3.32422002E+00  1.01377313E-12
   1     653      1.55137257E-02  2.94974430E+00  1.56687370E+00  3.78125308E+00  1.34516321E-02  1.18830000E+00  7.11558834E-01  1.84565452E+54  1.45738391E+53  6.65983415E+05  0.00000000E+00  5.54298764E+04  1.30000000E+00  4.42943589E+00  1.69991613E+54  0.00000000E+00  1.64179038E-05  3.03017783E+49  0.00000000E+00  0.00000000E+00  9.69678122E-01  3.29700417E+00  1.00250305E-12
   1     654      1.55337995E-02  2.95959995E+00  1.56747154E+00  3.78153241E+00  1.31705278E-02  1.19030000E+00  7.11558205E-01  1.83973024E+54  1.42527725E+53  6.59084095E+05  0.00000000E+00  5.53268851E+04  1.30000000E+00  4.41570572E+00  1.69720252E+54  0.00000000E+00  1.64689535E-05  3.02984318E+49  0.00000000E+00  0.00000000E+00  9.69486101E-01  3.26995192E+00  9.91255875E-13
   1     655      1.55537311E-02  2.96935905E+00  1.56804580E+00  3.78181029E+00  1.28972303E-02  1.19220000E+00  7.11557579E-01  1.83385202E+54  1.40369205E+53  6.52314578E+05  0.00000000E+00  5.52248990E+04  1.30000000E+00  4.40207509E+00  1.69348282E+54  0.00000000E+00  1.65199481E-05  3.02951402E+49  0.00000000E+00  0.00000000E+00  9.69294931E-01  3.24339356E+00  9.80242062E-13
   1     656      1.55735392E-02  2.97901565E+00  1.56859654E+00  3.78208655E+00  1.26295824E-02  1.19410000E+00  7.11556956E-01  1.82801526E+54  1.37261541E+53  6.45598185E+05  0.00000000E+00  5.51239678E+04  1.30000000E+00  4.38853362E+00  1.69075372E+54  0.00000000E+00  1.65709229E-05  3.02918999E+49  0.00000000E+00  0.00000000E+00  9.69104516E-01  3.21695995E+00  9.69236749E-13
   1     657      1.55932425E-02  2.98841687E+00  1.56914861E+00  3.78235224E+00  1.23674717E-02  1.19600000E+00  7.11556334E-01  1.82221623E+54  1.35173747E+53  6.38975848E+05  0.00000000E+00  5.50256219E+04  1.30000000E+00  4.37507293E+00  1.68704248E+54  0.00000000E+00  1.66219063E-05  3.02887074E+49  0.00000000E+00  0.00000000E+00  9.68913521E-01  3.19090720E+00  9.58320581E-13
   1     658      1.56128581E-02  2.99778527E+00  1.56968676E+00  3.78261762E+00  1.21093195E-02  1.19790000E+00  7.11555714E-01  1.81644974E+54  1.32162697E+53  6.32369586E+05  0.00000000E+00  5.49275869E+04  1.30000000E+00  4.36168111E+00  1.68428704E+54  0.00000000E+00  1.66729411E-05  3.02855595E+49  0.00000000E+00  0.00000000E+00  9.68722588E-01  3.16478982E+00  9.47340259E-13
   1     659      1.56324050E-02  3.00712352E+00  1.57021043E+00  3.78288287E+00  1.18575302E-02  1.19980000E+00  7.11555094E-01  1.81071015E+54  1.30142178E+53  6.25864306E+05  0.00000000E+00  5.48298225E+04  1.30000000E+00  4.34834515E+00  1.68056797E+54  0.00000000E+00  1.67240754E-05  3.02824531E+49  0.00000000E+00  0.00000000E+00  9.68531604E-01  3.13904212E+00  9.36558612E-13
