 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1  769  0.4500  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1     616      1.72998481E-01  2.56438052E-02  4.12440047E-01  3.55588919E+00  1.35413628E-01  2.43580000E-01  7.10685476E-01  1.32606090E+53  7.74500230E+52  4.00490699E+06  0.00000000E+00  2.46892928E+05  4.50000000E-01  2.11257823E+00  5.51560670E+52  0.00000000E+00  3.44233654E-05  4.56474788E+48  0.00000000E+00  0.00000000E+00  9.92094597E-01  1.69422965E+01  5.16683536E-14
   1     617      1.74618866E-01  2.56015088E-02  4.12191536E-01  3.55584084E+00  1.35541901E-01  2.43450000E-01  7.10672803E-01  1.32539665E+53  7.73857596E+52  4.00743824E+06  0.00000000E+00  2.47071590E+05  4.50000000E-01  2.11587639E+00  5.51539054E+52  0.00000000E+00  3.43697072E-05  4.55534948E+48  0.00000000E+00  0.00000000E+00  9.92131950E-01  1.69484254E+01  5.15831326E-14
   1     618      1.76029317E-01  2.55654063E-02  4.11982886E-01  3.55579757E+00  1.35667835E-01  2.43320000E-01  7.10660036E-01  1.32488669E+53  7.73304286E+52  4.00989319E+06  0.00000000E+00  2.47221746E+05  4.50000000E-01  2.11885311E+00  5.51582404E+52  0.00000000E+00  3.43214222E-05  4.54719955E+48  0.00000000E+00  0.00000000E+00  9.92164634E-01  1.69535748E+01  5.15103917E-14
   1     619      1.77359316E-01  2.55319620E-02  4.11792561E-01  3.55575578E+00  1.35799863E-01  2.43210000E-01  7.10654364E-01  1.32445928E+53  7.72840073E+52  4.01242845E+06  0.00000000E+00  2.47358837E+05  4.50000000E-01  2.12174336E+00  5.51619207E+52  0.00000000E+00  3.42746694E-05  4.53954039E+48  0.00000000E+00  0.00000000E+00  9.92195551E-01  1.69582748E+01  5.14430066E-14
   1     620      1.79088313E-01  2.54895947E-02  4.11556659E-01  3.55569990E+00  1.35991794E-01  2.43050000E-01  7.10638190E-01  1.32399953E+53  7.72290161E+52  4.01606247E+06  0.00000000E+00  2.47528865E+05  4.50000000E-01  2.12565223E+00  5.51709369E+52  0.00000000E+00  3.42116416E-05  4.52961974E+48  0.00000000E+00  0.00000000E+00  9.92235971E-01  1.69641021E+01  5.13576429E-14
   1     621      1.80513413E-01  2.54554184E-02  4.11369625E-01  3.55565293E+00  1.36162579E-01  2.42920000E-01  7.10628666E-01  1.32367874E+53  7.71869570E+52  4.01925818E+06  0.00000000E+00  2.47663822E+05  4.50000000E-01  2.12896554E+00  5.51809170E+52  0.00000000E+00  3.41583980E-05  4.52147453E+48  0.00000000E+00  0.00000000E+00  9.92269341E-01  1.69687260E+01  5.12887828E-14
   1     622      1.82263374E-01  2.54146633E-02  4.11151192E-01  3.55559430E+00  1.36391596E-01  2.42760000E-01  7.10615925E-01  1.32336852E+53  7.74529109E+52  4.02344817E+06  0.00000000E+00  2.47821562E+05  4.50000000E-01  2.13316770E+00  5.48839411E+52  0.00000000E+00  3.40911089E-05  4.51151003E+48  0.00000000E+00  0.00000000E+00  9.92310406E-01  1.69741290E+01  5.12066675E-14
   1     623      1.84043437E-01  2.53744677E-02  4.10940422E-01  3.55553379E+00  1.36651451E-01  2.42590000E-01  7.10603048E-01  1.32313453E+53  7.74101085E+52  4.02827862E+06  0.00000000E+00  2.47973933E+05  4.50000000E-01  2.13757281E+00  5.49033445E+52  0.00000000E+00  3.40208539E-05  4.50141666E+48  0.00000000E+00  0.00000000E+00  9.92352196E-01  1.69793463E+01  5.11256795E-14
   1     624      1.85916896E-01  2.53335983E-02  4.10731451E-01  3.55546923E+00  1.36939338E-01  2.42420000E-01  7.10586157E-01  1.32297902E+53  7.73760136E+52  4.03357624E+06  0.00000000E+00  2.48125146E+05  4.50000000E-01  2.14235567E+00  5.49218884E+52  0.00000000E+00  3.39449014E-05  4.49083924E+48  0.00000000E+00  0.00000000E+00  9.92396196E-01  1.69845225E+01  5.10433339E-14
   1     625      1.87613821E-01  2.52977257E-02  4.10551522E-01  3.55541052E+00  1.37204980E-01  2.42260000E-01  7.10578231E-01  1.32289591E+53  7.76666582E+52  4.03832657E+06  0.00000000E+00  2.48255512E+05  4.50000000E-01  2.14678177E+00  5.46229328E+52  0.00000000E+00  3.38749160E-05  4.48129879E+48  0.00000000E+00  0.00000000E+00  9.92435922E-01  1.69889838E+01  5.09710562E-14
   1     626      1.89819823E-01  2.52531972E-02  4.10334877E-01  3.55533386E+00  1.37592471E-01  2.42040000E-01  7.10558404E-01  1.32289693E+53  7.76314551E+52  4.04542433E+06  0.00000000E+00  2.48412617E+05  4.50000000E-01  2.15271521E+00  5.46582379E+52  0.00000000E+00  3.37815479E-05  4.46895061E+48  0.00000000E+00  0.00000000E+00  9.92487476E-01  1.69943586E+01  5.08813380E-14
   1     627      1.91718954E-01  2.52164003E-02  4.10160680E-01  3.55526775E+00  1.37913911E-01  2.41870000E-01  7.10541957E-01  1.32297312E+53  7.79200718E+52  4.05109504E+06  0.00000000E+00  2.48539088E+05  4.50000000E-01  2.15794814E+00  5.43772402E+52  0.00000000E+00  3.36996292E-05  4.45837036E+48  0.00000000E+00  0.00000000E+00  9.92531689E-01  1.69986841E+01  5.08071978E-14
   1     628      1.93732139E-01  2.51791683E-02  4.09989211E-01  3.55519812E+00  1.38303851E-01  2.41660000E-01  7.10527805E-01  1.32312435E+53  7.78954916E+52  4.05821136E+06  0.00000000E+00  2.48663716E+05  4.50000000E-01  2.16361398E+00  5.44169434E+52  0.00000000E+00  3.36113802E-05  4.44720356E+48  0.00000000E+00  0.00000000E+00  9.92578290E-01  1.70029455E+01  5.07321809E-14
   1     629      1.96274346E-01  2.51348310E-02  4.09792555E-01  3.55511095E+00  1.38774289E-01  2.41430000E-01  7.10508856E-01  1.32341925E+53  7.82005094E+52  4.06651680E+06  0.00000000E+00  2.48806791E+05  4.50000000E-01  2.17094615E+00  5.41414156E+52  0.00000000E+00  3.34978609E-05  4.43317139E+48  0.00000000E+00  0.00000000E+00  9.92636731E-01  1.70078363E+01  5.06428482E-14
   1     630      1.98889151E-01  2.50922855E-02  4.09612123E-01  3.55502264E+00  1.39311509E-01  2.41160000E-01  7.10485859E-01  1.32383145E+53  7.81843085E+52  4.07626078E+06  0.00000000E+00  2.48938197E+05  4.50000000E-01  2.17867611E+00  5.41988365E+52  0.00000000E+00  3.33790102E-05  4.41881834E+48  0.00000000E+00  0.00000000E+00  9.92696308E-01  1.70123270E+01  5.05571254E-14
   1     631      2.01266505E-01  2.50559469E-02  4.09463754E-01  3.55494396E+00  1.39775248E-01  2.40950000E-01  7.10469456E-01  1.32427444E+53  7.85071512E+52  4.08438690E+06  0.00000000E+00  2.49046395E+05  4.50000000E-01  2.18582609E+00  5.39202928E+52  0.00000000E+00  3.32698254E-05  4.40583794E+48  0.00000000E+00  0.00000000E+00  9.92749899E-01  1.70160237E+01  5.04839087E-14
   1     632      2.04357066E-01  2.50127550E-02  4.09298567E-01  3.55484425E+00  1.40423304E-01  2.40650000E-01  7.10442236E-01  1.32497249E+53  7.85056162E+52  4.09604116E+06  0.00000000E+00  2.49166889E+05  4.50000000E-01  2.19534053E+00  5.39916328E+52  0.00000000E+00  3.31256364E-05  4.38905569E+48  0.00000000E+00  0.00000000E+00  9.92818764E-01  1.70201396E+01  5.03968837E-14
   1     633      2.07079444E-01  2.49777273E-02  4.09172044E-01  3.55475924E+00  1.40977693E-01  2.40410000E-01  7.10423126E-01  1.32565515E+53  7.88362813E+52  4.10578788E+06  0.00000000E+00  2.49259282E+05  4.50000000E-01  2.20385079E+00  5.37292337E+52  0.00000000E+00  3.29977203E-05  4.37435979E+48  0.00000000E+00  0.00000000E+00  9.92878540E-01  1.70232949E+01  5.03263082E-14
   1     634      2.10618535E-01  2.49371507E-02  4.09038977E-01  3.55465335E+00  1.41694368E-01  2.40110000E-01  7.10392756E-01  1.32665910E+53  7.91782684E+52  4.11835813E+06  0.00000000E+00  2.49356389E+05  4.50000000E-01  2.21513709E+00  5.34876416E+52  0.00000000E+00  3.28295945E-05  4.35536802E+48  0.00000000E+00  0.00000000E+00  9.92955035E-01  1.70266105E+01  5.02445525E-14
   1     635      2.13830301E-01  2.49042249E-02  4.08942288E-01  3.55456123E+00  1.42333736E-01  2.39850000E-01  7.10365586E-01  1.32765056E+53  7.95270075E+52  4.12949465E+06  0.00000000E+00  2.49426901E+05  4.50000000E-01  2.22554305E+00  5.32380485E+52  0.00000000E+00  3.26760933E-05  4.33824335E+48  0.00000000E+00  0.00000000E+00  9.93023268E-01  1.70290177E+01  5.01782121E-14
   1     636      2.17330491E-01  2.48739668E-02  4.08862450E-01  3.55447163E+00  1.43061530E-01  2.39560000E-01  7.10336033E-01  1.32880553E+53  7.95578650E+52  4.14245719E+06  0.00000000E+00  2.49485098E+05  4.50000000E-01  2.23704441E+00  5.33226880E+52  0.00000000E+00  3.25080950E-05  4.31969364E+48  0.00000000E+00  0.00000000E+00  9.93096282E-01  1.70310042E+01  5.01172466E-14
   1     637      2.21066236E-01  2.48464250E-02  4.08801675E-01  3.55438363E+00  1.43787658E-01  2.39280000E-01  7.10309326E-01  1.33008670E+53  7.99261536E+52  4.15505058E+06  0.00000000E+00  2.49529232E+05  4.50000000E-01  2.24944606E+00  5.30825164E+52  0.00000000E+00  3.23288713E-05  4.30002017E+48  0.00000000E+00  0.00000000E+00  9.93172569E-01  1.70325106E+01  5.00617541E-14
   1     638      2.25922705E-01  2.48173091E-02  4.08761818E-01  3.55427750E+00  1.44696913E-01  2.38950000E-01  7.10268879E-01  1.33183826E+53  8.03162076E+52  4.17087312E+06  0.00000000E+00  2.49557542E+05  4.50000000E-01  2.26579017E+00  5.28676184E+52  0.00000000E+00  3.20956694E-05  4.27462405E+48  0.00000000E+00  0.00000000E+00  9.93269342E-01  1.70334768E+01  5.00030900E-14
   1     639      2.30366967E-01  2.47957483E-02  4.08753818E-01  3.55418738E+00  1.45489983E-01  2.38670000E-01  7.10232461E-01  1.33348901E+53  8.07243625E+52  4.18459710E+06  0.00000000E+00  2.49562312E+05  4.50000000E-01  2.28090495E+00  5.26245385E+52  0.00000000E+00  3.18829823E-05  4.25156065E+48  0.00000000E+00  0.00000000E+00  9.93355700E-01  1.70336395E+01  4.99596483E-14
   1     640      2.35274869E-01  2.47772778E-02  4.08772440E-01  3.55409658E+00  1.46316417E-01  2.38390000E-01  7.10197593E-01  1.33532228E+53  8.11419091E+52  4.19887145E+06  0.00000000E+00  2.49547148E+05  4.50000000E-01  2.29770611E+00  5.23903189E+52  0.00000000E+00  3.16498494E-05  4.22627490E+48  0.00000000E+00  0.00000000E+00  9.93448503E-01  1.70331220E+01  4.99224330E-14
   1     641      2.41655143E-01  2.47609795E-02  4.08836941E-01  3.55399087E+00  1.47318053E-01  2.38070000E-01  7.10145108E-01  1.33773321E+53  8.15898186E+52  4.21627659E+06  0.00000000E+00  2.49497352E+05  4.50000000E-01  2.31975026E+00  5.21835024E+52  0.00000000E+00  3.13490868E-05  4.19367145E+48  0.00000000E+00  0.00000000E+00  9.93565527E-01  1.70314225E+01  4.98895944E-14
   1     642      2.47264304E-01  2.47516639E-02  4.08918196E-01  3.55390687E+00  1.48129038E-01  2.37820000E-01  7.10101358E-01  1.33984739E+53  8.20221412E+52  4.23028671E+06  0.00000000E+00  2.49435263E+05  4.50000000E-01  2.33926432E+00  5.19625978E+52  0.00000000E+00  3.10875738E-05  4.16526046E+48  0.00000000E+00  0.00000000E+00  9.93665418E-01  1.70293032E+01  4.98708250E-14
   1     643      2.53620207E-01  2.47462542E-02  4.09034368E-01  3.55382145E+00  1.48972290E-01  2.37590000E-01  7.10051263E-01  1.34221642E+53  8.24863824E+52  4.24487340E+06  0.00000000E+00  2.49346904E+05  4.50000000E-01  2.36150310E+00  5.17352596E+52  0.00000000E+00  3.07948154E-05  4.13333069E+48  0.00000000E+00  0.00000000E+00  9.93775362E-01  1.70262867E+01  4.98599252E-14
   1     644      2.60362922E-01  2.47450161E-02  4.09176818E-01  3.55374041E+00  1.49789541E-01  2.37370000E-01  7.09999463E-01  1.34467768E+53  8.29393323E+52  4.25902150E+06  0.00000000E+00  2.49238851E+05  4.50000000E-01  2.38520914E+00  5.15284357E+52  0.00000000E+00  3.04887529E-05  4.09975456E+48  0.00000000E+00  0.00000000E+00  9.93888561E-01  1.70225972E+01  4.98574305E-14
   1     645      2.67669151E-01  2.47476571E-02  4.09346493E-01  3.55366197E+00  1.50656314E-01  2.37140000E-01  7.09944065E-01  1.34726925E+53  8.30698138E+52  4.27460227E+06  0.00000000E+00  2.49110389E+05  4.50000000E-01  2.41100700E+00  5.16571112E+52  0.00000000E+00  3.01625221E-05  4.06370386E+48  0.00000000E+00  0.00000000E+00  9.94007554E-01  1.70182098E+01  4.98627518E-14
   1     646      2.75458931E-01  2.47537944E-02  4.09537802E-01  3.55358743E+00  1.51442045E-01  2.36960000E-01  7.09886387E-01  1.34993598E+53  8.35548491E+52  4.28828346E+06  0.00000000E+00  2.48965764E+05  4.50000000E-01  2.43862403E+00  5.14387489E+52  0.00000000E+00  2.98209364E-05  4.02563550E+48  0.00000000E+00  0.00000000E+00  9.94130602E-01  1.70132689E+01  4.98751176E-14
   1     647      2.83870381E-01  2.47630606E-02  4.09750375E-01  3.55351538E+00  1.52206911E-01  2.36800000E-01  7.09823960E-01  1.35270099E+53  8.40523149E+52  4.30158353E+06  0.00000000E+00  2.48805273E+05  4.50000000E-01  2.46857235E+00  5.12177841E+52  0.00000000E+00  2.94591537E-05  3.98494264E+48  0.00000000E+00  0.00000000E+00  9.94259446E-01  1.70077844E+01  4.98937875E-14
   1     648      2.92695790E-01  2.47745594E-02  4.09974115E-01  3.55344725E+00  1.52932574E-01  2.36660000E-01  7.09760241E-01  1.35547064E+53  8.45517375E+52  4.31418387E+06  0.00000000E+00  2.48636572E+05  4.50000000E-01  2.50013005E+00  5.09953265E+52  0.00000000E+00  2.90873077E-05  3.94269916E+48  0.00000000E+00  0.00000000E+00  9.94390520E-01  1.70020174E+01  4.99169559E-14
   1     649      3.02138183E-01  2.47880281E-02  4.10210804E-01  3.55338093E+00  1.53712054E-01  2.36490000E-01  7.09693567E-01  1.35828965E+53  8.50503842E+52  4.32834592E+06  0.00000000E+00  2.48458329E+05  4.50000000E-01  2.53405743E+00  5.07785808E+52  0.00000000E+00  2.86978706E-05  3.89800207E+48  0.00000000E+00  0.00000000E+00  9.94526455E-01  1.69959221E+01  4.99440933E-14
   1     650      3.12278152E-01  2.48032597E-02  4.10458525E-01  3.55331653E+00  1.54419177E-01  2.36370000E-01  7.09622668E-01  1.36116035E+53  8.52035768E+52  4.34072110E+06  0.00000000E+00  2.48272010E+05  4.50000000E-01  2.57069662E+00  5.09124582E+52  0.00000000E+00  2.82888504E-05  3.85056615E+48  0.00000000E+00  0.00000000E+00  9.94667875E-01  1.69895483E+01  4.99747825E-14
   1     651      3.22908498E-01  2.48193344E-02  4.10709193E-01  3.55325431E+00  1.55095718E-01  2.36260000E-01  7.09549488E-01  1.36400949E+53  8.57032345E+52  4.35252370E+06  0.00000000E+00  2.48083723E+05  4.50000000E-01  2.60935889E+00  5.06977145E+52  0.00000000E+00  2.78697010E-05  3.80145367E+48  0.00000000E+00  0.00000000E+00  9.94811423E-01  1.69831047E+01  5.00071706E-14
   1     652      3.34296899E-01  2.48363408E-02  4.10965973E-01  3.55319296E+00  1.55754474E-01  2.36170000E-01  7.09472611E-01  1.36689236E+53  8.62272147E+52  4.36388041E+06  0.00000000E+00  2.47891092E+05  4.50000000E-01  2.65108749E+00  5.04620213E+52  0.00000000E+00  2.74310268E-05  3.74952610E+48  0.00000000E+00  0.00000000E+00  9.94960215E-01  1.69765099E+01  5.00414359E-14
   1     653      3.46387964E-01  2.48538716E-02  4.11225798E-01  3.55313232E+00  1.56508053E-01  2.36020000E-01  7.09391990E-01  1.36977965E+53  8.63783423E+52  4.37781875E+06  0.00000000E+00  2.47696437E+05  4.50000000E-01  2.69577378E+00  5.05996227E+52  0.00000000E+00  2.69763186E-05  3.69516122E+48  0.00000000E+00  0.00000000E+00  9.95112856E-01  1.69698433E+01  5.00767578E-14
   1     654      3.59282416E-01  2.48719079E-02  4.11488256E-01  3.55307254E+00  1.57167341E-01  2.35930000E-01  7.09308296E-01  1.37267820E+53  8.68924876E+52  4.38931328E+06  0.00000000E+00  2.47500072E+05  4.50000000E-01  2.74389476E+00  5.03753324E+52  0.00000000E+00  2.65032220E-05  3.63803951E+48  0.00000000E+00  0.00000000E+00  9.95269941E-01  1.69631154E+01  5.01130981E-14
   1     655      3.73187791E-01  2.48904679E-02  4.11755602E-01  3.55301249E+00  1.57818480E-01  2.35840000E-01  7.09218684E-01  1.37561823E+53  8.74163267E+52  4.40053693E+06  0.00000000E+00  2.47300327E+05  4.50000000E-01  2.79637368E+00  5.01454963E+52  0.00000000E+00  2.60058420E-05  3.57741104E+48  0.00000000E+00  0.00000000E+00  9.95433129E-01  1.69562690E+01  5.01504937E-14
   1     656      3.88069906E-01  2.49093595E-02  4.12027918E-01  3.55295130E+00  1.58594924E-01  2.35690000E-01  7.09117045E-01  1.37861559E+53  8.75792295E+52  4.41499472E+06  0.00000000E+00  2.47097152E+05  4.50000000E-01  2.85334331E+00  5.02823295E+52  0.00000000E+00  2.54866114E-05  3.51362399E+48  0.00000000E+00  0.00000000E+00  9.95601196E-01  1.69493022E+01  5.01885574E-14
   1     657      4.02362265E-01  2.49266210E-02  4.12273526E-01  3.55289711E+00  1.59193542E-01  2.35610000E-01  7.09027607E-01  1.38130768E+53  8.80903089E+52  4.42534898E+06  0.00000000E+00  2.46914139E+05  4.50000000E-01  2.90874157E+00  5.00404591E+52  0.00000000E+00  2.50012077E-05  3.45343602E+48  0.00000000E+00  0.00000000E+00  9.95756228E-01  1.69430242E+01  5.02233367E-14
   1     658      4.20324827E-01  2.49471903E-02  4.12564254E-01  3.55283360E+00  1.59893861E-01  2.35520000E-01  7.08907703E-01  1.38448400E+53  8.86413468E+52  4.43745192E+06  0.00000000E+00  2.46697813E+05  4.50000000E-01  2.97948786E+00  4.98070532E+52  0.00000000E+00  2.44075679E-05  3.37918872E+48  0.00000000E+00  0.00000000E+00  9.95942947E-01  1.69356006E+01  5.02647808E-14
   1     659      4.38004402E-01  2.49662992E-02  4.12831133E-01  3.55277631E+00  1.60660322E-01  2.35370000E-01  7.08799427E-01  1.38737373E+53  8.88004978E+52  4.45181142E+06  0.00000000E+00  2.46499510E+05  4.50000000E-01  3.05027079E+00  4.99368752E+52  0.00000000E+00  2.38411791E-05  3.30766256E+48  0.00000000E+00  0.00000000E+00  9.96118077E-01  1.69287925E+01  5.03032822E-14
   1     660      4.59391662E-01  2.49881687E-02  4.13130582E-01  3.55271392E+00  1.61385678E-01  2.35260000E-01  7.08670005E-01  1.39058632E+53  8.93525930E+52  4.46451079E+06  0.00000000E+00  2.46277321E+05  4.50000000E-01  3.13756850E+00  4.97060390E+52  0.00000000E+00  2.31778373E-05  3.22307834E+48  0.00000000E+00  0.00000000E+00  9.96319329E-01  1.69211612E+01  5.03473461E-14
   1     661      4.82449547E-01  2.50102642E-02  4.13429401E-01  3.55265287E+00  1.62075524E-01  2.35180000E-01  7.08533886E-01  1.39377096E+53  8.99050328E+52  4.47637923E+06  0.00000000E+00  2.46055932E+05  4.50000000E-01  3.23387217E+00  4.94720632E+52  0.00000000E+00  2.24876088E-05  3.13425761E+48  0.00000000E+00  0.00000000E+00  9.96524140E-01  1.69135539E+01  5.03918651E-14
   1     662      5.07601371E-01  2.50327286E-02  4.13730374E-01  3.55259233E+00  1.62927320E-01  2.35000000E-01  7.08377911E-01  1.39695565E+53  9.04513063E+52  4.49252265E+06  0.00000000E+00  2.45833282E+05  4.50000000E-01  3.34165428E+00  4.92442587E+52  0.00000000E+00  2.17622908E-05  3.04009551E+48  0.00000000E+00  0.00000000E+00  9.96734145E-01  1.69058999E+01  5.04371273E-14
   1     663      5.35372754E-01  2.50558754E-02  4.14035515E-01  3.55253258E+00  1.63627745E-01  2.34910000E-01  7.08217036E-01  1.40015808E+53  9.06359561E+52  4.50471825E+06  0.00000000E+00  2.45607888E+05  4.50000000E-01  3.46413922E+00  4.93798519E+52  0.00000000E+00  2.09928203E-05  2.93932670E+48  0.00000000E+00  0.00000000E+00  9.96950923E-01  1.68981479E+01  5.04837646E-14
   1     664      5.66711993E-01  2.50800397E-02  4.14350411E-01  3.55247215E+00  1.64336028E-01  2.34820000E-01  7.08039653E-01  1.40343767E+53  9.11885964E+52  4.51702467E+06  0.00000000E+00  2.45375648E+05  4.50000000E-01  3.60702415E+00  4.91551706E+52  0.00000000E+00  2.01612324E-05  2.82950330E+48  0.00000000E+00  0.00000000E+00  9.97178029E-01  1.68901568E+01  5.05324521E-14
   1     665      6.01521728E-01  2.51047066E-02  4.14664827E-01  3.55241417E+00  1.64993418E-01  2.34760000E-01  7.07834768E-01  1.40665839E+53  9.17453868E+52  4.52815588E+06  0.00000000E+00  2.45144114E+05  4.50000000E-01  3.77166999E+00  4.89204522E+52  0.00000000E+00  1.92811281E-05  2.71219606E+48  0.00000000E+00  0.00000000E+00  9.97410098E-01  1.68821863E+01  5.05821521E-14
   1     666      6.44711266E-01  2.51325728E-02  4.15016338E-01  3.55235063E+00  1.65978380E-01  2.34540000E-01  7.07593749E-01  1.41022149E+53  9.19511684E+52  4.54728201E+06  0.00000000E+00  2.44885691E+05  4.50000000E-01  3.98563278E+00  4.90709806E+52  0.00000000E+00  1.82460493E-05  2.57309708E+48  0.00000000E+00  0.00000000E+00  9.97671712E-01  1.68732856E+01  5.06382983E-14
   1     667      6.90807469E-01  2.51594962E-02  4.15344637E-01  3.55229517E+00  1.66646058E-01  2.34470000E-01  7.07332321E-01  1.41346209E+53  9.25074703E+52  4.55881775E+06  0.00000000E+00  2.44644710E+05  4.50000000E-01  4.22596077E+00  4.88387387E+52  0.00000000E+00  1.72084068E-05  2.43234307E+48  0.00000000E+00  0.00000000E+00  9.97921449E-01  1.68649814E+01  5.06925447E-14
   1     668      7.50732533E-01  2.51908690E-02  4.15723228E-01  3.55223263E+00  1.67377554E-01  2.34400000E-01  7.07005661E-01  1.41716425E+53  9.31101576E+52  4.57131618E+06  0.00000000E+00  2.44367305E+05  4.50000000E-01  4.55963424E+00  4.86062674E+52  0.00000000E+00  1.59490977E-05  2.26024911E+48  0.00000000E+00  0.00000000E+00  9.98207054E-01  1.68554170E+01  5.07557562E-14
   1     669      8.16389369E-01  2.52211050E-02  4.16072734E-01  3.55218038E+00  1.68272127E-01  2.34210000E-01  7.06645016E-01  1.42042462E+53  9.36897637E+52  4.58903749E+06  0.00000000E+00  2.44111624E+05  4.50000000E-01  4.95348181E+00  4.83526983E+52  0.00000000E+00  1.46809971E-05  2.08532497E+48  0.00000000E+00  0.00000000E+00  9.98474928E-01  1.68465968E+01  5.08166771E-14
   1     670      9.01743256E-01  2.52549190E-02  4.16444775E-01  3.55213177E+00  1.68825606E-01  2.34190000E-01  7.06174126E-01  1.42370430E+53  9.38904997E+52  4.59824140E+06  0.00000000E+00  2.43839888E+05  4.50000000E-01  5.51092150E+00  4.84799303E+52  0.00000000E+00  1.31959877E-05  1.87871844E+48  0.00000000E+00  0.00000000E+00  9.98762742E-01  1.68372177E+01  5.08848071E-14
   1     671      1.01270331E+00  2.52927423E-02  4.16846271E-01  3.55208500E+00  1.69609150E-01  2.34060000E-01  7.05571776E-01  1.42705963E+53  9.44856971E+52  4.61372558E+06  0.00000000E+00  2.43547160E+05  4.50000000E-01  6.32951240E+00  4.82202659E+52  0.00000000E+00  1.14893609E-05  1.63960031E+48  0.00000000E+00  0.00000000E+00  9.99057954E-01  1.68271082E+01  5.09610154E-14
   1     672      1.15695138E+00  2.53350818E-02  4.17267883E-01  3.55204708E+00  1.70065548E-01  2.34090000E-01  7.04789622E-01  1.43027505E+53  9.46930897E+52  4.62150382E+06  0.00000000E+00  2.43240317E+05  4.50000000E-01  7.57831001E+00  4.83344153E+52  0.00000000E+00  9.59607776E-06  1.37250306E+48  0.00000000E+00  0.00000000E+00  9.99339909E-01  1.68165047E+01  5.10463228E-14
   1     673      1.34447387E+00  2.53835465E-02  4.17722347E-01  3.55201821E+00  1.70642968E-01  2.34030000E-01  7.03777950E-01  1.43337849E+53  9.52808773E+52  4.63341193E+06  0.00000000E+00  2.42910221E+05  4.50000000E-01  9.56954684E+00  4.80569717E+52  0.00000000E+00  7.59932036E-06  1.08927023E+48  0.00000000E+00  0.00000000E+00  9.99584166E-01  1.68050902E+01  5.11439719E-14
   1     674      1.58825310E+00  2.54405069E-02  4.18221828E-01  3.55200208E+00  1.70581265E-01  2.34310000E-01  7.02459048E-01  1.43635219E+53  9.54907141E+52  4.62991712E+06  0.00000000E+00  2.42548253E+05  4.50000000E-01  1.29735651E+01  4.81445049E+52  0.00000000E+00  5.60540235E-06  8.05133194E+47  0.00000000E+00  0.00000000E+00  9.99772723E-01  1.63698804E+01  4.87107559E-14
   1     675      1.90516611E+00  2.55092341E-02  4.18779684E-01  3.55200554E+00  1.70715752E-01  2.34440000E-01  7.00717495E-01  1.43906788E+53  9.57036961E+52  4.63342614E+06  0.00000000E+00  2.42145097E+05  4.50000000E-01  1.72144830E+01  4.82030919E+52  0.00000000E+00  4.22446915E-06  6.07929786E+47  0.00000000E+00  0.00000000E+00  9.99870331E-01  1.23361218E+01  2.77833933E-14
   1     676      2.14894534E+00  2.55611972E-02  4.19190140E-01  3.55201375E+00  1.70666897E-01  2.34610000E-01  6.99385298E-01  1.44089829E+53  9.58536330E+52  4.63274951E+06  0.00000000E+00  2.41849314E+05  4.50000000E-01  1.98924400E+01  4.82361960E+52  0.00000000E+00  3.65576330E-06  5.26758309E+47  0.00000000E+00  0.00000000E+00  9.99902592E-01  1.06673302E+01  2.08427039E-14
   1     677      2.33646783E+00  2.56004872E-02  4.19482761E-01  3.55202898E+00  1.70386422E-01  2.34830000E-01  6.98343249E-01  1.44195088E+53  9.59503950E+52  4.62671780E+06  0.00000000E+00  2.41638900E+05  4.50000000E-01  2.17399558E+01  4.82446930E+52  0.00000000E+00  3.34508740E-06  4.82345172E+47  0.00000000E+00  0.00000000E+00  9.99918267E-01  9.74384413E+00  1.74320428E-14
   1     678      2.48071590E+00  2.56310484E-02  4.19714066E-01  3.55203881E+00  1.70303369E-01  2.34940000E-01  6.97539306E-01  1.44283878E+53  9.56442404E+52  4.62538369E+06  0.00000000E+00  2.41472862E+05  4.50000000E-01  2.30489175E+01  4.86396376E+52  0.00000000E+00  3.15511790E-06  4.55232646E+47  0.00000000E+00  0.00000000E+00  9.99927163E-01  9.18467818E+00  1.55178724E-14
   1     679      2.61642854E+00  2.56601565E-02  4.19936759E-01  3.55204686E+00  1.70311789E-01  2.35000000E-01  6.96772659E-01  1.44372718E+53  9.57153563E+52  4.62628084E+06  0.00000000E+00  2.41313240E+05  4.50000000E-01  2.42401989E+01  4.86573617E+52  0.00000000E+00  3.00006005E-06  4.33126823E+47  0.00000000E+00  0.00000000E+00  9.99934039E-01  8.73210476E+00  1.40514866E-14
