 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1412  1.1000  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1    1195      4.47518810E+00  1.78062319E+00  1.21793959E+00  3.78115412E+00  9.85847799E-03  9.21610000E-01  1.49966459E-01  8.78091823E+53  6.41114266E+52  6.08817000E+05  0.00000000E+00  6.74656238E+04  1.10000000E+00  2.50886723E+01  8.13980396E+53  0.00000000E+00  2.89860106E-06  2.54523789E+48  0.00000000E+00  0.00000000E+00  9.99387157E-01  5.87060566E-01  1.57638231E-14
   1    1196      4.48539739E+00  1.78256928E+00  1.21871666E+00  3.78113421E+00  9.87132034E-03  9.22000000E-01  1.48112706E-01  8.78671311E+53  6.46419072E+52  6.09448768E+05  0.00000000E+00  6.74221318E+04  1.10000000E+00  2.51365028E+01  8.14029404E+53  0.00000000E+00  2.89308551E-06  2.54207124E+48  0.00000000E+00  0.00000000E+00  9.99388314E-01  5.86362430E-01  1.57536959E-14
   1    1197      4.49556296E+00  1.78450882E+00  1.21949124E+00  3.78111432E+00  9.85333357E-03  9.22780000E-01  1.46257932E-01  8.79252792E+53  6.42688623E+52  6.08501849E+05  0.00000000E+00  6.73788571E+04  1.10000000E+00  2.51842483E+01  8.14983930E+53  0.00000000E+00  2.88760066E-06  2.53893095E+48  0.00000000E+00  0.00000000E+00  9.99389465E-01  5.84153896E-01  1.56623117E-14
   1    1198      4.50568552E+00  1.78643607E+00  1.22026246E+00  3.78109423E+00  9.85498830E-03  9.23310000E-01  1.44405307E-01  8.79836935E+53  6.43455200E+52  6.08550425E+05  0.00000000E+00  6.73359125E+04  1.10000000E+00  2.52318987E+01  8.15491415E+53  0.00000000E+00  2.88214744E-06  2.53581977E+48  0.00000000E+00  0.00000000E+00  9.99390611E-01  5.82911416E-01  1.56225563E-14
   1    1199      4.51576589E+00  1.78835519E+00  1.22103331E+00  3.78107367E+00  9.86682532E-03  9.23720000E-01  1.42554503E-01  8.80423127E+53  6.48735539E+52  6.09114803E+05  0.00000000E+00  6.72931968E+04  1.10000000E+00  2.52795221E+01  8.15549573E+53  0.00000000E+00  2.87671784E-06  2.53272891E+48  0.00000000E+00  0.00000000E+00  9.99391750E-01  5.82168124E-01  1.56093821E-14
   1    1200      4.52580486E+00  1.79026614E+00  1.22180236E+00  3.78105290E+00  9.88538711E-03  9.24050000E-01  1.40719943E-01  8.81011885E+53  6.49527715E+52  6.10018324E+05  0.00000000E+00  6.72507203E+04  1.10000000E+00  2.53271770E+01  8.16059114E+53  0.00000000E+00  2.87130509E-06  2.52965391E+48  0.00000000E+00  0.00000000E+00  9.99392887E-01  5.81750967E-01  1.56135312E-14
   1    1201      4.53580290E+00  1.79216948E+00  1.22257021E+00  3.78103185E+00  9.90792533E-03  9.24330000E-01  1.38870816E-01  8.81602967E+53  6.50320585E+52  6.11122012E+05  0.00000000E+00  6.72084671E+04  1.10000000E+00  2.53748928E+01  8.16570908E+53  0.00000000E+00  2.86590579E-06  2.52659105E+48  0.00000000E+00  0.00000000E+00  9.99394024E-01  5.81524818E-01  1.56277999E-14
   1    1202      4.54576091E+00  1.79406305E+00  1.22333629E+00  3.78101048E+00  9.92416945E-03  9.24680000E-01  1.37030329E-01  8.82196561E+53  6.51113351E+52  6.11899973E+05  0.00000000E+00  6.71664786E+04  1.10000000E+00  2.54226553E+01  8.17085226E+53  0.00000000E+00  2.86052150E-06  2.52354223E+48  0.00000000E+00  0.00000000E+00  9.99395160E-01  5.80989606E-01  1.56252903E-14
   1    1203      4.55568039E+00  1.79594826E+00  1.22410114E+00  3.78098879E+00  9.94407027E-03  9.24990000E-01  1.35184324E-01  8.82792656E+53  6.56442570E+52  6.12861991E+05  0.00000000E+00  6.71247266E+04  1.10000000E+00  2.54704944E+01  8.17148399E+53  0.00000000E+00  2.85514883E-06  2.52050442E+48  0.00000000E+00  0.00000000E+00  9.99396295E-01  5.80629539E-01  1.56320449E-14
   1    1204      4.56556214E+00  1.79782681E+00  1.22486181E+00  3.78096740E+00  9.89338158E-03  9.26170000E-01  1.33345179E-01  8.83390431E+53  6.52674778E+52  6.10207360E+05  0.00000000E+00  6.70831952E+04  1.10000000E+00  2.55181764E+01  8.18122953E+53  0.00000000E+00  2.84981384E-06  2.51749827E+48  0.00000000E+00  0.00000000E+00  9.99397424E-01  5.76855748E-01  1.54552064E-14
   1    1205      4.57540757E+00  1.79969595E+00  1.22562399E+00  3.78094514E+00  9.90185476E-03  9.26620000E-01  1.31502446E-01  8.83991523E+53  6.53447377E+52  6.10575652E+05  0.00000000E+00  6.70418979E+04  1.10000000E+00  2.55657255E+01  8.18646785E+53  0.00000000E+00  2.84451353E-06  2.51452585E+48  0.00000000E+00  0.00000000E+00  9.99398538E-01  5.75953018E-01  1.54323905E-14
   1    1206      4.58521757E+00  1.80155814E+00  1.22638473E+00  3.78092269E+00  9.90926964E-03  9.27090000E-01  1.29666649E-01  8.84595134E+53  6.54241255E+52  6.10885997E+05  0.00000000E+00  6.70008064E+04  1.10000000E+00  2.56133003E+01  8.19171008E+53  0.00000000E+00  2.83923006E-06  2.51156910E+48  0.00000000E+00  0.00000000E+00  9.99399651E-01  5.74999136E-01  1.54066737E-14
   1    1207      4.59499362E+00  1.80341116E+00  1.22714386E+00  3.78089993E+00  9.91850467E-03  9.27530000E-01  1.27827260E-01  8.85201054E+53  6.55035362E+52  6.11285564E+05  0.00000000E+00  6.69599638E+04  1.10000000E+00  2.56608766E+01  8.19697518E+53  0.00000000E+00  2.83396601E-06  2.50862970E+48  0.00000000E+00  0.00000000E+00  9.99400760E-01  5.74133389E-01  1.53854924E-14
   1    1208      4.60473678E+00  1.80525950E+00  1.22790233E+00  3.78087698E+00  9.92608650E-03  9.28000000E-01  1.25995120E-01  8.85809889E+53  6.55830308E+52  6.11594708E+05  0.00000000E+00  6.69192770E+04  1.10000000E+00  2.57084857E+01  8.20226858E+53  0.00000000E+00  2.82871784E-06  2.50570624E+48  0.00000000E+00  0.00000000E+00  9.99401866E-01  5.73185757E-01  1.53597953E-14
   1    1209      4.61444860E+00  1.80710099E+00  1.22865981E+00  3.78085376E+00  9.93623723E-03  9.28430000E-01  1.24159113E-01  8.86421428E+53  6.56626083E+52  6.12031164E+05  0.00000000E+00  6.68787874E+04  1.10000000E+00  2.57561160E+01  8.20758820E+53  0.00000000E+00  2.82348674E-06  2.50279915E+48  0.00000000E+00  0.00000000E+00  9.99402970E-01  5.72360833E-01  1.53405205E-14
   1    1210      4.62413025E+00  1.80893708E+00  1.22941640E+00  3.78083035E+00  9.95421095E-03  9.28770000E-01  1.22330701E-01  8.87035546E+53  6.61998749E+52  6.12858690E+05  0.00000000E+00  6.68384669E+04  1.10000000E+00  2.58038184E+01  8.20835671E+53  0.00000000E+00  2.81826709E-06  2.49990309E+48  0.00000000E+00  0.00000000E+00  9.99404072E-01  5.71902718E-01  1.53407839E-14
   1    1211      4.63378346E+00  1.81076802E+00  1.23016931E+00  3.78080724E+00  9.93966601E-03  9.29500000E-01  1.20501046E-01  8.87652332E+53  6.62798544E+52  6.12026321E+05  0.00000000E+00  6.67983308E+04  1.10000000E+00  2.58515030E+01  8.21372478E+53  0.00000000E+00  2.81306863E-06  2.49702693E+48  0.00000000E+00  0.00000000E+00  9.99405174E-01  5.69901310E-01  1.52581811E-14
   1    1212      4.64340969E+00  1.81259313E+00  1.23092276E+00  3.78078367E+00  9.98113621E-03  9.29550000E-01  1.18669548E-01  8.88271534E+53  6.63601122E+52  6.14036607E+05  0.00000000E+00  6.67583601E+04  1.10000000E+00  2.58992369E+01  8.21911422E+53  0.00000000E+00  2.80788397E-06  2.49416340E+48  0.00000000E+00  0.00000000E+00  9.99406272E-01  5.70548638E-01  1.53174427E-14
   1    1213      4.65301057E+00  1.81441297E+00  1.23167687E+00  3.78075963E+00  1.00113199E-02  9.29740000E-01  1.16848542E-01  8.88893973E+53  6.64405602E+52  6.15477987E+05  0.00000000E+00  6.67185424E+04  1.10000000E+00  2.59471782E+01  8.22453413E+53  0.00000000E+00  2.80269599E-06  2.49129957E+48  0.00000000E+00  0.00000000E+00  9.99407372E-01  5.70661027E-01  1.53480168E-14
   1    1214      4.66258784E+00  1.81622972E+00  1.23243038E+00  3.78073548E+00  1.00365013E-02  9.29990000E-01  1.15021193E-01  8.89519080E+53  6.69827545E+52  6.16657146E+05  0.00000000E+00  6.66788452E+04  1.10000000E+00  2.59952832E+01  8.22536325E+53  0.00000000E+00  2.79750952E-06  2.48843809E+48  0.00000000E+00  0.00000000E+00  9.99408476E-01  5.70526470E-01  1.53652826E-14
   1    1215      4.67214311E+00  1.81804370E+00  1.23318192E+00  3.78071149E+00  9.97609374E-03  9.31300000E-01  1.13202735E-01  8.90146565E+53  6.65994773E+52  6.13471387E+05  0.00000000E+00  6.66392714E+04  1.10000000E+00  2.60432827E+01  8.23547088E+53  0.00000000E+00  2.79235352E-06  2.48560389E+48  0.00000000E+00  0.00000000E+00  9.99409572E-01  5.66364800E-01  1.51660623E-14
   1    1216      4.68167848E+00  1.81985355E+00  1.23393790E+00  3.78068644E+00  9.98667628E-03  9.31730000E-01  1.11379088E-01  8.90778091E+53  6.66785175E+52  6.13903352E+05  0.00000000E+00  6.65998008E+04  1.10000000E+00  2.60912001E+01  8.24099574E+53  0.00000000E+00  2.78722526E-06  2.48279920E+48  0.00000000E+00  0.00000000E+00  9.99410653E-01  5.65555150E-01  1.51467578E-14
   1    1217      4.69119578E+00  1.82166088E+00  1.23469234E+00  3.78066149E+00  9.99613121E-03  9.32180000E-01  1.09564555E-01  8.91412461E+53  6.67595802E+52  6.14271964E+05  0.00000000E+00  6.65604440E+04  1.10000000E+00  2.61392101E+01  8.24652881E+53  0.00000000E+00  2.78210596E-06  2.48000392E+48  0.00000000E+00  0.00000000E+00  9.99411735E-01  5.64688427E-01  1.51243022E-14
   1    1218      4.70069722E+00  1.82346608E+00  1.23544670E+00  3.78063640E+00  1.00085400E-02  9.32600000E-01  1.07744739E-01  8.92049951E+53  6.68408269E+52  6.14783922E+05  0.00000000E+00  6.65211854E+04  1.10000000E+00  2.61873185E+01  8.25209124E+53  0.00000000E+00  2.77699498E-06  2.47721824E+48  0.00000000E+00  0.00000000E+00  9.99412817E-01  5.63954425E-01  1.51088697E-14
   1    1219      4.71018483E+00  1.82527037E+00  1.23620125E+00  3.78061120E+00  1.00190159E-02  9.33030000E-01  1.05934415E-01  8.92690592E+53  6.69222348E+52  6.15195127E+05  0.00000000E+00  6.64819976E+04  1.10000000E+00  2.62355075E+01  8.25768357E+53  0.00000000E+00  2.77189424E-06  2.47444391E+48  0.00000000E+00  0.00000000E+00  9.99413896E-01  5.63129131E-01  1.50884761E-14
   1    1220      4.71966101E+00  1.82707258E+00  1.23695802E+00  3.78058545E+00  1.01082009E-02  9.32500000E-01  1.04118596E-01  8.93334519E+53  6.79366506E+52  6.19602508E+05  0.00000000E+00  6.64428878E+04  1.10000000E+00  2.62840446E+01  8.25397868E+53  0.00000000E+00  2.76677556E-06  2.47165611E+48  0.00000000E+00  0.00000000E+00  9.99414982E-01  5.65949615E-01  1.52640256E-14
   1    1221      4.72912807E+00  1.82887849E+00  1.23770845E+00  3.78056102E+00  1.00277272E-02  9.34060000E-01  1.02312633E-01  8.93980573E+53  6.75489602E+52  6.15377335E+05  0.00000000E+00  6.64038149E+04  1.10000000E+00  2.63326304E+01  8.26431613E+53  0.00000000E+00  2.76167064E-06  2.46887990E+48  0.00000000E+00  0.00000000E+00  9.99416074E-01  5.60888217E-01  1.50158770E-14
   1    1222      4.73858854E+00  1.83068273E+00  1.23846658E+00  3.78053511E+00  1.00391159E-02  9.34500000E-01  1.00504328E-01  8.94631515E+53  6.76293967E+52  6.15824405E+05  0.00000000E+00  6.63647694E+04  1.10000000E+00  2.63811264E+01  8.27002118E+53  0.00000000E+00  2.75659391E-06  2.46613578E+48  0.00000000E+00  0.00000000E+00  9.99417146E-01  5.60099139E-01  1.49972473E-14
   1    1223      4.74804508E+00  1.83248945E+00  1.23922635E+00  3.78050904E+00  1.00512870E-02  9.34920000E-01  9.86942402E-02  8.95286064E+53  6.77124710E+52  6.16306385E+05  0.00000000E+00  6.63257210E+04  1.10000000E+00  2.64297979E+01  8.27573593E+53  0.00000000E+00  2.75151753E-06  2.46339530E+48  0.00000000E+00  0.00000000E+00  9.99418219E-01  5.59340625E-01  1.49802299E-14
   1    1224      4.75750049E+00  1.83429928E+00  1.23998802E+00  3.78048279E+00  1.00624293E-02  9.35360000E-01  9.68969339E-02  8.95944297E+53  6.77958619E+52  6.16737298E+05  0.00000000E+00  6.62866575E+04  1.10000000E+00  2.64786166E+01  8.28148435E+53  0.00000000E+00  2.74644455E-06  2.46066133E+48  0.00000000E+00  0.00000000E+00  9.99419289E-01  5.58535177E-01  1.49606818E-14
   1    1225      4.76695741E+00  1.83611151E+00  1.24075200E+00  3.78045626E+00  1.00754089E-02  9.35780000E-01  9.50916149E-02  8.96606633E+53  6.78796584E+52  6.17252529E+05  0.00000000E+00  6.62475879E+04  1.10000000E+00  2.65276165E+01  8.28726975E+53  0.00000000E+00  2.74137151E-06  2.45793188E+48  0.00000000E+00  0.00000000E+00  9.99420359E-01  5.57804778E-01  1.49451298E-14
   1    1226      4.77641892E+00  1.83792928E+00  1.24151783E+00  3.78042970E+00  1.00875153E-02  9.36210000E-01  9.32973512E-02  8.97272842E+53  6.79637823E+52  6.17725862E+05  0.00000000E+00  6.62084575E+04  1.10000000E+00  2.65768145E+01  8.29309060E+53  0.00000000E+00  2.73629679E-06  2.45520480E+48  0.00000000E+00  0.00000000E+00  9.99421430E-01  5.57034562E-01  1.49274580E-14
   1    1227      4.78588822E+00  1.83975201E+00  1.24228736E+00  3.78040277E+00  1.01026108E-02  9.36610000E-01  9.14965434E-02  8.97943363E+53  6.80484084E+52  6.18342555E+05  0.00000000E+00  6.61692664E+04  1.10000000E+00  2.66261932E+01  8.29894955E+53  0.00000000E+00  2.73122228E-06  2.45248292E+48  0.00000000E+00  0.00000000E+00  9.99422499E-01  5.56391856E-01  1.49166309E-14
   1    1228      4.79536867E+00  1.84158242E+00  1.24305879E+00  3.78037594E+00  1.02126109E-02  9.35840000E-01  8.97070034E-02  8.98617773E+53  6.90794251E+52  6.23769741E+05  0.00000000E+00  6.61299737E+04  1.10000000E+00  2.66760863E+01  8.29538348E+53  0.00000000E+00  2.72611400E-06  2.44973449E+48  0.00000000E+00  0.00000000E+00  9.99423581E-01  5.60059171E-01  1.51379437E-14
   1    1229      4.80486378E+00  1.84342122E+00  1.24382672E+00  3.78035019E+00  1.01090869E-02  9.37710000E-01  8.79145851E-02  8.99295458E+53  6.86887858E+52  6.18354443E+05  0.00000000E+00  6.60906130E+04  1.10000000E+00  2.67261264E+01  8.30606672E+53  0.00000000E+00  2.72100981E-06  2.44699176E+48  0.00000000E+00  0.00000000E+00  9.99424670E-01  5.53992526E-01  1.48353863E-14
   1    1230      4.81437735E+00  1.84526805E+00  1.24460577E+00  3.78032294E+00  1.01219335E-02  9.38140000E-01  8.61206049E-02  8.99978976E+53  6.87732801E+52  6.18855094E+05  0.00000000E+00  6.60510795E+04  1.10000000E+00  2.67761199E+01  8.31205696E+53  0.00000000E+00  2.71592943E-06  2.44427939E+48  0.00000000E+00  0.00000000E+00  9.99425735E-01  5.53240333E-01  1.48188144E-14
   1    1231      4.82391331E+00  1.84712515E+00  1.24538932E+00  3.78029550E+00  1.01342996E-02  9.38590000E-01  8.43409056E-02  9.00667436E+53  6.88604373E+52  6.19327143E+05  0.00000000E+00  6.60113797E+04  1.10000000E+00  2.68264207E+01  8.31806999E+53  0.00000000E+00  2.71083694E-06  2.44156256E+48  0.00000000E+00  0.00000000E+00  9.99426802E-01  5.52458088E-01  1.48007060E-14
   1    1232      4.83347533E+00  1.84899246E+00  1.24617776E+00  3.78026777E+00  1.01479560E-02  9.39020000E-01  8.25523161E-02  9.01361228E+53  6.89482574E+52  6.19857689E+05  0.00000000E+00  6.59715169E+04  1.10000000E+00  2.68770055E+01  8.32412971E+53  0.00000000E+00  2.70573491E-06  2.43884454E+48  0.00000000E+00  0.00000000E+00  9.99427870E-01  5.51724025E-01  1.47852513E-14
   1    1233      4.84306798E+00  1.85087349E+00  1.24697179E+00  3.78023985E+00  1.01598146E-02  9.39480000E-01  8.07761021E-02  9.02060336E+53  6.90367296E+52  6.20299809E+05  0.00000000E+00  6.59314201E+04  1.10000000E+00  2.69279090E+01  8.33023606E+53  0.00000000E+00  2.70062009E-06  2.43612227E+48  0.00000000E+00  0.00000000E+00  9.99428937E-01  5.50906351E-01  1.47654305E-14
   1    1234      4.85269568E+00  1.85276919E+00  1.24777077E+00  3.78021191E+00  1.01740716E-02  9.39920000E-01  7.89928232E-02  9.02764730E+53  6.91258618E+52  6.20858451E+05  0.00000000E+00  6.58910806E+04  1.10000000E+00  2.69791321E+01  8.33638868E+53  0.00000000E+00  2.69549265E-06  2.43339569E+48  0.00000000E+00  0.00000000E+00  9.99430006E-01  5.50187204E-01  1.47510152E-14
   1    1235      4.86236342E+00  1.85467949E+00  1.24857594E+00  3.78018372E+00  1.01866198E-02  9.40380000E-01  7.72221320E-02  9.03474654E+53  6.92157239E+52  6.21331510E+05  0.00000000E+00  6.58504899E+04  1.10000000E+00  2.70307283E+01  8.34258930E+53  0.00000000E+00  2.69034750E-06  2.43066077E+48  0.00000000E+00  0.00000000E+00  9.99431077E-01  5.49386123E-01  1.47323313E-14
   1    1236      4.87207608E+00  1.85660810E+00  1.24938400E+00  3.78015608E+00  1.01857079E-02  9.41010000E-01  7.54444692E-02  9.04190580E+53  6.93062853E+52  6.21119486E+05  0.00000000E+00  6.58096089E+04  1.10000000E+00  2.70826476E+01  8.34884295E+53  0.00000000E+00  2.68518992E-06  2.42792343E+48  0.00000000E+00  0.00000000E+00  9.99432152E-01  5.47975623E-01  1.46811359E-14
   1    1237      4.88183929E+00  1.85855653E+00  1.25020099E+00  3.78012801E+00  1.03500004E-02  9.39610000E-01  7.36797547E-02  9.04912781E+53  7.03590219E+52  6.29248080E+05  0.00000000E+00  6.57683657E+04  1.10000000E+00  2.71353726E+01  8.34553759E+53  0.00000000E+00  2.67997249E-06  2.42514136E+48  0.00000000E+00  0.00000000E+00  9.99433244E-01  5.53894666E-01  1.50251681E-14
   1    1238      4.89165848E+00  1.86052748E+00  1.25102366E+00  3.78010025E+00  1.02124396E-02  9.41930000E-01  7.19119416E-02  9.05640923E+53  6.99672421E+52  6.22113547E+05  0.00000000E+00  6.57267382E+04  1.10000000E+00  2.71885234E+01  8.35673681E+53  0.00000000E+00  2.67473342E-06  2.42234804E+48  0.00000000E+00  0.00000000E+00  9.99434339E-01  5.46370981E-01  1.46445323E-14
   1    1239      4.90154005E+00  1.86251861E+00  1.25185942E+00  3.78007136E+00  1.02265864E-02  9.42390000E-01  7.01429417E-02  9.06377455E+53  7.00586537E+52  6.22661688E+05  0.00000000E+00  6.56847135E+04  1.10000000E+00  2.72417309E+01  8.36318801E+53  0.00000000E+00  2.66950924E-06  2.41958299E+48  0.00000000E+00  0.00000000E+00  9.99435413E-01  5.45609784E-01  1.46287379E-14
   1    1240      4.91149063E+00  1.86453601E+00  1.25270436E+00  3.78004238E+00  1.02391994E-02  9.42880000E-01  6.83901511E-02  9.07121243E+53  7.01538612E+52  6.23128517E+05  0.00000000E+00  6.56422139E+04  1.10000000E+00  2.72954785E+01  8.36967382E+53  0.00000000E+00  2.66425270E-06  2.41680022E+48  0.00000000E+00  0.00000000E+00  9.99436492E-01  5.44767353E-01  1.46088473E-14
   1    1241      4.92151626E+00  1.86658054E+00  1.25355982E+00  3.78001314E+00  1.02537713E-02  9.43350000E-01  6.66278370E-02  9.07873116E+53  7.02503006E+52  6.23697726E+05  0.00000000E+00  6.55992177E+04  1.10000000E+00  2.73497450E+01  8.37622815E+53  0.00000000E+00  2.65896637E-06  2.41400408E+48  0.00000000E+00  0.00000000E+00  9.99437572E-01  5.44004832E-01  1.45935125E-14
   1    1242      4.93162490E+00  1.86865491E+00  1.25442579E+00  3.77998377E+00  1.02666680E-02  9.43850000E-01  6.48795242E-02  9.08633230E+53  7.03479350E+52  6.24179273E+05  0.00000000E+00  6.55556790E+04  1.10000000E+00  2.74046163E+01  8.38285295E+53  0.00000000E+00  2.65364242E-06  2.41118768E+48  0.00000000E+00  0.00000000E+00  9.99438658E-01  5.43154430E-01  1.45737625E-14
   1    1243      4.94182394E+00  1.87076224E+00  1.25529831E+00  3.77995516E+00  1.02682857E-02  9.44500000E-01  6.31239680E-02  9.09401572E+53  7.04466422E+52  6.24088188E+05  0.00000000E+00  6.55115764E+04  1.10000000E+00  2.74600378E+01  8.38954930E+53  0.00000000E+00  2.64828667E-06  2.40835606E+48  0.00000000E+00  0.00000000E+00  9.99439751E-01  5.41796762E-01  1.45271227E-14
   1    1244      4.95212234E+00  1.87290346E+00  1.25618710E+00  3.77992567E+00  1.04389856E-02  9.43070000E-01  6.13826391E-02  9.10179915E+53  7.15220471E+52  6.32508391E+05  0.00000000E+00  6.54668221E+04  1.10000000E+00  2.75165813E+01  8.38657868E+53  0.00000000E+00  2.64284474E-06  2.40546420E+48  0.00000000E+00  0.00000000E+00  9.99440862E-01  5.47791127E-01  1.48775139E-14
   1    1245      4.96252855E+00  1.87508454E+00  1.25708676E+00  3.77989657E+00  1.02965922E-02  9.45510000E-01  5.96384135E-02  9.10967013E+53  7.11334412E+52  6.25148096E+05  0.00000000E+00  6.54213558E+04  1.10000000E+00  2.75738177E+01  8.39833572E+53  0.00000000E+00  2.63735885E-06  2.40254691E+48  0.00000000E+00  0.00000000E+00  9.99441980E-01  5.40105165E-01  1.44898612E-14
   1    1246      4.97305290E+00  1.87730347E+00  1.25800452E+00  3.77986650E+00  1.03116376E-02  9.46020000E-01  5.78935476E-02  9.11766153E+53  7.12354657E+52  6.25732486E+05  0.00000000E+00  6.53751593E+04  1.10000000E+00  2.76313652E+01  8.40530687E+53  0.00000000E+00  2.63186606E-06  2.39964639E+48  0.00000000E+00  0.00000000E+00  9.99443081E-01  5.39293627E-01  1.44736661E-14
   1    1247      4.98370602E+00  1.87956782E+00  1.25893853E+00  3.77983622E+00  1.03250364E-02  9.46560000E-01  5.61664285E-02  9.12576670E+53  7.13415159E+52  6.26238065E+05  0.00000000E+00  6.53281200E+04  1.10000000E+00  2.76897918E+01  8.41235154E+53  0.00000000E+00  2.62631271E-06  2.39671170E+48  0.00000000E+00  0.00000000E+00  9.99444189E-01  5.38396712E-01  1.44533623E-14
   1    1248      4.99449789E+00  1.88187986E+00  1.25988898E+00  3.77980582E+00  1.03407128E-02  9.47080000E-01  5.44298029E-02  9.13398881E+53  7.14494220E+52  6.26853608E+05  0.00000000E+00  6.52802006E+04  1.10000000E+00  2.77490437E+01  8.41949459E+53  0.00000000E+00  2.62070480E-06  2.39374883E+48  0.00000000E+00  0.00000000E+00  9.99445303E-01  5.37577888E-01  1.44377480E-14
   1    1249      5.00544190E+00  1.88424401E+00  1.26085745E+00  3.77977528E+00  1.05147039E-02  9.45670000E-01  5.27085375E-02  9.14234233E+53  7.25460371E+52  6.35425816E+05  0.00000000E+00  6.52313160E+04  1.10000000E+00  2.78098055E+01  8.41688196E+53  0.00000000E+00  2.61497881E-06  2.39070315E+48  0.00000000E+00  0.00000000E+00  9.99446447E-01  5.43535008E-01  1.47891187E-14
   1    1250      5.01655042E+00  1.88666621E+00  1.26183759E+00  3.77974602E+00  1.03555924E-02  9.48370000E-01  5.09842632E-02  9.15082205E+53  7.21614330E+52  6.27236513E+05  0.00000000E+00  6.51814219E+04  1.10000000E+00  2.78715222E+01  8.42920772E+53  0.00000000E+00  2.60918839E-06  2.38762187E+48  0.00000000E+00  0.00000000E+00  9.99447606E-01  5.35137156E-01  1.43650686E-14
   1    1251      5.02783879E+00  1.88914551E+00  1.26284751E+00  3.77971488E+00  1.03710845E-02  9.48940000E-01  4.92603598E-02  9.15946960E+53  7.22741213E+52  6.27840016E+05  0.00000000E+00  6.51303962E+04  1.10000000E+00  2.79338233E+01  8.43672839E+53  0.00000000E+00  2.60336909E-06  2.38454801E+48  0.00000000E+00  0.00000000E+00  9.99448742E-01  5.34248141E-01  1.43474255E-14
   1    1252      5.03932315E+00  1.89169189E+00  1.26388081E+00  3.77968352E+00  1.03858595E-02  9.49530000E-01  4.75555709E-02  9.16827953E+53  7.23921278E+52  6.28409889E+05  0.00000000E+00  6.50781217E+04  1.10000000E+00  2.79973889E+01  8.44435825E+53  0.00000000E+00  2.59745837E-06  2.38142244E+48  0.00000000E+00  0.00000000E+00  9.99449891E-01  5.33304850E-01  1.43275756E-14
   1    1253      5.05101873E+00  1.89430865E+00  1.26493905E+00  3.77965187E+00  1.04023692E-02  9.50120000E-01  4.58414155E-02  9.17726359E+53  7.25129289E+52  6.29066110E+05  0.00000000E+00  6.50245417E+04  1.10000000E+00  2.80622232E+01  8.45213430E+53  0.00000000E+00  2.59145727E-06  2.37824864E+48  0.00000000E+00  0.00000000E+00  9.99451051E-01  5.32409030E-01  1.43110176E-14
   1    1254      5.06294628E+00  1.89700343E+00  1.26602386E+00  3.77962007E+00  1.04182843E-02  9.50730000E-01  4.41438016E-02  9.18643559E+53  7.26366459E+52  6.29696568E+05  0.00000000E+00  6.49695158E+04  1.10000000E+00  2.81285118E+01  8.46006913E+53  0.00000000E+00  2.58535015E-06  2.37501526E+48  0.00000000E+00  0.00000000E+00  9.99452225E-01  5.31461653E-01  1.42925132E-14
   1    1255      5.07512529E+00  1.89978162E+00  1.26713937E+00  3.77958771E+00  1.04373183E-02  9.51330000E-01  4.24400038E-02  9.19581658E+53  7.27638672E+52  6.30480573E+05  0.00000000E+00  6.49129311E+04  1.10000000E+00  2.81963027E+01  8.46817791E+53  0.00000000E+00  2.57913433E-06  2.37172462E+48  0.00000000E+00  0.00000000E+00  9.99453410E-01  5.30612776E-01  1.42801942E-14
   1    1256      5.08758032E+00  1.90265098E+00  1.26828658E+00  3.77955507E+00  1.06313801E-02  9.49790000E-01  4.07531351E-02  9.20542229E+53  7.44012620E+52  6.40038507E+05  0.00000000E+00  6.48546560E+04  1.10000000E+00  2.82664841E+01  8.46140967E+53  0.00000000E+00  2.57273073E-06  2.36830728E+48  0.00000000E+00  0.00000000E+00  9.99454639E-01  5.37078094E-01  1.46655750E-14
   1    1257      5.10033537E+00  1.90562316E+00  1.26944957E+00  3.77952551E+00  1.04470432E-02  9.52930000E-01  3.90605635E-02  9.21522675E+53  7.35185997E+52  6.30586283E+05  0.00000000E+00  6.47946353E+04  1.10000000E+00  2.83382933E+01  8.48004075E+53  0.00000000E+00  2.56621143E-06  2.36482202E+48  0.00000000E+00  0.00000000E+00  9.99455902E-01  5.27561265E-01  1.41856756E-14
   1    1258      5.11311347E+00  1.90862706E+00  1.27064251E+00  3.77949256E+00  1.04633973E-02  9.53600000E-01  3.74173386E-02  9.22510314E+53  7.36550847E+52  6.31241436E+05  0.00000000E+00  6.47339727E+04  1.10000000E+00  2.84097379E+01  8.48855229E+53  0.00000000E+00  2.55975794E-06  2.36140310E+48  0.00000000E+00  0.00000000E+00  9.99457104E-01  5.26534643E-01  1.41660564E-14
