 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1495  1.3500  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1     809      1.60205460E-02  4.12579386E+00  1.61556832E+00  3.81103820E+00  7.55721103E-04  1.39170000E+00  7.11514420E-01  1.46219813E+54  1.02936941E+52  1.64670130E+05  0.00000000E+00  4.35011001E+04  1.35000000E+00  6.49758448E+00  1.45190444E+54  2.19275640E-05  1.11921672E-05  3.19519362E+49  3.18367275E+49  1.15208746E+47  9.83950467E-01  4.92317827E-01  3.98386540E-14
   1     810      1.60262109E-02  4.12481333E+00  1.61493771E+00  3.81109717E+00  7.51296661E-04  1.39140000E+00  7.11513966E-01  1.46091322E+54  1.01922627E+52  1.64207450E+05  0.00000000E+00  4.34963766E+04  1.35000000E+00  6.47010179E+00  1.45072096E+54  2.19458789E-05  1.12397076E-05  3.19519044E+49  3.18373464E+49  1.14558052E+47  9.83841968E-01  4.92993090E-01  3.99428575E-14
   1     811      1.60328614E-02  4.12360173E+00  1.61419090E+00  3.81116571E+00  7.46151085E-04  1.39110000E+00  7.11515459E-01  1.45941960E+54  1.00899637E+52  1.63665698E+05  0.00000000E+00  4.34913401E+04  1.35000000E+00  6.44704647E+00  1.44932964E+54  2.19674339E-05  1.12799020E-05  3.19518668E+49  3.18380530E+49  1.13813801E+47  9.83756077E-01  4.93095239E-01  3.99523004E-14
   1     812      1.60379772E-02  4.12264923E+00  1.61361374E+00  3.81121829E+00  7.42298916E-04  1.39080000E+00  7.11515064E-01  1.45827299E+54  1.00806302E+52  1.63261185E+05  0.00000000E+00  4.34876160E+04  1.35000000E+00  6.47320888E+00  1.44819236E+54  2.19850554E-05  1.12343126E-05  3.19518381E+49  3.18385892E+49  1.13248951E+47  9.83892851E-01  4.89867549E-01  3.94252427E-14
   1     813      1.60434624E-02  4.12160028E+00  1.61299144E+00  3.81127442E+00  7.38171247E-04  1.39050000E+00  7.11514758E-01  1.45704633E+54  9.98148642E+51  1.62823764E+05  0.00000000E+00  4.34838381E+04  1.35000000E+00  6.44409641E+00  1.44706484E+54  2.20025841E-05  1.12850658E-05  3.19518076E+49  3.18391659E+49  1.12641731E+47  9.83775745E-01  4.90740887E-01  3.95593126E-14
   1     814      1.60502314E-02  4.12024180E+00  1.61221694E+00  3.81134292E+00  7.33184798E-04  1.39020000E+00  7.11516359E-01  1.45554936E+54  9.96941468E+51  1.62292140E+05  0.00000000E+00  4.34797261E+04  1.35000000E+00  6.47724342E+00  1.44557995E+54  2.20256518E-05  1.12273150E-05  3.19517702E+49  3.18398405E+49  1.11929759E+47  9.83949857E-01  4.86612450E-01  3.88873711E-14
   1     815      1.60554383E-02  4.11917362E+00  1.61161774E+00  3.81139549E+00  7.29448648E-04  1.38990000E+00  7.11515968E-01  1.45439989E+54  9.87144921E+51  1.61896287E+05  0.00000000E+00  4.34767268E+04  1.35000000E+00  6.44557277E+00  1.44452844E+54  2.20420494E-05  1.12824810E-05  3.19517417E+49  3.18403673E+49  1.11374438E+47  9.83820758E-01  4.87793873E-01  3.90689903E-14
   1     816      1.60608087E-02  4.11803995E+00  1.61099657E+00  3.81144932E+00  7.25561826E-04  1.38960000E+00  7.11515746E-01  1.45321753E+54  9.86167962E+51  1.61477335E+05  0.00000000E+00  4.34739068E+04  1.35000000E+00  6.47208239E+00  1.44335585E+54  2.20603283E-05  1.12362680E-05  3.19517124E+49  3.18409039E+49  1.10808475E+47  9.83959884E-01  4.84523024E-01  3.85386921E-14
   1     817      1.60674187E-02  4.11662345E+00  1.61022843E+00  3.81151552E+00  7.20934166E-04  1.38920000E+00  7.11515340E-01  1.45176563E+54  9.76234463E+51  1.60983021E+05  0.00000000E+00  4.34705665E+04  1.35000000E+00  6.44542985E+00  1.44200329E+54  2.20814551E-05  1.12827312E-05  3.19516767E+49  3.18415308E+49  1.10145910E+47  9.83858644E-01  4.85018591E-01  3.86072495E-14
   1     818      1.60749750E-02  4.11493702E+00  1.60934330E+00  3.81159043E+00  7.15708356E-04  1.38880000E+00  7.11515921E-01  1.45011857E+54  9.66245300E+51  1.60419454E+05  0.00000000E+00  4.34673196E+04  1.35000000E+00  6.42519425E+00  1.44045612E+54  2.21056879E-05  1.13182652E-05  3.19516356E+49  3.18422734E+49  1.09362205E+47  9.83789462E-01  4.84824714E-01  3.85634678E-14
   1     819      1.60807875E-02  4.11360427E+00  1.60865880E+00  3.81164764E+00  7.11707612E-04  1.38840000E+00  7.11516250E-01  1.44885929E+54  9.65232705E+51  1.59983726E+05  0.00000000E+00  4.34651207E+04  1.35000000E+00  6.45244504E+00  1.43920696E+54  2.21252530E-05  1.12704644E-05  3.19516043E+49  3.18428181E+49  1.08786209E+47  9.83934401E-01  4.81453653E-01  3.80186631E-14
   1     820      1.60862126E-02  4.11234423E+00  1.60801735E+00  3.81170098E+00  7.08105404E-04  1.38810000E+00  7.11515840E-01  1.44768556E+54  9.55684537E+51  1.59594599E+05  0.00000000E+00  4.34631731E+04  1.35000000E+00  6.41984034E+00  1.43812871E+54  2.21421893E-05  1.13277042E-05  3.19515754E+49  3.18433183E+49  1.08257117E+47  9.83801494E-01  4.82711033E-01  3.82075095E-14
   1     821      1.60932652E-02  4.11063638E+00  1.60717693E+00  3.81176941E+00  7.03445041E-04  1.38770000E+00  7.11516875E-01  1.44617474E+54  9.45958391E+51  1.59084775E+05  0.00000000E+00  4.34612637E+04  1.35000000E+00  6.39509618E+00  1.43671516E+54  2.21644264E-05  1.13715338E-05  3.19515373E+49  3.18439674E+49  1.07569978E+47  9.83709351E-01  4.83020164E-01  3.82422540E-14
   1     822      1.60986902E-02  4.10928857E+00  1.60652640E+00  3.81182171E+00  6.99954050E-04  1.38740000E+00  7.11517175E-01  1.44501886E+54  9.45028555E+51  1.58703009E+05  0.00000000E+00  4.34600709E+04  1.35000000E+00  6.41948652E+00  1.43556857E+54  2.21824670E-05  1.13283285E-05  3.19515084E+49  3.18444525E+49  1.07055939E+47  9.83841353E-01  4.80023648E-01  3.77578906E-14
   1     823      1.61041180E-02  4.10792049E+00  1.60587325E+00  3.81187386E+00  6.96468603E-04  1.38700000E+00  7.11516776E-01  1.44386426E+54  9.35686791E+51  1.58319267E+05  0.00000000E+00  4.34590331E+04  1.35000000E+00  6.38700859E+00  1.43450739E+54  2.21992184E-05  1.13859331E-05  3.19514796E+49  3.18449429E+49  1.06536672E+47  9.83707904E-01  4.81292228E-01  3.79459923E-14
   1     824      1.61111741E-02  4.10610408E+00  1.60501911E+00  3.81194137E+00  6.92005950E-04  1.38660000E+00  7.11516284E-01  1.44236597E+54  9.34481135E+51  1.57827207E+05  0.00000000E+00  4.34579734E+04  1.35000000E+00  6.41758961E+00  1.43302116E+54  2.22226655E-05  1.13316769E-05  3.19514422E+49  3.18455498E+49  1.05892383E+47  9.83874467E-01  4.77504218E-01  3.73354299E-14
   1     825      1.61193177E-02  4.10392196E+00  1.60402529E+00  3.81201815E+00  6.87039078E-04  1.38610000E+00  7.11517693E-01  1.44065962E+54  9.24751644E+51  1.57277867E+05  0.00000000E+00  4.34575171E+04  1.35000000E+00  6.39494144E+00  1.43141210E+54  2.22481274E-05  1.13718089E-05  3.19513998E+49  3.18462388E+49  1.05160990E+47  9.83796791E-01  4.77524921E-01  3.73192163E-14
   1     826      1.61255820E-02  4.10220626E+00  1.60325628E+00  3.81207688E+00  6.83235550E-04  1.38560000E+00  7.11517241E-01  1.43934991E+54  9.15437139E+51  1.56852776E+05  0.00000000E+00  4.34574621E+04  1.35000000E+00  6.36462344E+00  1.43019554E+54  2.22674231E-05  1.14259788E-05  3.19513669E+49  3.18467692E+49  1.04597653E+47  9.83675918E-01  4.78502514E-01  3.74565548E-14
   1     827      1.61324892E-02  4.10027960E+00  1.60240407E+00  3.81214133E+00  6.79130831E-04  1.38520000E+00  7.11516941E-01  1.43790995E+54  9.14255474E+51  1.56394365E+05  0.00000000E+00  4.34576802E+04  1.35000000E+00  6.39334666E+00  1.42876740E+54  2.22900786E-05  1.13746456E-05  3.19513309E+49  3.18473376E+49  1.03993320E+47  9.83834608E-01  4.74961783E-01  3.68867603E-14
   1     828      1.61405608E-02  4.09799175E+00  1.60140371E+00  3.81221634E+00  6.74411437E-04  1.38460000E+00  7.11516472E-01  1.43623223E+54  9.04713385E+51  1.55866024E+05  0.00000000E+00  4.34582186E+04  1.35000000E+00  6.36917288E+00  1.42718510E+54  2.23152490E-05  1.14178173E-05  3.19512893E+49  3.18479908E+49  1.03298521E+47  9.83749412E-01  4.75156777E-01  3.68959982E-14
   1     829      1.61495374E-02  4.09535993E+00  1.60028280E+00  3.81229863E+00  6.69279043E-04  1.38400000E+00  7.11517098E-01  1.43438510E+54  8.95111185E+51  1.55286587E+05  0.00000000E+00  4.34595945E+04  1.35000000E+00  6.34843569E+00  1.42543399E+54  2.23431650E-05  1.14551136E-05  3.19512428E+49  3.18487068E+49  1.02536003E+47  9.83683072E-01  4.74944216E-01  3.68381543E-14
   1     830      1.61564426E-02  4.09328287E+00  1.59941555E+00  3.81236127E+00  6.65410274E-04  1.38350000E+00  7.11517577E-01  1.43297638E+54  8.93949895E+51  1.54846469E+05  0.00000000E+00  4.34611186E+04  1.35000000E+00  6.37549154E+00  1.42403688E+54  2.23654594E-05  1.14065012E-05  3.19512075E+49  3.18492391E+49  1.01968406E+47  9.83834712E-01  4.71596562E-01  3.63009815E-14
   1     831      1.61617542E-02  4.09166880E+00  1.59874593E+00  3.81240938E+00  6.62495469E-04  1.38320000E+00  7.11517192E-01  1.43189409E+54  8.85081259E+51  1.54516535E+05  0.00000000E+00  4.34624056E+04  1.35000000E+00  6.33954053E+00  1.42304328E+54  2.23813651E-05  1.14711866E-05  3.19511805E+49  3.18496512E+49  1.01529323E+47  9.83684248E-01  4.73267417E-01  3.65431662E-14
   1     832      1.61686594E-02  4.08953338E+00  1.59787142E+00  3.81247151E+00  6.58710957E-04  1.38270000E+00  7.11516692E-01  1.43048941E+54  8.83944083E+51  1.54083453E+05  0.00000000E+00  4.34643961E+04  1.35000000E+00  6.36618871E+00  1.42164997E+54  2.24036659E-05  1.14231694E-05  3.19511454E+49  3.18501710E+49  1.00974430E+47  9.83834373E-01  4.69976202E-01  3.60162167E-14
   1     833      1.61776360E-02  4.08665541E+00  1.59672482E+00  3.81255095E+00  6.54009447E-04  1.38200000E+00  7.11517937E-01  1.42869020E+54  8.74555996E+51  1.53545171E+05  0.00000000E+00  4.34679061E+04  1.35000000E+00  6.34178243E+00  1.41994464E+54  2.24310252E-05  1.14671314E-05  3.19511005E+49  3.18508140E+49  1.00286485E+47  9.83751786E-01  4.70155728E-01  3.60154637E-14
   1     834      1.61845412E-02  4.08437439E+00  1.59583637E+00  3.81261119E+00  6.50456048E-04  1.38150000E+00  7.11518493E-01  1.42731904E+54  8.65620052E+51  1.53134444E+05  0.00000000E+00  4.34712131E+04  1.35000000E+00  6.31029079E+00  1.41866284E+54  2.24516408E-05  1.15243583E-05  3.19510656E+49  3.18513084E+49  9.97571565E+46  9.83627277E-01  4.71256053E-01  3.61612900E-14
   1     835      1.61898528E-02  4.08260206E+00  1.59515054E+00  3.81265741E+00  6.47778095E-04  1.38110000E+00  7.11518120E-01  1.42626537E+54  8.64765000E+51  1.52825273E+05  0.00000000E+00  4.34738918E+04  1.35000000E+00  6.32973253E+00  1.41761772E+54  2.24684595E-05  1.14889613E-05  3.19510389E+49  3.18516864E+49  9.93525163E+46  9.83739137E-01  4.68874517E-01  3.57789868E-14
   1     836      1.61967580E-02  4.08026533E+00  1.59425527E+00  3.81271716E+00  6.44305166E-04  1.38060000E+00  7.11517651E-01  1.42489778E+54  8.55904791E+51  1.52421091E+05  0.00000000E+00  4.34776528E+04  1.35000000E+00  6.29760417E+00  1.41633873E+54  2.24890892E-05  1.15475743E-05  3.19510043E+49  3.18521681E+49  9.88362419E+46  9.83611420E-01  4.70040521E-01  3.59334703E-14
   1     837      1.62057346E-02  4.07710702E+00  1.59308046E+00  3.81279316E+00  6.39984155E-04  1.37990000E+00  7.11519164E-01  1.42315042E+54  8.54458361E+51  1.51916661E+05  0.00000000E+00  4.34836639E+04  1.35000000E+00  6.32713480E+00  1.41460584E+54  2.25170504E-05  1.14936783E-05  3.19509597E+49  3.18527510E+49  9.82086955E+46  9.83785148E-01  4.66330619E-01  3.53362203E-14
   1     838      1.62126398E-02  4.07464720E+00  1.59217304E+00  3.81285135E+00  6.36735866E-04  1.37930000E+00  7.11518689E-01  1.42180837E+54  8.45695768E+51  1.51536787E+05  0.00000000E+00  4.34885352E+04  1.35000000E+00  6.29424565E+00  1.41335141E+54  2.25373646E-05  1.15537359E-05  3.19509256E+49  3.18532161E+49  9.77094558E+46  9.83654438E-01  4.67621342E-01  3.55066851E-14
   1     839      1.62198991E-02  4.07201567E+00  1.59121786E+00  3.81291152E+00  6.33283981E-04  1.37870000E+00  7.11518315E-01  1.42040116E+54  8.44541869E+51  1.51129661E+05  0.00000000E+00  4.34941562E+04  1.35000000E+00  6.31890537E+00  1.41195574E+54  2.25599809E-05  1.15086471E-05  3.19508899E+49  3.18536946E+49  9.71953436E+46  9.83798692E-01  4.64575026E-01  3.50184161E-14
   1     840      1.62287758E-02  4.06876538E+00  1.59004685E+00  3.81298469E+00  6.29196243E-04  1.37800000E+00  7.11517792E-01  1.41868500E+54  8.35544780E+51  1.50649407E+05  0.00000000E+00  4.35013225E+04  1.35000000E+00  6.29103663E+00  1.41032955E+54  2.25863954E-05  1.15596294E-05  3.19508467E+49  3.18542609E+49  9.65858803E+46  9.83699381E-01  4.65188522E-01  3.50771595E-14
   1     841      1.62386545E-02  4.06510393E+00  1.58873895E+00  3.81306563E+00  6.24677447E-04  1.37720000E+00  7.11517202E-01  1.41678155E+54  8.26477505E+51  1.50114062E+05  0.00000000E+00  4.35096831E+04  1.35000000E+00  6.26695818E+00  1.40851677E+54  2.26159136E-05  1.16040430E-05  3.19507984E+49  3.18548936E+49  9.59048049E+46  9.83621106E-01  4.65361111E-01  3.50648639E-14
   1     842      1.62495038E-02  4.06095458E+00  1.58729111E+00  3.81315273E+00  6.19882773E-04  1.37640000E+00  7.11517886E-01  1.41472028E+54  8.17351310E+51  1.49541071E+05  0.00000000E+00  4.35200725E+04  1.35000000E+00  6.24413888E+00  1.40654677E+54  2.26480581E-05  1.16464501E-05  3.19507453E+49  3.18555529E+49  9.51924128E+46  9.83552185E-01  4.65334535E-01  3.50167101E-14
   1     843      1.62578494E-02  4.05771045E+00  1.58617216E+00  3.81321909E+00  6.16313750E-04  1.37570000E+00  7.11517790E-01  1.41314415E+54  8.15874286E+51  1.49114199E+05  0.00000000E+00  4.35285399E+04  1.35000000E+00  6.26820189E+00  1.40498541E+54  2.26735802E-05  1.16017406E-05  3.19507049E+49  3.18560493E+49  9.46556180E+46  9.83700083E-01  4.62269906E-01  3.45226754E-14
   1     844      1.62670328E-02  4.05409362E+00  1.58493597E+00  3.81329157E+00  6.12447048E-04  1.37490000E+00  7.11517334E-01  1.41141654E+54  8.07297978E+51  1.48649212E+05  0.00000000E+00  4.35382802E+04  1.35000000E+00  6.24123185E+00  1.40334356E+54  2.27004965E-05  1.16518748E-05  3.19506609E+49  3.18565955E+49  9.40653497E+46  9.83605453E-01  4.62871539E-01  3.45740064E-14
   1     845      1.62776117E-02  4.04987519E+00  1.58350683E+00  3.81337442E+00  6.08041357E-04  1.37400000E+00  7.11516737E-01  1.40943405E+54  7.98442659E+51  1.48115223E+05  0.00000000E+00  4.35499790E+04  1.35000000E+00  6.21635368E+00  1.40144962E+54  2.27316083E-05  1.16985062E-05  3.19506098E+49  3.18572039E+49  9.34058641E+46  9.83525537E-01  4.63116766E-01  3.45653489E-14
   1     846      1.62892029E-02  4.04510436E+00  1.58192797E+00  3.81346307E+00  6.03465609E-04  1.37300000E+00  7.11517517E-01  1.40729728E+54  7.96518735E+51  1.47558412E+05  0.00000000E+00  4.35642298E+04  1.35000000E+00  6.24654969E+00  1.39933209E+54  2.27664501E-05  1.16419553E-05  3.19505547E+49  3.18578243E+49  9.27303549E+46  9.83716856E-01  4.59220579E-01  3.39350601E-14
   1     847      1.62981192E-02  4.04138143E+00  1.58070802E+00  3.81353062E+00  6.00045502E-04  1.37220000E+00  7.11517279E-01  1.40566249E+54  7.88154257E+51  1.47140762E+05  0.00000000E+00  4.35756817E+04  1.35000000E+00  6.21633137E+00  1.39778095E+54  2.27920621E-05  1.16985482E-05  3.19505127E+49  3.18583101E+49  9.22026057E+46  9.83605727E-01  4.60207283E-01  3.40407307E-14
   1     848      1.63073414E-02  4.03748068E+00  1.57944160E+00  3.81359981E+00  5.96517912E-04  1.37140000E+00  7.11516800E-01  1.40397852E+54  7.79696371E+51  1.46704513E+05  0.00000000E+00  4.35880068E+04  1.35000000E+00  6.18538216E+00  1.39618156E+54  2.28185219E-05  1.17570831E-05  3.19504689E+49  3.18587994E+49  9.16695504E+46  9.83490963E-01  4.61203920E-01  3.41456728E-14
   1     849      1.63185098E-02  4.03270996E+00  1.57790315E+00  3.81368306E+00  5.92393562E-04  1.37040000E+00  7.11516096E-01  1.40194679E+54  7.77886749E+51  1.46195748E+05  0.00000000E+00  4.36033694E+04  1.35000000E+00  6.21365680E+00  1.39416792E+54  2.28518927E-05  1.17035836E-05  3.19504164E+49  3.18593758E+49  9.10406264E+46  9.83673041E-01  4.57593717E-01  3.35616490E-14
   1     850      1.63308659E-02  4.02738182E+00  1.57619657E+00  3.81377450E+00  5.87907843E-04  1.36930000E+00  7.11515159E-01  1.39970658E+54  7.69172757E+51  1.45639040E+05  0.00000000E+00  4.36208546E+04  1.35000000E+00  6.18970656E+00  1.39201485E+54  2.28876797E-05  1.17488691E-05  3.19503592E+49  3.18599901E+49  9.03691005E+46  9.83605576E-01  4.57706817E-01  3.35204348E-14
   1     851      1.63444295E-02  4.02133323E+00  1.57430713E+00  3.81387177E+00  5.83244747E-04  1.36800000E+00  7.11516057E-01  1.39729846E+54  7.60257493E+51  1.45054289E+05  0.00000000E+00  4.36420518E+04  1.35000000E+00  6.16625620E+00  1.38969589E+54  2.29263360E-05  1.17935502E-05  3.19502961E+49  3.18606348E+49  8.96613493E+46  9.83545189E-01  4.57713938E-01  3.34548762E-14
   1     852      1.63548631E-02  4.01660856E+00  1.57284747E+00  3.81394556E+00  5.79732455E-04  1.36700000E+00  7.11515640E-01  1.39545762E+54  7.58606619E+51  1.44609425E+05  0.00000000E+00  4.36590760E+04  1.35000000E+00  6.18979054E+00  1.38787155E+54  2.29568231E-05  1.17487097E-05  3.19502482E+49  3.18611218E+49  8.91264894E+46  9.83702058E-01  4.54663891E-01  3.29588574E-14
   1     853      1.63661735E-02  4.01143642E+00  1.57126638E+00  3.81402405E+00  5.76031487E-04  1.36600000E+00  7.11514788E-01  1.39346789E+54  7.50233687E+51  1.44143320E+05  0.00000000E+00  4.36782018E+04  1.35000000E+00  6.16082669E+00  1.38596555E+54  2.29887674E-05  1.18039438E-05  3.19501969E+49  3.18616397E+49  8.85571630E+46  9.83606255E-01  4.55428760E-01  3.30127966E-14
   1     854      1.63795346E-02  4.00527269E+00  1.56940558E+00  3.81411441E+00  5.71635552E-04  1.36470000E+00  7.11513758E-01  1.39112725E+54  7.41557043E+51  1.43586403E+05  0.00000000E+00  4.37016797E+04  1.35000000E+00  6.13759250E+00  1.38371168E+54  2.30266695E-05  1.18486283E-05  3.19501359E+49  3.18622715E+49  8.78643376E+46  9.83545740E-01  4.55508912E-01  3.29559598E-14
   1     855      1.63942452E-02  3.99844067E+00  1.56735377E+00  3.81421313E+00  5.66890039E-04  1.36330000E+00  7.11512595E-01  1.38856287E+54  7.32780005E+51  1.42981257E+05  0.00000000E+00  4.37280469E+04  1.35000000E+00  6.11396138E+00  1.38123507E+54  2.30684188E-05  1.18944245E-05  3.19500690E+49  3.18629090E+49  8.71599647E+46  9.83488231E-01  4.55479681E-01  3.28756872E-14
   1     856      1.64102397E-02  3.99072718E+00  1.56509877E+00  3.81431612E+00  5.62131893E-04  1.36180000E+00  7.11513644E-01  1.38585115E+54  7.23918106E+51  1.42366402E+05  0.00000000E+00  4.37596188E+04  1.35000000E+00  6.09042087E+00  1.37861197E+54  2.31127816E-05  1.19403985E-05  3.19499961E+49  3.18635574E+49  8.64387066E+46  9.83436550E-01  4.55438266E-01  3.27826300E-14
   1     857      1.64225431E-02  3.98473093E+00  1.56335781E+00  3.81439454E+00  5.58599026E-04  1.36060000E+00  7.11512696E-01  1.38377285E+54  7.22099381E+51  1.41908410E+05  0.00000000E+00  4.37845540E+04  1.35000000E+00  6.11388049E+00  1.37655186E+54  2.31477296E-05  1.18945819E-05  3.19499409E+49  3.18640502E+49  8.58907022E+46  9.83603828E-01  4.52360006E-01  3.22739946E-14
   1     858      1.64366828E-02  3.97777929E+00  1.56135263E+00  3.81448366E+00  5.54650389E-04  1.35920000E+00  7.11511581E-01  1.38139651E+54  7.13703976E+51  1.41392931E+05  0.00000000E+00  4.38138957E+04  1.35000000E+00  6.08623222E+00  1.37425947E+54  2.31867425E-05  1.19486161E-05  3.19498782E+49  3.18646004E+49  8.52777480E+46  9.83524924E-01  4.52915998E-01  3.22753071E-14
   1     859      1.64525721E-02  3.96990455E+00  1.55909507E+00  3.81458270E+00  5.50310899E-04  1.35760000E+00  7.11510295E-01  1.37874228E+54  7.05097832E+51  1.40821992E+05  0.00000000E+00  4.38476114E+04  1.35000000E+00  6.06052374E+00  1.37169130E+54  2.32305918E-05  1.19993016E-05  3.19498075E+49  3.18652007E+49  8.46068154E+46  9.83462258E-01  4.53174897E-01  3.22234520E-14
   1     860      1.64699368E-02  3.96122350E+00  1.55662376E+00  3.81468949E+00  5.45721020E-04  1.35590000E+00  7.11508852E-01  1.37586320E+54  6.96372424E+51  1.40213056E+05  0.00000000E+00  4.38853807E+04  1.35000000E+00  6.03752063E+00  1.36889948E+54  2.32784458E-05  1.20450192E-05  3.19497304E+49  3.18658522E+49  8.38781925E+46  9.83418889E-01  4.53129472E-01  3.21188765E-14
   1     861      1.64887187E-02  3.95174680E+00  1.55394647E+00  3.81480323E+00  5.40936293E-04  1.35400000E+00  7.11507249E-01  1.37277659E+54  6.87542484E+51  1.39573437E+05  0.00000000E+00  4.39273354E+04  1.35000000E+00  6.01174565E+00  1.36590117E+54  2.33300024E-05  1.20966615E-05  3.19496472E+49  3.18664775E+49  8.31696870E+46  9.83367068E-01  4.53212786E-01  3.20232057E-14
   1     862      1.65088910E-02  3.94109681E+00  1.55103262E+00  3.81491779E+00  5.36471974E-04  1.35190000E+00  7.11508490E-01  1.36958724E+54  6.84759567E+51  1.38964255E+05  0.00000000E+00  4.39774233E+04  1.35000000E+00  6.03628383E+00  1.36273964E+54  2.33845570E-05  1.20474872E-05  3.19495593E+49  3.18670630E+49  8.24963212E+46  9.83576614E-01  4.49656514E-01  3.14018583E-14
   1     863      1.65244081E-02  3.93281532E+00  1.54878349E+00  3.81500452E+00  5.33188413E-04  1.35030000E+00  7.11507210E-01  1.36714878E+54  6.76553001E+51  1.38512805E+05  0.00000000E+00  4.40170041E+04  1.35000000E+00  6.00243353E+00  1.36038325E+54  2.34254025E-05  1.21154281E-05  3.19494925E+49  3.18675252E+49  8.19672927E+46  9.83472069E-01  4.50926078E-01  3.14847338E-14
   1     864      1.65419323E-02  3.92336650E+00  1.54623772E+00  3.81510057E+00  5.29606623E-04  1.34840000E+00  7.11505727E-01  1.36441618E+54  6.68123487E+51  1.38013924E+05  0.00000000E+00  4.40629237E+04  1.35000000E+00  5.96860574E+00  1.35773495E+54  2.34714528E-05  1.21840938E-05  3.19494165E+49  3.18680117E+49  8.14047923E+46  9.83374955E-01  4.52084081E-01  3.15377166E-14
   1     865      1.65612514E-02  3.91285147E+00  1.54342614E+00  3.81520440E+00  5.25850619E-04  1.34640000E+00  7.11504049E-01  1.36143187E+54  6.65542751E+51  1.37485802E+05  0.00000000E+00  4.41148676E+04  1.35000000E+00  5.99055129E+00  1.35477644E+54  2.35230990E-05  1.21394591E-05  3.19493337E+49  3.18685404E+49  8.07932898E+46  9.83569633E-01  4.48968735E-01  3.09846667E-14
   1     866      1.65822436E-02  3.90133263E+00  1.54036894E+00  3.81531485E+00  5.22008855E-04  1.34410000E+00  7.11502179E-01  1.35822483E+54  6.56867396E+51  1.36940967E+05  0.00000000E+00  4.41727076E+04  1.35000000E+00  5.95436250E+00  1.35165616E+54  2.35777569E-05  1.22132390E-05  3.19492451E+49  3.18690203E+49  8.02247849E+46  9.83476050E-01  4.50202267E-01  3.10227693E-14
   1     867      1.66047688E-02  3.88839783E+00  1.53704290E+00  3.81542366E+00  5.18617377E-04  1.34160000E+00  7.11503387E-01  1.35493526E+54  6.48063196E+51  1.36439980E+05  0.00000000E+00  4.42411992E+04  1.35000000E+00  5.91365547E+00  1.34845463E+54  2.36340578E-05  1.22973096E-05  3.19491490E+49  3.18694546E+49  7.96943375E+46  9.83365696E-01  4.51992908E-01  3.11181158E-14
   1     868      1.66220958E-02  3.87830857E+00  1.53447374E+00  3.81550484E+00  5.16206300E-04  1.33960000E+00  7.11502187E-01  1.35243174E+54  6.45820943E+51  1.36076990E+05  0.00000000E+00  4.42956562E+04  1.35000000E+00  5.92285747E+00  1.34597353E+54  2.36778657E-05  1.22782040E-05  3.19490757E+49  3.18697805E+49  7.92952128E+46  9.83489627E-01  4.50366969E-01  3.07765922E-14
   1     869      1.66411318E-02  3.86712799E+00  1.53164643E+00  3.81559186E+00  5.13745910E-04  1.33750000E+00  7.11500515E-01  1.34970634E+54  6.37632911E+51  1.35700797E+05  0.00000000E+00  4.43568932E+04  1.35000000E+00  5.87916001E+00  1.34333001E+54  2.37247165E-05  1.23694630E-05  3.19489955E+49  3.18701237E+49  7.88717669E+46  9.83348106E-01  4.52772693E-01  3.09737741E-14
   1     870      1.66623472E-02  3.85456459E+00  1.52849232E+00  3.81568619E+00  5.11195028E-04  1.33500000E+00  7.11498604E-01  1.34670198E+54  6.34947944E+51  1.35303161E+05  0.00000000E+00  4.44267762E+04  1.35000000E+00  5.88403544E+00  1.34035250E+54  2.37776493E-05  1.23592138E-05  3.19489062E+49  3.18704317E+49  7.84745741E+46  9.83467803E-01  4.51427083E-01  3.06416394E-14
   1     871      1.66854821E-02  3.84036381E+00  1.52501594E+00  3.81577988E+00  5.09101613E-04  1.33230000E+00  7.11499391E-01  1.34356481E+54  6.26376565E+51  1.34951242E+05  0.00000000E+00  4.45089788E+04  1.35000000E+00  5.83004144E+00  1.33730104E+54  2.38320886E-05  1.24736767E-05  3.19488091E+49  3.18706769E+49  7.81321877E+46  9.83290367E-01  4.54843096E-01  3.09352906E-14
   1     872      1.67032782E-02  3.82932508E+00  1.52233420E+00  3.81584954E+00  5.07688304E-04  1.33020000E+00  7.11497959E-01  1.34117512E+54  6.24148202E+51  1.34705076E+05  0.00000000E+00  4.45738975E+04  1.35000000E+00  5.82919824E+00  1.33493364E+54  2.38744966E-05  1.24754811E-05  3.19487341E+49  3.18708686E+49  7.78654907E+46  9.83366878E-01  4.54410114E-01  3.07428307E-14
